Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
25,1198,59.66522979736328,73.84712219238281,22.142221450805664,24.309877395629883
25,1199,59.67599868774414,73.87252807617188,22.145036697387695,24.325580596923828
25,1200,59.69221878051758,73.89891815185547,22.149078369140625,24.339412689208984
25,1201,59.707427978515625,73.9207763671875,22.151859283447266,24.35295867919922
25,1202,59.718841552734375,73.94525909423828,22.154382705688477,24.361865997314453
25,1203,59.73583984375,73.96967315673828,22.157018661499023,24.374486923217773
25,1204,59.74895477294922,73.9930191040039,22.160276412963867,24.381383895874023
25,1205,59.76639175415039,74.01652526855469,22.16274070739746,24.392911911010742
25,1206,59.7794189453125,74.04044342041016,22.165714263916016,24.400062561035156
25,1207,59.809627532958984,74.0654525756836,22.168127059936523,24.405641555786133
25,1208,59.8215446472168,74.08899688720703,22.170469284057617,24.414108276367188
25,1209,59.86209487915039,74.11392974853516,22.17325210571289,24.42298126220703
25,1210,59.88707733154297,74.13861083984375,22.175769805908203,24.431987762451172
25,1211,59.905357360839844,74.16199493408203,22.17836570739746,24.445173263549805
25,1212,59.91689682006836,74.18746948242188,22.181129455566406,24.450029373168945
25,1213,59.9196891784668,74.21259307861328,22.183589935302734,24.453523635864258
25,1214,59.95634460449219,74.23593139648438,22.186012268066406,24.457172393798828
25,1215,59.97534942626953,74.26081848144531,22.188507080078125,24.463035583496094
25,1216,60.00747299194336,74.28813171386719,22.19143295288086,24.46893882751465
25,1217,60.03440856933594,74.31461334228516,22.19451904296875,24.471006393432617
25,1218,60.06423568725586,74.33909606933594,22.197290420532227,24.47283935546875
25,1219,60.088539123535156,74.36592102050781,22.199928283691406,24.485322952270508
25,1220,60.107723236083984,74.39015197753906,22.20237159729004,24.497167587280273
25,1221,60.10884094238281,74.4114990234375,22.205392837524414,24.508373260498047
25,1222,60.12734603881836,74.43525695800781,22.208274841308594,24.52025604248047
25,1223,60.14337158203125,74.45975494384766,22.211326599121094,24.521032333374023
25,1224,60.16576385498047,74.48219299316406,22.213939666748047,24.536029815673828
26,1225,60.19245147705078,74.5068130493164,22.216869354248047,24.547454833984375
26,1226,60.198429107666016,74.53247833251953,22.2198543548584,24.553680419921875
26,1227,60.224220275878906,74.55731964111328,22.222366333007812,24.558042526245117
26,1228,60.225521087646484,74.58281707763672,22.22518539428711,24.569316864013672
26,1229,60.2354736328125,74.60926818847656,22.22781753540039,24.571685791015625
26,1230,60.26011657714844,74.63127899169922,22.230806350708008,24.580036163330078
26,1231,60.2762336730957,74.65601348876953,22.23359489440918,24.595657348632812
26,1232,60.28895950317383,74.68304443359375,22.236799240112305,24.600616455078125
26,1233,60.31821060180664,74.7057113647461,22.239652633666992,24.607074737548828
26,1234,60.32355499267578,74.73194885253906,22.24239158630371,24.62091636657715
26,1235,60.35153579711914,74.754638671875,22.245140075683594,24.624765396118164
26,1236,60.372032165527344,74.78038787841797,22.248029708862305,24.630155563354492
26,1237,60.38203048706055,74.80237579345703,22.250816345214844,24.640905380249023
26,1238,60.39821243286133,74.82691955566406,22.254064559936523,24.64852523803711
26,1239,60.427127838134766,74.8521957397461,22.257102966308594,24.66225814819336
26,1240,60.44185256958008,74.8741683959961,22.259668350219727,24.670677185058594
26,1241,60.461830139160156,74.89899444580078,22.262367248535156,24.67245864868164
26,1242,60.46206283569336,74.92964172363281,22.265148162841797,24.686859130859375
26,1243,60.47809600830078,74.95246887207031,22.267976760864258,24.696279525756836
26,1244,60.49507522583008,74.98072052001953,22.27033042907715,24.705991744995117
26,1245,60.507503509521484,75.00425720214844,22.273340225219727,24.709020614624023
26,1246,60.50957489013672,75.02886199951172,22.276124954223633,24.718786239624023
26,1247,60.541847229003906,75.05043029785156,22.278461456298828,24.735563278198242
26,1248,60.56855773925781,75.07511901855469,22.281169891357422,24.742677688598633
26,1249,60.59465026855469,75.10162353515625,22.283906936645508,24.757356643676758
26,1250,60.60491943359375,75.13131713867188,22.288372039794922,24.777034759521484
26,1251,60.615089416503906,75.15023803710938,22.29088020324707,24.787120819091797
26,1252,60.644588470458984,75.17455291748047,22.2933349609375,24.791616439819336
26,1253,60.636993408203125,75.19781494140625,22.295862197875977,24.8012638092041
26,1254,60.676578521728516,75.22044372558594,22.298877716064453,24.806840896606445
26,1255,60.68660354614258,75.24462127685547,22.301931381225586,24.81937599182129
26,1256,60.70515060424805,75.27053833007812,22.304662704467773,24.83214569091797
26,1257,60.71974182128906,75.2956771850586,22.307283401489258,24.83941650390625
26,1258,60.72389221191406,75.32096099853516,22.310306549072266,24.843664169311523
26,1259,60.77263641357422,75.3455810546875,22.313146591186523,24.852306365966797
26,1260,60.7879753112793,75.3694839477539,22.316120147705078,24.863346099853516
26,1261,60.81122970581055,75.39130401611328,22.31913185119629,24.8756046295166
26,1262,60.825439453125,75.41667938232422,22.32127571105957,24.878129959106445
26,1263,60.851497650146484,75.43885040283203,22.32426643371582,24.882829666137695
26,1264,60.87899398803711,75.46432495117188,22.326738357543945,24.88692855834961
26,1265,60.88593292236328,75.48856353759766,22.3293399810791,24.893474578857422
26,1266,60.925498962402344,75.51435089111328,22.33207130432129,24.898752212524414
26,1267,60.94650650024414,75.5390625,22.3348445892334,24.902267456054688
26,1268,60.96328353881836,75.56668853759766,22.33838653564453,24.901636123657227
26,1269,60.981204986572266,75.59398651123047,22.341299057006836,24.90982437133789
26,1270,60.99929428100586,75.61762237548828,22.3438720703125,24.92489242553711
26,1271,60.99989700317383,75.64464569091797,22.346595764160156,24.93006134033203
26,1272,61.02403259277344,75.66799926757812,22.349185943603516,24.942508697509766
26,1273,61.01956558227539,75.69309997558594,22.35198974609375,24.948333740234375
27,1274,61.061885833740234,75.71669006347656,22.35450553894043,24.959728240966797
27,1275,61.06180191040039,75.73959350585938,22.357141494750977,24.971647262573242
27,1276,61.072017669677734,75.76554107666016,22.360021591186523,24.975690841674805
27,1277,61.103965759277344,75.79429626464844,22.36299705505371,24.979337692260742
27,1278,61.11343002319336,75.81787109375,22.365541458129883,24.987831115722656
27,1279,61.119380950927734,75.84574890136719,22.368488311767578,24.99074363708496
27,1280,61.15052795410156,75.8686752319336,22.371339797973633,24.999296188354492
27,1281,61.157264709472656,75.8961181640625,22.374189376831055,25.006641387939453
27,1282,61.17306137084961,75.92288970947266,22.37709617614746,25.013227462768555
27,1283,61.19563293457031,75.94554901123047,22.37985610961914,25.021400451660156
27,1284,61.20621109008789,75.97052001953125,22.38262176513672,25.036592483520508
27,1285,61.22677993774414,75.99183654785156,22.385221481323242,25.037967681884766
27,1286,61.25353240966797,76.01664733886719,22.388219833374023,25.0471134185791
27,1287,61.2581672668457,76.04291534423828,22.39107894897461,25.057435989379883
27,1288,61.29500198364258,76.06586456298828,22.393640518188477,25.066431045532227
27,1289,61.30351257324219,76.09256744384766,22.396848678588867,25.075489044189453
27,1290,61.321533203125,76.11575317382812,22.399808883666992,25.090993881225586
27,1291,61.33253860473633,76.14006042480469,22.402286529541016,25.099891662597656
27,1292,61.36322021484375,76.16602325439453,22.404874801635742,25.10643768310547
27,1293,61.356571197509766,76.18775939941406,22.407228469848633,25.11681365966797
27,1294,61.38117599487305,76.21100616455078,22.40994644165039,25.121906280517578
27,1295,61.40886306762695,76.23674011230469,22.413057327270508,25.122486114501953
27,1296,61.440521240234375,76.26117706298828,22.415679931640625,25.132043838500977
27,1297,61.457828521728516,76.28296661376953,22.41837501525879,25.141355514526367
27,1298,61.47077178955078,76.30880737304688,22.421077728271484,25.15028953552246
27,1299,61.49729919433594,76.33145141601562,22.423404693603516,25.166820526123047
27,1300,61.501686096191406,76.35939025878906,22.42766761779785,25.18351173400879
27,1301,61.527923583984375,76.3847427368164,22.430377960205078,25.193632125854492
27,1302,61.53626251220703,76.40972137451172,22.43309211730957,25.200368881225586
27,1303,61.56653594970703,76.43514251708984,22.435611724853516,25.2127685546875
27,1304,61.57383346557617,76.4597396850586,22.438617706298828,25.21703338623047
27,1305,61.58778381347656,76.48239135742188,22.440980911254883,25.22545051574707
27,1306,61.60047149658203,76.5082015991211,22.444095611572266,25.236888885498047
27,1307,61.62818145751953,76.53326416015625,22.447044372558594,25.240745544433594
27,1308,61.64842224121094,76.55786895751953,22.44931411743164,25.247447967529297
27,1309,61.68351745605469,76.58348846435547,22.45184326171875,25.262184143066406
27,1310,61.68586730957031,76.60459899902344,22.454835891723633,25.274059295654297
27,1311,61.70395278930664,76.62621307373047,22.45767593383789,25.28420066833496
27,1312,61.7201042175293,76.6510009765625,22.4604549407959,25.293121337890625
27,1313,61.7410774230957,76.6748046875,22.462696075439453,25.299501419067383
27,1314,61.753379821777344,76.69865417480469,22.465415954589844,25.3104305267334
27,1315,61.78643798828125,76.72501373291016,22.467784881591797,25.316679000854492
27,1316,61.82438278198242,76.7497329711914,22.470739364624023,25.326688766479492
27,1317,61.846988677978516,76.77601623535156,22.474069595336914,25.327472686767578
27,1318,61.87778854370117,76.79535675048828,22.47686195373535,25.332307815551758
27,1319,61.897552490234375,76.8219985961914,22.479843139648438,25.340253829956055
27,1320,61.90653991699219,76.84417724609375,22.48258399963379,25.349050521850586
27,1321,61.92421340942383,76.86746215820312,22.485336303710938,25.354034423828125
27,1322,61.94593811035156,76.89421081542969,22.4881591796875,25.372177124023438
28,1323,61.973331451416016,76.91985321044922,22.49049186706543,25.377410888671875
28,1324,61.98060607910156,76.94055938720703,22.493383407592773,25.390785217285156
28,1325,62.00274658203125,76.96452331542969,22.49603271484375,25.396724700927734
28,1326,62.00898742675781,76.9910659790039,22.498659133911133,25.397830963134766
28,1327,62.033355712890625,77.01710510253906,22.50145149230957,25.402498245239258
28,1328,62.03549575805664,77.03973388671875,22.503982543945312,25.4146785736084
28,1329,62.05956268310547,77.06807708740234,22.507125854492188,25.418174743652344
28,1330,62.06560516357422,77.09310150146484,22.509992599487305,25.42546844482422
28,1331,62.0890998840332,77.11549377441406,22.51254653930664,25.438077926635742
28,1332,62.09709167480469,77.14301300048828,22.515159606933594,25.441429138183594
28,1333,62.1232795715332,77.16556549072266,22.51739501953125,25.448209762573242
28,1334,62.1419563293457,77.19210052490234,22.519758224487305,25.461017608642578
28,1335,62.17052459716797,77.21562194824219,22.522207260131836,25.46405792236328
28,1336,62.17509841918945,77.24089813232422,22.52503204345703,25.468835830688477
28,1337,62.18272018432617,77.26258850097656,22.527664184570312,25.47724723815918
28,1338,62.20487976074219,77.28977966308594,22.530818939208984,25.486997604370117
28,1339,62.23054504394531,77.31351470947266,22.5333251953125,25.50366973876953
28,1340,62.22536849975586,77.33822631835938,22.53623390197754,25.51850700378418
28,1341,62.24754333496094,77.36341094970703,22.538833618164062,25.521623611450195
28,1342,62.253726959228516,77.3894271850586,22.54136848449707,25.53116798400879
28,1343,62.26032638549805,77.41413879394531,22.544300079345703,25.53756332397461
28,1344,62.28633117675781,77.43885803222656,22.54692840576172,25.54388427734375
28,1345,62.29416275024414,77.4623031616211,22.549962997436523,25.544816970825195
28,1346,62.325313568115234,77.48529052734375,22.55243492126465,25.549379348754883
28,1347,62.33149337768555,77.50735473632812,22.554811477661133,25.565134048461914
28,1348,62.364830017089844,77.53170013427734,22.557640075683594,25.567502975463867
28,1349,62.38613510131836,77.5572280883789,22.560251235961914,25.57979393005371
28,1350,62.39408493041992,77.5840072631836,22.56501007080078,25.59644889831543
28,1351,62.407100677490234,77.60560607910156,22.56736183166504,25.60284423828125
28,1352,62.43806838989258,77.6280288696289,22.570329666137695,25.61107063293457
28,1353,62.44862365722656,77.65348052978516,22.572675704956055,25.62019920349121
28,1354,62.4685173034668,77.67312622070312,22.5758056640625,25.62691879272461
28,1355,62.48057174682617,77.696044921875,22.57828712463379,25.638917922973633
28,1356,62.49469757080078,77.72004699707031,22.581357955932617,25.645177841186523
28,1357,62.50802993774414,77.74259185791016,22.583885192871094,25.649478912353516
28,1358,62.528419494628906,77.76701354980469,22.58618927001953,25.652423858642578
28,1359,62.55673599243164,77.78795623779297,22.588401794433594,25.6628360748291
28,1360,62.57700729370117,77.81197357177734,22.591583251953125,25.667110443115234
28,1361,62.5942268371582,77.83660125732422,22.594255447387695,25.6822509765625
28,1362,62.60405731201172,77.86119842529297,22.596603393554688,25.68545913696289
28,1363,62.625179290771484,77.88198852539062,22.599267959594727,25.693504333496094
28,1364,62.635074615478516,77.90483093261719,22.601913452148438,25.703916549682617
28,1365,62.650428771972656,77.9266357421875,22.604331970214844,25.711353302001953
28,1366,62.67019271850586,77.94913482666016,22.60711669921875,25.717124938964844
28,1367,62.70028305053711,77.97217559814453,22.60995864868164,25.724672317504883
28,1368,62.72065353393555,77.99881744384766,22.612924575805664,25.72821807861328
28,1369,62.759910583496094,78.0248794555664,22.615848541259766,25.73467254638672
28,1370,62.7702522277832,78.0495834350586,22.61846923828125,25.74764060974121
28,1371,62.7889404296875,78.07612609863281,22.62186622619629,25.755475997924805
29,1372,62.80594253540039,78.10020446777344,22.624414443969727,25.770240783691406
29,1373,62.812774658203125,78.12423706054688,22.626951217651367,25.77628517150879
29,1374,62.826900482177734,78.14688110351562,22.62968635559082,25.78675651550293
29,1375,62.837928771972656,78.16864013671875,22.63217544555664,25.79259490966797
29,1376,62.8326301574707,78.19668579101562,22.63498306274414,25.80002212524414
29,1377,62.869842529296875,78.22352600097656,22.637500762939453,25.805252075195312
29,1378,62.8650016784668,78.24697875976562,22.64012336730957,25.81681251525879
29,1379,62.9026985168457,78.27268981933594,22.643619537353516,25.814905166625977
29,1380,62.919132232666016,78.29444122314453,22.64664077758789,25.821016311645508
29,1381,62.92615509033203,78.31471252441406,22.649620056152344,25.83559799194336
29,1382,62.9536247253418,78.3407211303711,22.651968002319336,25.843233108520508
29,1383,62.96095657348633,78.36263275146484,22.65529441833496,25.85108184814453
29,1384,62.97235870361328,78.38751220703125,22.65834617614746,25.858915328979492
29,1385,62.99306106567383,78.40692901611328,22.661094665527344,25.865367889404297
29,1386,63.00529861450195,78.43071746826172,22.663759231567383,25.873620986938477
29,1387,63.00831985473633,78.4522933959961,22.666349411010742,25.87928009033203
29,1388,63.04728698730469,78.47728729248047,22.66917610168457,25.889368057250977
29,1389,63.06033706665039,78.50337982177734,22.671804428100586,25.896862030029297
29,1390,63.087677001953125,78.52286529541016,22.674287796020508,25.911712646484375
29,1391,63.09450912475586,78.54814910888672,22.67694854736328,25.91964340209961
29,1392,63.11891555786133,78.57125854492188,22.679826736450195,25.92973518371582
29,1393,63.12234878540039,78.59668731689453,22.682430267333984,25.938579559326172
29,1394,63.15717697143555,78.61730194091797,22.685440063476562,25.94598960876465
29,1395,63.16743469238281,78.6426773071289,22.68853759765625,25.950143814086914
29,1396,63.181190490722656,78.66617584228516,22.69086456298828,25.961835861206055
29,1397,63.20999526977539,78.68806457519531,22.693572998046875,25.97052001953125
29,1398,63.2232780456543,78.71395111083984,22.696317672729492,25.977384567260742
29,1399,63.239601135253906,78.7349853515625,22.69907569885254,25.991058349609375
29,1400,63.24104690551758,78.76131439208984,22.703474044799805,26.00638771057129
29,1401,63.26056671142578,78.78394317626953,22.706235885620117,26.012744903564453
29,1402,63.273834228515625,78.8049087524414,22.708642959594727,26.020566940307617
29,1403,63.2791633605957,78.8263931274414,22.711456298828125,26.031234741210938
29,1404,63.30723571777344,78.85093688964844,22.714326858520508,26.036352157592773
29,1405,63.31757354736328,78.87445831298828,22.716768264770508,26.046659469604492
29,1406,63.339073181152344,78.89674377441406,22.719324111938477,26.05467414855957
29,1407,63.36144256591797,78.91889190673828,22.72187614440918,26.06114959716797
29,1408,63.36005401611328,78.93988037109375,22.7244815826416,26.066364288330078
29,1409,63.39677047729492,78.96478271484375,22.72685432434082,26.07241439819336
29,1410,63.41854476928711,78.98981475830078,22.72980308532715,26.087385177612305
29,1411,63.431182861328125,79.009521484375,22.732608795166016,26.09588050842285
29,1412,63.44403839111328,79.0318374633789,22.73491668701172,26.1031494140625
29,1413,63.457908630371094,79.05587768554688,22.737380981445312,26.111177444458008
29,1414,63.46946334838867,79.0743179321289,22.74037742614746,26.122323989868164
29,1415,63.475318908691406,79.10018157958984,22.743135452270508,26.125627517700195
29,1416,63.507606506347656,79.12537384033203,22.746049880981445,26.131513595581055
29,1417,63.52712631225586,79.1472396850586,22.748729705810547,26.136079788208008
29,1418,63.54388427734375,79.17001342773438,22.752059936523438,26.142072677612305
29,1419,63.558563232421875,79.19388580322266,22.754680633544922,26.15388298034668
29,1420,63.57157516479492,79.2164077758789,22.756874084472656,26.161592483520508
30,1421,63.57942581176758,79.24170684814453,22.75961685180664,26.172019958496094
30,1422,63.612945556640625,79.26248931884766,22.762104034423828,26.18602180480957
30,1423,63.62483215332031,79.28643798828125,22.764577865600586,26.190216064453125
30,1424,63.64888381958008,79.30949401855469,22.767587661743164,26.19649314880371
30,1425,63.657894134521484,79.33650970458984,22.770305633544922,26.208541870117188
30,1426,63.68205261230469,79.3566665649414,22.773334503173828,26.21379280090332
30,1427,63.70805358886719,79.38392639160156,22.775835037231445,26.217708587646484
30,1428,63.73017120361328,79.40873718261719,22.778457641601562,26.22274398803711
30,1429,63.737464904785156,79.43359375,22.781578063964844,26.225492477416992
30,1430,63.766624450683594,79.45682525634766,22.784353256225586,26.232240676879883
30,1431,63.77762222290039,79.4788818359375,22.787046432495117,26.248430252075195
30,1432,63.791259765625,79.50411987304688,22.78982162475586,26.256595611572266
30,1433,63.8107795715332,79.52513122558594,22.792112350463867,26.262372970581055
30,1434,63.83283996582031,79.54928588867188,22.794677734375,26.273849487304688
30,1435,63.84391403198242,79.56735229492188,22.797809600830078,26.276622772216797
30,1436,63.86619186401367,79.59228515625,22.80034637451172,26.285680770874023
30,1437,63.88532257080078,79.61446380615234,22.803024291992188,26.29758644104004
30,1438,63.894771575927734,79.63861846923828,22.805587768554688,26.31003761291504
30,1439,63.92371368408203,79.6654052734375,22.8079776763916,26.319686889648438
30,1440,63.93317794799805,79.6837387084961,22.81094741821289,26.331497192382812
30,1441,63.944095611572266,79.70709991455078,22.81354522705078,26.336780548095703
30,1442,63.952239990234375,79.73149871826172,22.816442489624023,26.346298217773438
30,1443,63.968711853027344,79.75482177734375,22.819053649902344,26.352893829345703
30,1444,63.9812126159668,79.78095245361328,22.821836471557617,26.361963272094727
30,1445,64.01312255859375,79.80528259277344,22.824586868286133,26.36695671081543
30,1446,64.04154968261719,79.8270034790039,22.827068328857422,26.375831604003906
30,1447,64.060791015625,79.8485107421875,22.829753875732422,26.389087677001953
30,1448,64.07520294189453,79.87110137939453,22.83213233947754,26.39282989501953
30,1449,64.08956909179688,79.89408111572266,22.835208892822266,26.406530380249023
30,1450,64.09733581542969,79.92205047607422,22.83860969543457,26.426401138305664
30,1451,64.10616302490234,79.94245910644531,22.841861724853516,26.431228637695312
30,1452,64.12614440917969,79.9640121459961,22.844329833984375,26.438650131225586
30,1453,64.13753509521484,79.98772430419922,22.84672737121582,26.44723129272461
30,1454,64.14067077636719,80.00711059570312,22.849679946899414,26.450273513793945
30,1455,64.16166687011719,80.03131103515625,22.852474212646484,26.459993362426758
30,1456,64.18901824951172,80.0529556274414,22.855073928833008,26.467178344726562
30,1457,64.20269012451172,80.0745620727539,22.857473373413086,26.480838775634766
30,1458,64.21980285644531,80.09660339355469,22.860177993774414,26.484844207763672
30,1459,64.23151397705078,80.12015533447266,22.862712860107422,26.50079917907715
30,1460,64.26209259033203,80.14215850830078,22.865917205810547,26.50310516357422
30,1461,64.26361083984375,80.16744232177734,22.868385314941406,26.514291763305664
30,1462,64.279541015625,80.18894958496094,22.870983123779297,26.513896942138672
30,1463,64.29991912841797,80.2119369506836,22.873367309570312,26.52042579650879
30,1464,64.31853485107422,80.233642578125,22.875961303710938,26.53083038330078
30,1465,64.33238983154297,80.25764465332031,22.878231048583984,26.533143997192383
30,1466,64.36341094970703,80.28265380859375,22.881263732910156,26.53830337524414
30,1467,64.39469146728516,80.30484771728516,22.884254455566406,26.54463768005371
30,1468,64.39781188964844,80.32823181152344,22.887136459350586,26.557769775390625
30,1469,64.44104766845703,80.35333251953125,22.890060424804688,26.56394386291504
31,1470,64.44710540771484,80.37427520751953,22.892505645751953,26.57321548461914
31,1471,64.44918060302734,80.3975830078125,22.895076751708984,26.58051872253418
31,1472,64.46871185302734,80.41749572753906,22.897480010986328,26.594865798950195
31,1473,64.48271179199219,80.4412612915039,22.90035057067871,26.59775161743164
31,1474,64.50005340576172,80.46467590332031,22.90317153930664,26.606828689575195
31,1475,64.53577423095703,80.4877700805664,22.905973434448242,26.61585235595703
31,1476,64.53959655761719,80.51246643066406,22.908695220947266,26.621103286743164
31,1477,64.5764389038086,80.53504180908203,22.911420822143555,26.62444305419922
31,1478,64.58177947998047,80.55900573730469,22.9136962890625,26.634496688842773
31,1479,64.58092498779297,80.58824920654297,22.916852951049805,26.63681983947754
31,1480,64.59573364257812,80.61194610595703,22.91942596435547,26.640573501586914
31,1481,64.6187515258789,80.6328125,22.922344207763672,26.650115966796875
31,1482,64.62284851074219,80.65633392333984,22.925094604492188,26.65572738647461
31,1483,64.6534652709961,80.67813110351562,22.927974700927734,26.665592193603516
31,1484,64.6715087890625,80.70177459716797,22.930686950683594,26.67745590209961
31,1485,64.67671966552734,80.72394561767578,22.933448791503906,26.681474685668945
31,1486,64.71090698242188,80.74663543701172,22.936630249023438,26.687545776367188
31,1487,64.71076202392578,80.77052307128906,22.93939781188965,26.69346809387207
31,1488,64.7286605834961,80.79366302490234,22.942296981811523,26.70228385925293
31,1489,64.75704956054688,80.8207778930664,22.9451961517334,26.710243225097656
31,1490,64.75923156738281,80.83905029296875,22.948415756225586,26.7301025390625
31,1491,64.76830291748047,80.86363220214844,22.951040267944336,26.733795166015625
31,1492,64.78671264648438,80.89075469970703,22.953771591186523,26.741666793823242
31,1493,64.79814910888672,80.91204071044922,22.956079483032227,26.749771118164062
31,1494,64.8172836303711,80.93716430664062,22.95848274230957,26.75592041015625
31,1495,64.8215103149414,80.96025085449219,22.96138572692871,26.76054573059082
31,1496,64.83876037597656,80.98314666748047,22.96404457092285,26.771812438964844
31,1497,64.85774993896484,81.00448608398438,22.966867446899414,26.78078269958496
31,1498,64.89041137695312,81.0286636352539,22.969409942626953,26.79153060913086
31,1499,64.93526458740234,81.0539779663086,22.97235870361328,26.803882598876953
31,1500,64.94120788574219,81.07962036132812,22.97591209411621,26.818744659423828
31,1501,64.95796966552734,81.10236358642578,22.97846794128418,26.829374313354492
31,1502,64.98257446289062,81.12618255615234,22.98102569580078,26.834871292114258
31,1503,64.98350524902344,81.14830780029297,22.98395538330078,26.84645652770996
31,1504,65.00648498535156,81.1723861694336,22.98745346069336,26.849552154541016
31,1505,65.01876068115234,81.19305419921875,22.990312576293945,26.861125946044922
31,1506,65.02754974365234,81.21702575683594,22.993127822875977,26.871891021728516
31,1507,65.0636215209961,81.2395248413086,22.99587059020996,26.878164291381836
31,1508,65.07426452636719,81.26252746582031,22.998497009277344,26.885038375854492
31,1509,65.09748077392578,81.28692626953125,23.001014709472656,26.8898983001709
31,1510,65.11034393310547,81.3072509765625,23.003337860107422,26.90193748474121
31,1511,65.12288665771484,81.32959747314453,23.005929946899414,26.917030334472656
31,1512,65.14624786376953,81.35149383544922,23.008323669433594,26.927570343017578
31,1513,65.15501403808594,81.37590789794922,23.010665893554688,26.932388305664062
31,1514,65.16902923583984,81.39582824707031,23.013391494750977,26.93840217590332
31,1515,65.1714096069336,81.4188232421875,23.015789031982422,26.946718215942383
31,1516,65.20648956298828,81.44046783447266,23.01837730407715,26.949832916259766
31,1517,65.22834014892578,81.46104431152344,23.0211238861084,26.95902442932129
31,1518,65.26536560058594,81.48202514648438,23.023517608642578,26.96689224243164
32,1519,65.2808837890625,81.50650787353516,23.02651023864746,26.974651336669922
32,1520,65.31629943847656,81.52550506591797,23.029254913330078,26.984148025512695
32,1521,65.32814025878906,81.54776763916016,23.031461715698242,26.99425506591797
32,1522,65.3433609008789,81.57189178466797,23.034378051757812,27.001041412353516
32,1523,65.36091613769531,81.59373474121094,23.037158966064453,27.004741668701172
32,1524,65.39286041259766,81.6136474609375,23.039806365966797,27.018587112426758
32,1525,65.39457702636719,81.63736724853516,23.042661666870117,27.02326011657715
32,1526,65.42395782470703,81.66098022460938,23.04536247253418,27.02945899963379
32,1527,65.43531036376953,81.68620300292969,23.048208236694336,27.032752990722656
32,1528,65.43182373046875,81.7098388671875,23.050586700439453,27.04375648498535
32,1529,65.4482650756836,81.73497772216797,23.053842544555664,27.047258377075195
32,1530,65.45699310302734,81.7593002319336,23.056516647338867,27.054689407348633
32,1531,65.48916625976562,81.78076934814453,23.05927276611328,27.069000244140625
32,1532,65.49275207519531,81.808349609375,23.062217712402344,27.07240867614746
32,1533,65.53340911865234,81.82872772216797,23.064489364624023,27.08095359802246
32,1534,65.54367065429688,81.85187530517578,23.06696891784668,27.093509674072266
32,1535,65.55752563476562,81.87092590332031,23.069562911987305,27.09550666809082
32,1536,65.576904296875,81.89405059814453,23.07250213623047,27.104938507080078
32,1537,65.5976791381836,81.91502380371094,23.074905395507812,27.113826751708984
32,1538,65.61166381835938,81.93692016601562,23.077661514282227,27.120460510253906
32,1539,65.63855743408203,81.96148681640625,23.08021354675293,27.130760192871094
32,1540,65.65093231201172,81.98282623291016,23.08251190185547,27.14447784423828
32,1541,65.6507339477539,82.00366973876953,23.08489227294922,27.147430419921875
32,1542,65.66474151611328,82.02509307861328,23.087343215942383,27.1589298248291
32,1543,65.67634582519531,82.0475082397461,23.09027099609375,27.172698974609375
32,1544,65.69795989990234,82.07173156738281,23.092912673950195,27.181350708007812
32,1545,65.72645568847656,82.09554290771484,23.0959415435791,27.1866455078125
32,1546,65.72572326660156,82.11602020263672,23.098440170288086,27.19344139099121
32,1547,65.7463607788086,82.13837432861328,23.100936889648438,27.202512741088867
32,1548,65.76910400390625,82.16348266601562,23.104026794433594,27.211666107177734
32,1549,65.79972076416016,82.18408966064453,23.10647964477539,27.226144790649414
32,1550,65.78862762451172,82.20926666259766,23.110490798950195,27.24209213256836
32,1551,65.81514739990234,82.23075103759766,23.11329460144043,27.25179100036621
32,1552,65.83192443847656,82.25325775146484,23.115846633911133,27.25707244873047
32,1553,65.85092163085938,82.27671813964844,23.118614196777344,27.267921447753906
32,1554,65.86766052246094,82.29925537109375,23.1215763092041,27.271350860595703
32,1555,65.88522338867188,82.31916046142578,23.123987197875977,27.28019142150879
32,1556,65.91706848144531,82.34054565429688,23.12605857849121,27.290796279907227
32,1557,65.9307632446289,82.36341094970703,23.128623962402344,27.297517776489258
32,1558,65.94354248046875,82.38595581054688,23.131244659423828,27.301143646240234
32,1559,65.96305847167969,82.407470703125,23.133682250976562,27.314260482788086
32,1560,65.97856903076172,82.42912292480469,23.136293411254883,27.322938919067383
32,1561,65.99266052246094,82.4485092163086,23.138742446899414,27.34012794494629
32,1562,66.00361633300781,82.4711685180664,23.141347885131836,27.339519500732422
32,1563,66.02904510498047,82.49674224853516,23.14397430419922,27.347625732421875
32,1564,66.0360336303711,82.51880645751953,23.146991729736328,27.355148315429688
32,1565,66.05781555175781,82.54234313964844,23.149551391601562,27.363483428955078
32,1566,66.09343719482422,82.56653594970703,23.15232276916504,27.367712020874023
32,1567,66.10929870605469,82.58915710449219,23.155317306518555,27.37181854248047
33,1568,66.12848663330078,82.60972595214844,23.1580867767334,27.37603759765625
33,1569,66.13755798339844,82.63365936279297,23.160900115966797,27.379148483276367
33,1570,66.1640853881836,82.65409088134766,23.163301467895508,27.39268684387207
33,1571,66.17528533935547,82.67701721191406,23.165992736816406,27.400590896606445
33,1572,66.19124603271484,82.7024917602539,23.1689453125,27.415353775024414
33,1573,66.2089614868164,82.72264862060547,23.171483993530273,27.42394256591797
33,1574,66.23126983642578,82.74739074707031,23.17388916015625,27.42853546142578
33,1575,66.246337890625,82.76790618896484,23.176483154296875,27.432857513427734
