Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
20,955,-0.35249829292297363,-0.2805165946483612,-0.2665524184703827,-0.7575976848602295
20,956,-0.35360294580459595,-0.28041553497314453,-0.2667495906352997,-0.7580951452255249
20,957,-0.35348251461982727,-0.2811424136161804,-0.2661122977733612,-0.7590057253837585
20,958,-0.35274603962898254,-0.28071290254592896,-0.2664240002632141,-0.759503960609436
20,959,-0.3536745309829712,-0.28270184993743896,-0.26780936121940613,-0.7599230408668518
20,960,-0.35361722111701965,-0.2832711338996887,-0.2679539918899536,-0.7608206868171692
20,961,-0.35407766699790955,-0.28448450565338135,-0.2671184539794922,-0.7616170644760132
20,962,-0.35308387875556946,-0.2862960994243622,-0.2681211829185486,-0.7620099782943726
20,963,-0.35463041067123413,-0.28657296299934387,-0.26796799898147583,-0.7628480792045593
20,964,-0.3560822606086731,-0.28761303424835205,-0.2687063217163086,-0.76346355676651
20,965,-0.355094313621521,-0.2865618169307709,-0.26927676796913147,-0.7638577818870544
20,966,-0.35626929998397827,-0.28703147172927856,-0.26743367314338684,-0.7645307779312134
20,967,-0.35699695348739624,-0.2856312394142151,-0.26745080947875977,-0.765346348285675
20,968,-0.3576209247112274,-0.28670400381088257,-0.2665546238422394,-0.7657040357589722
20,969,-0.3564220368862152,-0.288302481174469,-0.2653936743736267,-0.7665888071060181
20,970,-0.3577444553375244,-0.28864413499832153,-0.26451316475868225,-0.7670878767967224
20,971,-0.3586615324020386,-0.28887441754341125,-0.26509156823158264,-0.7676988244056702
20,972,-0.3592238128185272,-0.2872374951839447,-0.2666289508342743,-0.7680915594100952
20,973,-0.3605230450630188,-0.28867703676223755,-0.2658942937850952,-0.7685732245445251
20,974,-0.360406756401062,-0.2887129783630371,-0.2654368579387665,-0.768926203250885
20,975,-0.3605010211467743,-0.2892533838748932,-0.2652255594730377,-0.7694621682167053
20,976,-0.3606332540512085,-0.2891767621040344,-0.26568275690078735,-0.7699422240257263
20,977,-0.36052849888801575,-0.2904069721698761,-0.2658316195011139,-0.7708364129066467
20,978,-0.3593495190143585,-0.290722519159317,-0.2664799988269806,-0.7718416452407837
20,979,-0.35848209261894226,-0.2912921905517578,-0.2662885785102844,-0.7727342247962952
21,980,-0.3583642244338989,-0.29104915261268616,-0.26690295338630676,-0.7733891010284424
21,981,-0.36058011651039124,-0.2912451922893524,-0.2686258852481842,-0.7736281156539917
21,982,-0.36169400811195374,-0.29112574458122253,-0.26753056049346924,-0.7740090489387512
21,983,-0.3623897135257721,-0.29056069254875183,-0.26756298542022705,-0.7747500538825989
21,984,-0.36151477694511414,-0.2899899184703827,-0.2678564488887787,-0.7750842571258545
21,985,-0.36240655183792114,-0.290822833776474,-0.2682737112045288,-0.7756264209747314
21,986,-0.36160528659820557,-0.29297497868537903,-0.2678370773792267,-0.7762911915779114
21,987,-0.36114737391471863,-0.29261741042137146,-0.2687694728374481,-0.7772054076194763
21,988,-0.3631853759288788,-0.2923109829425812,-0.26810839772224426,-0.7781951427459717
21,989,-0.3621074855327606,-0.29226425290107727,-0.2689196467399597,-0.7786102890968323
21,990,-0.36239609122276306,-0.2919754087924957,-0.2701989710330963,-0.7793421745300293
21,991,-0.36369913816452026,-0.2908996641635895,-0.27064794301986694,-0.7798207402229309
21,992,-0.3646063506603241,-0.2919752299785614,-0.2717300057411194,-0.7807421088218689
21,993,-0.3645396828651428,-0.290921151638031,-0.27000537514686584,-0.7819653749465942
21,994,-0.3647879660129547,-0.2927861511707306,-0.2696986198425293,-0.7829101085662842
21,995,-0.36583369970321655,-0.29243168234825134,-0.27131688594818115,-0.783443033695221
21,996,-0.3657451570034027,-0.2915585935115814,-0.2710452675819397,-0.7838345766067505
21,997,-0.36553171277046204,-0.29267624020576477,-0.27071890234947205,-0.7846866846084595
21,998,-0.3653571307659149,-0.2943064868450165,-0.26966243982315063,-0.7849582433700562
21,999,-0.3651455342769623,-0.29562804102897644,-0.27018290758132935,-0.7855794429779053
21,1000,-0.3666968047618866,-0.29690009355545044,-0.2703534960746765,-0.7857486605644226
21,1001,-0.36666542291641235,-0.2959674298763275,-0.27055302262306213,-0.786185085773468
21,1002,-0.36687085032463074,-0.29633936285972595,-0.270133376121521,-0.7871037125587463
21,1003,-0.3677246570587158,-0.29720303416252136,-0.2695223391056061,-0.7877624034881592
21,1004,-0.3656659722328186,-0.2978849709033966,-0.26894092559814453,-0.7880305051803589
21,1005,-0.36499327421188354,-0.2996467351913452,-0.2700352966785431,-0.7882542610168457
21,1006,-0.36615607142448425,-0.3001307547092438,-0.2720319926738739,-0.7888510823249817
21,1007,-0.36673545837402344,-0.30027586221694946,-0.27066946029663086,-0.789923369884491
21,1008,-0.36648932099342346,-0.300702303647995,-0.2705836892127991,-0.7906413078308105
21,1009,-0.3659394383430481,-0.3027072846889496,-0.2707461714744568,-0.7910876274108887
21,1010,-0.3664950728416443,-0.3029261827468872,-0.27162593603134155,-0.7927221059799194
21,1011,-0.36485904455184937,-0.3032929003238678,-0.2708457410335541,-0.7935011982917786
21,1012,-0.3639564514160156,-0.30368897318840027,-0.2708826959133148,-0.7905505299568176
21,1013,-0.36494433879852295,-0.3044602870941162,-0.27250412106513977,-0.7906225323677063
21,1014,-0.3667069971561432,-0.3037495017051697,-0.27376803755760193,-0.7907627820968628
21,1015,-0.36725375056266785,-0.30293118953704834,-0.2743374705314636,-0.7908260822296143
21,1016,-0.36828815937042236,-0.30300605297088623,-0.2754640579223633,-0.7910081148147583
21,1017,-0.36810317635536194,-0.3030337691307068,-0.27438032627105713,-0.7910723686218262
21,1018,-0.36811506748199463,-0.30404120683670044,-0.27383875846862793,-0.7912047505378723
21,1019,-0.36761748790740967,-0.30370214581489563,-0.2724381387233734,-0.7913253307342529
21,1020,-0.36752310395240784,-0.3037765324115753,-0.2727620005607605,-0.791419506072998
21,1021,-0.36743631958961487,-0.3045685887336731,-0.27288317680358887,-0.7915378212928772
21,1022,-0.36943235993385315,-0.30488163232803345,-0.2728109657764435,-0.7917064428329468
21,1023,-0.3709653615951538,-0.3064565062522888,-0.27166128158569336,-0.7917696237564087
21,1024,-0.3714969754219055,-0.3061796724796295,-0.27195531129837036,-0.7919166684150696
21,1025,-0.372025728225708,-0.30781447887420654,-0.27197468280792236,-0.7921371459960938
21,1026,-0.37410271167755127,-0.30737847089767456,-0.27264147996902466,-0.7924433350563049
21,1027,-0.3736937642097473,-0.3074440658092499,-0.27097088098526,-0.7925422191619873
21,1028,-0.37177979946136475,-0.3061809539794922,-0.2713688313961029,-0.7927954196929932
22,1029,-0.37106603384017944,-0.3075103759765625,-0.2733837962150574,-0.7929473519325256
22,1030,-0.3712778687477112,-0.30848079919815063,-0.27369198203086853,-0.7932350039482117
22,1031,-0.3720674216747284,-0.30838629603385925,-0.2730496823787689,-0.7933738827705383
22,1032,-0.37203797698020935,-0.3095795512199402,-0.27342671155929565,-0.793520987033844
22,1033,-0.3729779124259949,-0.31008872389793396,-0.27211764454841614,-0.7937212586402893
22,1034,-0.3732278645038605,-0.30902406573295593,-0.2721197009086609,-0.7938955426216125
22,1035,-0.37381479144096375,-0.309719443321228,-0.270820677280426,-0.7940219044685364
22,1036,-0.37245678901672363,-0.3110284209251404,-0.27127063274383545,-0.7942184805870056
22,1037,-0.37261900305747986,-0.3111550807952881,-0.27070772647857666,-0.7943892478942871
22,1038,-0.37381047010421753,-0.31128740310668945,-0.2702662944793701,-0.7946436405181885
22,1039,-0.37351682782173157,-0.31310445070266724,-0.2704859972000122,-0.7948043942451477
22,1040,-0.37268006801605225,-0.3132951855659485,-0.27053242921829224,-0.7951157093048096
22,1041,-0.3736090064048767,-0.3136274516582489,-0.27000322937965393,-0.79531329870224
22,1042,-0.37401801347732544,-0.3147851228713989,-0.26977965235710144,-0.7954928278923035
22,1043,-0.3731555938720703,-0.31502941250801086,-0.27158087491989136,-0.7958000898361206
22,1044,-0.3745199143886566,-0.31587982177734375,-0.27216383814811707,-0.7961331009864807
22,1045,-0.37535786628723145,-0.31632277369499207,-0.27180638909339905,-0.7964051365852356
22,1046,-0.37559348344802856,-0.3163948655128479,-0.27143508195877075,-0.79697185754776
22,1047,-0.37592074275016785,-0.3186049163341522,-0.2716344892978668,-0.797427237033844
22,1048,-0.37597373127937317,-0.3181193172931671,-0.2720246911048889,-0.7976990342140198
22,1049,-0.37596291303634644,-0.31805479526519775,-0.2722592353820801,-0.7986211180686951
22,1050,-0.3763337731361389,-0.3201073110103607,-0.27376657724380493,-0.7989542484283447
22,1051,-0.3770011365413666,-0.32098570466041565,-0.27410757541656494,-0.7991116046905518
22,1052,-0.37722066044807434,-0.32219070196151733,-0.2758060693740845,-0.7995724678039551
22,1053,-0.3782050311565399,-0.32267096638679504,-0.2773263454437256,-0.8000685572624207
22,1054,-0.3769014775753021,-0.3210896849632263,-0.2777569890022278,-0.8003581762313843
22,1055,-0.37593337893486023,-0.3208176791667938,-0.27707064151763916,-0.8007975816726685
22,1056,-0.3774005174636841,-0.3211227357387543,-0.27727702260017395,-0.8012208938598633
22,1057,-0.37680578231811523,-0.3217998147010803,-0.27739936113357544,-0.8018190264701843
22,1058,-0.375702440738678,-0.3213271498680115,-0.27765166759490967,-0.8023049235343933
22,1059,-0.37542107701301575,-0.3220520615577698,-0.2777091860771179,-0.8027500510215759
22,1060,-0.37664392590522766,-0.32273751497268677,-0.27827730774879456,-0.8033000826835632
22,1061,-0.3758421838283539,-0.32223835587501526,-0.27881714701652527,-0.80392986536026
22,1062,-0.37698933482170105,-0.3228643536567688,-0.2798875868320465,-0.8044846653938293
22,1063,-0.3776799738407135,-0.32304564118385315,-0.2788758873939514,-0.804855465888977
22,1064,-0.37963730096817017,-0.3229040503501892,-0.27857473492622375,-0.8052716255187988
22,1065,-0.38013482093811035,-0.3210340440273285,-0.27925020456314087,-0.8055713176727295
22,1066,-0.3817213475704193,-0.3196101188659668,-0.27864131331443787,-0.8060322999954224
22,1067,-0.38083919882774353,-0.3191789984703064,-0.2783115804195404,-0.806291937828064
22,1068,-0.38108134269714355,-0.32082048058509827,-0.2797815501689911,-0.8068264126777649
22,1069,-0.38012760877609253,-0.3210868537425995,-0.2803954780101776,-0.807898223400116
22,1070,-0.3787478804588318,-0.3215616047382355,-0.2805386781692505,-0.808209240436554
22,1071,-0.3788689970970154,-0.3211822211742401,-0.2787822186946869,-0.8087928891181946
22,1072,-0.3792816400527954,-0.32118988037109375,-0.27850043773651123,-0.8092147707939148
22,1073,-0.38012662529945374,-0.3210996091365814,-0.27820488810539246,-0.8096728920936584
22,1074,-0.3805430829524994,-0.320355623960495,-0.27947303652763367,-0.8101024627685547
22,1075,-0.38168755173683167,-0.32259485125541687,-0.27939245104789734,-0.8107181191444397
22,1076,-0.3822624683380127,-0.322717547416687,-0.2813316285610199,-0.8112052083015442
22,1077,-0.3821338713169098,-0.3225964605808258,-0.2815500795841217,-0.812091052532196
23,1078,-0.3815809488296509,-0.3220633268356323,-0.280059814453125,-0.8126809597015381
23,1079,-0.38187041878700256,-0.32212963700294495,-0.2820250689983368,-0.8132719397544861
23,1080,-0.38169294595718384,-0.3242371082305908,-0.28257009387016296,-0.813816487789154
23,1081,-0.3821195065975189,-0.3241501748561859,-0.2818358242511749,-0.8146517872810364
23,1082,-0.3841473460197449,-0.3240245282649994,-0.28173840045928955,-0.8149973154067993
23,1083,-0.3833411931991577,-0.32404470443725586,-0.2802525758743286,-0.8156845569610596
23,1084,-0.38298162817955017,-0.32416629791259766,-0.27985742688179016,-0.8162428140640259
23,1085,-0.3838793635368347,-0.3245033621788025,-0.2804441452026367,-0.8169363737106323
23,1086,-0.38385680317878723,-0.3240671753883362,-0.28114187717437744,-0.8173022270202637
23,1087,-0.38371869921684265,-0.32401150465011597,-0.2822645306587219,-0.8180589079856873
23,1088,-0.3849656879901886,-0.32430216670036316,-0.28203344345092773,-0.8193159103393555
23,1089,-0.3843427896499634,-0.32575011253356934,-0.2798864543437958,-0.8200443387031555
23,1090,-0.3835318088531494,-0.3251800835132599,-0.2808036506175995,-0.8207489848136902
23,1091,-0.38569527864456177,-0.3240679204463959,-0.2816617488861084,-0.8212379217147827
23,1092,-0.387129008769989,-0.32365715503692627,-0.28134292364120483,-0.8221715688705444
23,1093,-0.3868849277496338,-0.323720246553421,-0.2824859619140625,-0.8227989673614502
23,1094,-0.38804900646209717,-0.3236110806465149,-0.2829432487487793,-0.82386714220047
23,1095,-0.3878587484359741,-0.3221691846847534,-0.2822837233543396,-0.8243639469146729
23,1096,-0.3871251046657562,-0.32154354453086853,-0.2814873158931732,-0.8248989582061768
23,1097,-0.386249840259552,-0.32170549035072327,-0.2804538905620575,-0.8251940011978149
23,1098,-0.38588669896125793,-0.32061946392059326,-0.28129538893699646,-0.825487494468689
23,1099,-0.3860461413860321,-0.32142373919487,-0.28140178322792053,-0.8259373903274536
23,1100,-0.3868080675601959,-0.3210735619068146,-0.28350985050201416,-0.8261604905128479
23,1101,-0.38540327548980713,-0.32145988941192627,-0.28334367275238037,-0.8265300393104553
23,1102,-0.38551974296569824,-0.32243606448173523,-0.2840529978275299,-0.8270348906517029
23,1103,-0.38697347044944763,-0.32336345314979553,-0.28485098481178284,-0.827456533908844
23,1104,-0.3875217139720917,-0.3245948553085327,-0.2836228609085083,-0.8283109068870544
23,1105,-0.38659676909446716,-0.3252734839916229,-0.28417444229125977,-0.8285393118858337
23,1106,-0.3863087594509125,-0.325227826833725,-0.28302517533302307,-0.829372763633728
23,1107,-0.38680970668792725,-0.32467713952064514,-0.2826858162879944,-0.8299738764762878
23,1108,-0.3882672190666199,-0.3239807188510895,-0.283367782831192,-0.8305477499961853
23,1109,-0.3880477249622345,-0.324529767036438,-0.28455960750579834,-0.8307472467422485
23,1110,-0.38808944821357727,-0.32481276988983154,-0.2839924097061157,-0.831449031829834
23,1111,-0.387697696685791,-0.3254163861274719,-0.2843840718269348,-0.8318524360656738
23,1112,-0.389783650636673,-0.32591021060943604,-0.2847701609134674,-0.8325964212417603
23,1113,-0.3890950381755829,-0.3262856900691986,-0.2860495150089264,-0.833167314529419
23,1114,-0.3898339569568634,-0.3252948224544525,-0.28564074635505676,-0.8334251642227173
23,1115,-0.3905335068702698,-0.32620304822921753,-0.284673810005188,-0.8337221741676331
23,1116,-0.3914099335670471,-0.32614752650260925,-0.28516021370887756,-0.833882749080658
23,1117,-0.3934653103351593,-0.32436150312423706,-0.2852673828601837,-0.8341083526611328
23,1118,-0.3948250710964203,-0.32577458024024963,-0.2855556607246399,-0.8344863653182983
23,1119,-0.3946107029914856,-0.3276459574699402,-0.28617143630981445,-0.8353502154350281
23,1120,-0.39465945959091187,-0.32799360156059265,-0.2865682542324066,-0.8356982469558716
23,1121,-0.3941633999347687,-0.3297562301158905,-0.28617486357688904,-0.8361863493919373
23,1122,-0.39546456933021545,-0.328793466091156,-0.28501152992248535,-0.8365631103515625
23,1123,-0.39687380194664,-0.32875269651412964,-0.28373217582702637,-0.8369011282920837
23,1124,-0.3980587422847748,-0.32974639534950256,-0.28410661220550537,-0.8370662927627563
23,1125,-0.3983824849128723,-0.32933706045150757,-0.2854377031326294,-0.8373505473136902
23,1126,-0.399004727602005,-0.3308153748512268,-0.28639480471611023,-0.8377213478088379
24,1127,-0.39911630749702454,-0.33103474974632263,-0.2866770327091217,-0.8380891680717468
24,1128,-0.3971516788005829,-0.33021458983421326,-0.28547903895378113,-0.8386217355728149
24,1129,-0.3966826796531677,-0.3299720585346222,-0.28645986318588257,-0.8392888903617859
24,1130,-0.39746904373168945,-0.33007708191871643,-0.2880420386791229,-0.8397925496101379
24,1131,-0.3986707627773285,-0.33039721846580505,-0.28706246614456177,-0.840506374835968
24,1132,-0.3994421362876892,-0.33187541365623474,-0.28667089343070984,-0.8409520387649536
24,1133,-0.4003850221633911,-0.3299100995063782,-0.2854346036911011,-0.8413817882537842
24,1134,-0.40097013115882874,-0.32975250482559204,-0.2854410409927368,-0.8423371315002441
24,1135,-0.40131598711013794,-0.33035990595817566,-0.28593671321868896,-0.842523992061615
24,1136,-0.4012856185436249,-0.33168232440948486,-0.28700265288352966,-0.8430014252662659
24,1137,-0.40225595235824585,-0.3317243456840515,-0.28745174407958984,-0.8432281017303467
24,1138,-0.4010469615459442,-0.33022454380989075,-0.2885737419128418,-0.8435810804367065
24,1139,-0.39962613582611084,-0.3309548497200012,-0.28805455565452576,-0.8439344763755798
24,1140,-0.3993174731731415,-0.3317754566669464,-0.28745317459106445,-0.8444409370422363
24,1141,-0.4007122218608856,-0.3302868902683258,-0.28674161434173584,-0.845076322555542
24,1142,-0.40154895186424255,-0.33041971921920776,-0.286761075258255,-0.8455281853675842
24,1143,-0.4010273218154907,-0.3307265043258667,-0.2875593304634094,-0.8461361527442932
24,1144,-0.4014416038990021,-0.33167052268981934,-0.2882227897644043,-0.8466169238090515
24,1145,-0.4033002555370331,-0.33123505115509033,-0.2883022129535675,-0.8472188711166382
24,1146,-0.40220555663108826,-0.33167701959609985,-0.2880691587924957,-0.8477802872657776
24,1147,-0.40201258659362793,-0.331869512796402,-0.2896977961063385,-0.8479554057121277
24,1148,-0.4017837345600128,-0.3308869004249573,-0.28928130865097046,-0.8483082056045532
24,1149,-0.40125736594200134,-0.33032625913619995,-0.29044458270072937,-0.8491421937942505
24,1150,-0.40114933252334595,-0.32990485429763794,-0.291767954826355,-0.8491881489753723
24,1151,-0.401496559381485,-0.32996025681495667,-0.29221105575561523,-0.8496288657188416
24,1152,-0.4004165828227997,-0.33088430762290955,-0.293634831905365,-0.8509406447410583
24,1153,-0.40162283182144165,-0.3320942521095276,-0.2931806445121765,-0.8513575196266174
24,1154,-0.39984169602394104,-0.3314732611179352,-0.29295796155929565,-0.8515192270278931
24,1155,-0.39910703897476196,-0.3338998258113861,-0.294504851102829,-0.8518348932266235
24,1156,-0.3988189101219177,-0.33459097146987915,-0.29286989569664,-0.8522340655326843
24,1157,-0.39896881580352783,-0.3350260257720947,-0.29289793968200684,-0.8525984883308411
24,1158,-0.3988845944404602,-0.3344026207923889,-0.29228195548057556,-0.8528771996498108
24,1159,-0.3982611298561096,-0.33454063534736633,-0.2927965819835663,-0.8531757593154907
24,1160,-0.3971303403377533,-0.33599433302879333,-0.2927318215370178,-0.8535206913948059
24,1161,-0.39589253067970276,-0.3370932340621948,-0.2930701673030853,-0.8538132309913635
24,1162,-0.39671841263771057,-0.3378985822200775,-0.29244038462638855,-0.8540200591087341
24,1163,-0.39844244718551636,-0.33704644441604614,-0.2937014698982239,-0.8543832302093506
24,1164,-0.39977142214775085,-0.33519935607910156,-0.2930760979652405,-0.8548303842544556
24,1165,-0.4011169373989105,-0.33512142300605774,-0.29371628165245056,-0.8550236225128174
24,1166,-0.40107282996177673,-0.33556362986564636,-0.2937307357788086,-0.8554385304450989
24,1167,-0.40123510360717773,-0.3359948396682739,-0.2937193214893341,-0.855634868144989
24,1168,-0.401012659072876,-0.336700975894928,-0.2938160300254822,-0.8559346199035645
24,1169,-0.4011726379394531,-0.3376070559024811,-0.29467761516571045,-0.8564875721931458
24,1170,-0.40143242478370667,-0.3368871212005615,-0.2944073975086212,-0.8567508459091187
24,1171,-0.4022127091884613,-0.3380281329154968,-0.2936019003391266,-0.857411801815033
24,1172,-0.40167373418807983,-0.33831724524497986,-0.291709303855896,-0.8579789996147156
24,1173,-0.4030361473560333,-0.3389665186405182,-0.2913920283317566,-0.8585200905799866
24,1174,-0.40269017219543457,-0.33823248744010925,-0.2908027768135071,-0.8592873215675354
24,1175,-0.403287798166275,-0.3388065993785858,-0.29094943404197693,-0.8595049381256104
25,1176,-0.40532028675079346,-0.3390815556049347,-0.29142922163009644,-0.8598751425743103
25,1177,-0.40496718883514404,-0.3389138877391815,-0.29255223274230957,-0.8603318929672241
25,1178,-0.4029898941516876,-0.33859488368034363,-0.2897815406322479,-0.8612316250801086
25,1179,-0.4024032652378082,-0.3377726376056671,-0.2899746894836426,-0.8614593148231506
25,1180,-0.4021613597869873,-0.33812442421913147,-0.28916147351264954,-0.8618921637535095
25,1181,-0.404041588306427,-0.3387211859226227,-0.2896103262901306,-0.8621872663497925
25,1182,-0.40552300214767456,-0.33894097805023193,-0.289313942193985,-0.8625965118408203
25,1183,-0.4059949517250061,-0.33816948533058167,-0.28990858793258667,-0.8629089593887329
25,1184,-0.4057297706604004,-0.3391454815864563,-0.29073527455329895,-0.8636979460716248
25,1185,-0.40644100308418274,-0.34101662039756775,-0.2903757393360138,-0.8639803528785706
25,1186,-0.4060041904449463,-0.34188419580459595,-0.29079970717430115,-0.8643447160720825
25,1187,-0.40604743361473083,-0.34369388222694397,-0.29133835434913635,-0.8646747469902039
25,1188,-0.4065607786178589,-0.34269875288009644,-0.29288414120674133,-0.8651430010795593
25,1189,-0.4062560498714447,-0.3435077369213104,-0.2936696708202362,-0.8655519485473633
25,1190,-0.4063565731048584,-0.34446942806243896,-0.2943708896636963,-0.8663614392280579
25,1191,-0.4067057967185974,-0.34348511695861816,-0.2944453954696655,-0.866714358329773
25,1192,-0.40832263231277466,-0.34376609325408936,-0.2946668565273285,-0.8670151233673096
25,1193,-0.407153457403183,-0.3446865975856781,-0.2945506274700165,-0.8677502870559692
25,1194,-0.40773507952690125,-0.3455846607685089,-0.2958674728870392,-0.868304431438446
25,1195,-0.4060603380203247,-0.34609225392341614,-0.2944493591785431,-0.8690131306648254
25,1196,-0.4064989984035492,-0.34608134627342224,-0.29485586285591125,-0.8695187568664551
25,1197,-0.40681034326553345,-0.34440484642982483,-0.2936464548110962,-0.8697136640548706
25,1198,-0.4061189889907837,-0.34442034363746643,-0.2937786281108856,-0.8702207207679749
25,1199,-0.4058513343334198,-0.34550362825393677,-0.29503095149993896,-0.8707634210586548
25,1200,-0.4053485095500946,-0.34591177105903625,-0.296715646982193,-0.8708105087280273
25,1201,-0.4054095149040222,-0.34583622217178345,-0.29516473412513733,-0.8710711598396301
25,1202,-0.40573742985725403,-0.34458476305007935,-0.2958321273326874,-0.8711291551589966
25,1203,-0.40737318992614746,-0.3450514078140259,-0.29527488350868225,-0.8720548152923584
25,1204,-0.405998557806015,-0.3447626531124115,-0.29417410492897034,-0.8721773028373718
25,1205,-0.4064110219478607,-0.3458293080329895,-0.29579687118530273,-0.8725215196609497
25,1206,-0.40628352761268616,-0.3458617329597473,-0.29696163535118103,-0.8732655048370361
25,1207,-0.40638214349746704,-0.344793438911438,-0.29604294896125793,-0.8736894726753235
25,1208,-0.4050546884536743,-0.3450821042060852,-0.2963321805000305,-0.8740004301071167
25,1209,-0.4045373201370239,-0.3458111882209778,-0.2972467243671417,-0.8740942478179932
25,1210,-0.4046313464641571,-0.34588372707366943,-0.2975768446922302,-0.8745729923248291
25,1211,-0.4033571779727936,-0.3453389108181,-0.2968374490737915,-0.8753708600997925
25,1212,-0.4016408324241638,-0.34522706270217896,-0.29713624715805054,-0.8762236833572388
25,1213,-0.4035816192626953,-0.3453972339630127,-0.29702281951904297,-0.8766868114471436
25,1214,-0.4036029577255249,-0.34416836500167847,-0.29870712757110596,-0.8770315051078796
25,1215,-0.40445584058761597,-0.3450187146663666,-0.3000556528568268,-0.8780440092086792
25,1216,-0.40543869137763977,-0.34466999769210815,-0.29838186502456665,-0.8782356977462769
25,1217,-0.40516388416290283,-0.34525373578071594,-0.29925140738487244,-0.8783970475196838
25,1218,-0.40385735034942627,-0.3438466787338257,-0.2978994846343994,-0.8785083293914795
25,1219,-0.4041440784931183,-0.34613028168678284,-0.29816734790802,-0.8789191842079163
25,1220,-0.4023421108722687,-0.34654700756073,-0.2977316677570343,-0.8791669607162476
25,1221,-0.4033105671405792,-0.34812578558921814,-0.29782265424728394,-0.8796137571334839
25,1222,-0.4039503335952759,-0.3478012979030609,-0.297724187374115,-0.880373477935791
25,1223,-0.4056275188922882,-0.347428560256958,-0.29856255650520325,-0.8809118866920471
25,1224,-0.40610331296920776,-0.3470046818256378,-0.296668142080307,-0.8812078237533569
26,1225,-0.4064355194568634,-0.34530365467071533,-0.2975367307662964,-0.881364107131958
26,1226,-0.4071299731731415,-0.3463520407676697,-0.2991602420806885,-0.881799578666687
26,1227,-0.4074428975582123,-0.34706974029541016,-0.3001251816749573,-0.8821718692779541
26,1228,-0.4055463373661041,-0.3471210300922394,-0.3010498583316803,-0.8825900554656982
26,1229,-0.40554141998291016,-0.3487176299095154,-0.3020274043083191,-0.8830973505973816
26,1230,-0.4058988094329834,-0.34901610016822815,-0.3012904226779938,-0.8836132884025574
26,1231,-0.40521863102912903,-0.3496333658695221,-0.30172082781791687,-0.8838246464729309
26,1232,-0.40699008107185364,-0.3501628041267395,-0.302451491355896,-0.8839899897575378
26,1233,-0.40811479091644287,-0.347928524017334,-0.3005407452583313,-0.8843302130699158
26,1234,-0.40920573472976685,-0.34701454639434814,-0.29992949962615967,-0.884886622428894
26,1235,-0.40901628136634827,-0.3473255932331085,-0.3000776767730713,-0.886232316493988
26,1236,-0.4093207120895386,-0.3480839729309082,-0.30020493268966675,-0.8864133358001709
26,1237,-0.40922555327415466,-0.34821969270706177,-0.3004777729511261,-0.8868634700775146
26,1238,-0.4114077091217041,-0.34893977642059326,-0.3011041581630707,-0.8874102234840393
26,1239,-0.41076070070266724,-0.3484674096107483,-0.30176863074302673,-0.88780277967453
26,1240,-0.4115256071090698,-0.3486444652080536,-0.3022419810295105,-0.887969970703125
26,1241,-0.4126972556114197,-0.3487693667411804,-0.3029414713382721,-0.8881765007972717
26,1242,-0.41196274757385254,-0.349224716424942,-0.30301493406295776,-0.8883949518203735
26,1243,-0.41078463196754456,-0.34947001934051514,-0.30340731143951416,-0.8885772228240967
26,1244,-0.41163596510887146,-0.3493760824203491,-0.3030344247817993,-0.8889541625976562
26,1245,-0.41180726885795593,-0.3495466411113739,-0.3028866946697235,-0.8893848657608032
26,1246,-0.4110685884952545,-0.34910064935684204,-0.3025330901145935,-0.8900155425071716
26,1247,-0.40908241271972656,-0.3489726781845093,-0.3043612241744995,-0.8906159996986389
26,1248,-0.40968748927116394,-0.3477432131767273,-0.30453455448150635,-0.8907359838485718
26,1249,-0.40935781598091125,-0.34884223341941833,-0.3067941963672638,-0.8916653990745544
26,1250,-0.40942418575286865,-0.3509826064109802,-0.3068414330482483,-0.8917644619941711
26,1251,-0.408156156539917,-0.3513124883174896,-0.306884765625,-0.892756462097168
26,1252,-0.4081938564777374,-0.35017284750938416,-0.3072744905948639,-0.8929172158241272
26,1253,-0.40939533710479736,-0.35093286633491516,-0.3084588050842285,-0.8932995796203613
26,1254,-0.40915271639823914,-0.34952810406684875,-0.3066798448562622,-0.8937944173812866
26,1255,-0.4087361693382263,-0.3501572012901306,-0.30640116333961487,-0.894039511680603
26,1256,-0.4092937409877777,-0.3499709963798523,-0.3050191104412079,-0.8944427967071533
26,1257,-0.410103440284729,-0.350261926651001,-0.30466702580451965,-0.8949236273765564
26,1258,-0.4106962978839874,-0.3507259488105774,-0.3062404990196228,-0.8951762914657593
26,1259,-0.4111999571323395,-0.35231712460517883,-0.30584707856178284,-0.8959417343139648
26,1260,-0.41123077273368835,-0.35336238145828247,-0.3059200644493103,-0.8962311744689941
26,1261,-0.41015782952308655,-0.35383957624435425,-0.3046835958957672,-0.896558403968811
26,1262,-0.41087818145751953,-0.35412558913230896,-0.3062121570110321,-0.89670330286026
26,1263,-0.41104429960250854,-0.3543020188808441,-0.3071766197681427,-0.8977489471435547
26,1264,-0.410673588514328,-0.35298967361450195,-0.3089534342288971,-0.897881031036377
26,1265,-0.41153740882873535,-0.35228821635246277,-0.30810922384262085,-0.8981819152832031
26,1266,-0.4115786850452423,-0.3519929051399231,-0.3078380227088928,-0.8984135985374451
26,1267,-0.4116680324077606,-0.3532073497772217,-0.3084569573402405,-0.8986822962760925
