Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
14,677,0.08304264396429062,0.08169378340244293,0.008302220143377781,-0.07114766538143158
14,678,0.08308525383472443,0.0816458985209465,0.008199410513043404,-0.0711391419172287
14,679,0.08307638764381409,0.08168975263834,0.008205913938581944,-0.07109387218952179
14,680,0.08308584243059158,0.08165569603443146,0.008272032253444195,-0.07112725079059601
14,681,0.08297436684370041,0.08176138252019882,0.00840318389236927,-0.07137029618024826
14,682,0.08310476690530777,0.08160341531038284,0.008013561367988586,-0.0709877461194992
14,683,0.08302591741085052,0.08185746520757675,0.00855182483792305,-0.07159917056560516
14,684,0.08308684080839157,0.08166255056858063,0.008149362169206142,-0.07119278609752655
14,685,0.08300520479679108,0.08177126199007034,0.00834656786173582,-0.07153375446796417
15,686,0.08304943889379501,0.08167996257543564,0.008191658183932304,-0.07127326726913452
15,687,0.08300613611936569,0.08178546279668808,0.00843413732945919,-0.0716061219573021
15,688,0.08310219645500183,0.08166126906871796,0.008198767900466919,-0.07137227058410645
15,689,0.08301948755979538,0.08174099028110504,0.00831026490777731,-0.07163673639297485
15,690,0.08309660851955414,0.08168110996484756,0.008252873085439205,-0.07149991393089294
15,691,0.08313240110874176,0.0816924050450325,0.008278212510049343,-0.07155604660511017
15,692,0.08307240158319473,0.08170744776725769,0.008339530788362026,-0.07163450866937637
15,693,0.08304580301046371,0.08169564604759216,0.008309721015393734,-0.07169580459594727
15,694,0.08307341486215591,0.08172149211168289,0.008431336842477322,-0.07172132283449173
15,695,0.08307066559791565,0.08162074536085129,0.008275310508906841,-0.07166669517755508
15,696,0.08299549669027328,0.08172465115785599,0.008473262190818787,-0.07190701365470886
15,697,0.0830443799495697,0.08167686313390732,0.008400517515838146,-0.0718333050608635
15,698,0.0830695852637291,0.08167441934347153,0.008415802381932735,-0.07180207222700119
15,699,0.08308754116296768,0.08171743899583817,0.008457432501018047,-0.07190471887588501
15,700,0.08321388810873032,0.08170964568853378,0.008371585980057716,-0.07186427712440491
15,701,0.08314260840415955,0.08172229677438736,0.008379749022424221,-0.07200635969638824
15,702,0.08312596380710602,0.08173755556344986,0.008477291092276573,-0.07211035490036011
15,703,0.08308908343315125,0.08171426504850388,0.008314973674714565,-0.07200204581022263
15,704,0.08310643583536148,0.08170679211616516,0.008346619084477425,-0.07189898192882538
15,705,0.0830519050359726,0.0818040743470192,0.008428213186562061,-0.0721929669380188
15,706,0.08309685438871384,0.08161398023366928,0.008051501587033272,-0.07175818085670471
15,707,0.08303015679121017,0.081832155585289,0.008621178567409515,-0.07240201532840729
15,708,0.08306431025266647,0.08159562945365906,0.00808374211192131,-0.07191993296146393
15,709,0.0830058753490448,0.08179730176925659,0.008571943268179893,-0.07248246669769287
15,710,0.0831417366862297,0.08165635913610458,0.008186960592865944,-0.07220436632633209
15,711,0.08306510001420975,0.08178621530532837,0.008512748405337334,-0.07251407951116562
15,712,0.08313977718353271,0.08165926486253738,0.008241018280386925,-0.07221683859825134
15,713,0.08305134624242783,0.08171465992927551,0.008347892202436924,-0.07244445383548737
15,714,0.08315932005643845,0.08169610053300858,0.008346183225512505,-0.0723210871219635
15,715,0.08312556892633438,0.08171243965625763,0.008379866369068623,-0.07242290675640106
15,716,0.08313898742198944,0.08169012516736984,0.008369579911231995,-0.07236561179161072
15,717,0.0830940529704094,0.08166193217039108,0.008293014019727707,-0.07244760543107986
15,718,0.08315657824277878,0.0817074254155159,0.008410776033997536,-0.07249641418457031
15,719,0.08314354717731476,0.08170736581087112,0.008273645304143429,-0.0724220871925354
15,720,0.08311918377876282,0.08181046694517136,0.008543871343135834,-0.0726831704378128
15,721,0.08311344683170319,0.08171311765909195,0.008319842629134655,-0.07254666090011597
15,722,0.08310665935277939,0.08176865428686142,0.008484899066388607,-0.07277913391590118
15,723,0.08310621231794357,0.08169739693403244,0.008394869044423103,-0.07263033092021942
15,724,0.0830763503909111,0.08172624558210373,0.008502255193889141,-0.07273751497268677
15,725,0.08314433693885803,0.08165966719388962,0.008332239463925362,-0.07272493839263916
15,726,0.08310272544622421,0.08171602338552475,0.008480728603899479,-0.07284916937351227
15,727,0.08304604142904282,0.08168739825487137,0.008427062071859837,-0.07289494574069977
15,728,0.08307947963476181,0.08167979121208191,0.00843803957104683,-0.0729086846113205
15,729,0.08316383510828018,0.08165019005537033,0.00840994156897068,-0.0727458968758583
15,730,0.08308469504117966,0.08173162490129471,0.008610289543867111,-0.07302367687225342
15,731,0.08312685042619705,0.08161615580320358,0.008337938226759434,-0.07269831001758575
15,732,0.08304928243160248,0.08169450610876083,0.0084140095859766,-0.07300633192062378
15,733,0.0831269845366478,0.0816432386636734,0.008350027725100517,-0.07284726202487946
15,734,0.08306523412466049,0.08179551362991333,0.008622999303042889,-0.07319141924381256
16,735,0.0832151472568512,0.08158554881811142,0.008143863640725613,-0.07277831435203552
16,736,0.08307664096355438,0.0818253681063652,0.008641703054308891,-0.07339579612016678
16,737,0.08315323293209076,0.08168728649616241,0.008402937091886997,-0.0730874240398407
16,738,0.08303070813417435,0.08175095170736313,0.008524044416844845,-0.07329098135232925
16,739,0.08310134708881378,0.0816865861415863,0.008368601091206074,-0.0732499361038208
16,740,0.0831185057759285,0.08173894137144089,0.008523430675268173,-0.07337310910224915
16,741,0.08317511528730392,0.08165856450796127,0.008394726552069187,-0.07322465628385544
16,742,0.08302656561136246,0.0817473828792572,0.008517753332853317,-0.07350445538759232
16,743,0.0831114649772644,0.08167707175016403,0.008404702879488468,-0.07331636548042297
16,744,0.08309508115053177,0.08172227442264557,0.008501066826283932,-0.07349343597888947
16,745,0.08317919820547104,0.08169042319059372,0.008458690717816353,-0.07344168424606323
16,746,0.08311699330806732,0.08168753236532211,0.008423998020589352,-0.07347491383552551
16,747,0.08313106000423431,0.08176117390394211,0.008642484433948994,-0.0736842006444931
16,748,0.08318004757165909,0.08164328336715698,0.008343677036464214,-0.07341770827770233
16,749,0.0830877348780632,0.08181723207235336,0.00871086586266756,-0.07384848594665527
16,750,0.08325958251953125,0.08166123181581497,0.008366525173187256,-0.07355011999607086
16,751,0.0832238644361496,0.08175935596227646,0.008617416024208069,-0.07383663952350616
16,752,0.08326927572488785,0.08166390657424927,0.008417326956987381,-0.07364095747470856
16,753,0.08315300196409225,0.08173522353172302,0.008627236820757389,-0.07388841360807419
16,754,0.08320450037717819,0.08158520609140396,0.008247108198702335,-0.07343944907188416
16,755,0.08312994986772537,0.08175908029079437,0.008532892912626266,-0.07393056154251099
16,756,0.08315820246934891,0.08162621408700943,0.008240492083132267,-0.07359141856431961
16,757,0.08311629295349121,0.08174846321344376,0.008472646586596966,-0.07390926778316498
16,758,0.08321025222539902,0.08165417611598969,0.00827721692621708,-0.0737062320113182
16,759,0.08320528268814087,0.0817214846611023,0.008492925204336643,-0.07395507395267487
16,760,0.08326946198940277,0.08167176693677902,0.008357907645404339,-0.07387761026620865
16,761,0.08327461779117584,0.08173977583646774,0.008558725006878376,-0.07408833503723145
16,762,0.08333917707204819,0.08168747276067734,0.008344625122845173,-0.07392699271440506
16,763,0.08322631567716599,0.08174464851617813,0.008505024947226048,-0.07414102554321289
16,764,0.08332255482673645,0.0817030668258667,0.008389267139136791,-0.07400636374950409
16,765,0.08335879445075989,0.08169329911470413,0.008410188369452953,-0.07397632300853729
16,766,0.08329134434461594,0.08172913640737534,0.008463691920042038,-0.074126698076725
16,767,0.08330381661653519,0.08162031322717667,0.008279108442366123,-0.07393524050712585
16,768,0.08328230679035187,0.08173370361328125,0.008434568531811237,-0.07429488003253937
16,769,0.08329731225967407,0.08163686841726303,0.008214239031076431,-0.07399709522724152
16,770,0.08324196189641953,0.08172915875911713,0.008481256663799286,-0.07432755827903748
16,771,0.08328638970851898,0.08165032416582108,0.008314869366586208,-0.07423031330108643
16,772,0.08328503370285034,0.08170028030872345,0.00840672105550766,-0.07444285601377487
16,773,0.08327428251504898,0.08164384216070175,0.008278700523078442,-0.07432939112186432
16,774,0.08323946595191956,0.08169003576040268,0.008360092528164387,-0.0744750052690506
16,775,0.08328821510076523,0.0816115066409111,0.008140242658555508,-0.07440930604934692
16,776,0.0832391306757927,0.08170659095048904,0.00839321967214346,-0.07463548332452774
16,777,0.08324623852968216,0.08156117051839828,0.008002307265996933,-0.07433243095874786
16,778,0.08320499956607819,0.0817655399441719,0.008524172008037567,-0.07487668097019196
16,779,0.08329589664936066,0.08157213777303696,0.008060969412326813,-0.07434636354446411
16,780,0.08318177610635757,0.08173708617687225,0.00843016617000103,-0.07486031204462051
16,781,0.0832628458738327,0.08161339908838272,0.008196462877094746,-0.07455109059810638
16,782,0.08319668471813202,0.08167273551225662,0.008183903060853481,-0.07470111548900604
16,783,0.08322497457265854,0.08168201148509979,0.008323143236339092,-0.07478755712509155
17,784,0.08320774137973785,0.08169054239988327,0.008316067047417164,-0.07481882721185684
17,785,0.08323635905981064,0.08166934549808502,0.008346478454768658,-0.07478956878185272
17,786,0.08317353576421738,0.08167832344770432,0.008239801973104477,-0.07481168210506439
17,787,0.08321446925401688,0.08166531473398209,0.00835103914141655,-0.07483065128326416
17,788,0.08317805826663971,0.08163820952177048,0.008249604143202305,-0.07479484379291534
17,789,0.08322282135486603,0.08161429315805435,0.00817939080297947,-0.07485008239746094
17,790,0.08321493119001389,0.08170662820339203,0.008423113264143467,-0.07511540502309799
17,791,0.08329543471336365,0.08161572366952896,0.008172983303666115,-0.07485747337341309
17,792,0.08323466032743454,0.08174652606248856,0.008427564986050129,-0.07521575689315796
17,793,0.08327208459377289,0.08162941783666611,0.008216609247028828,-0.07495813071727753
17,794,0.08321401476860046,0.08173259347677231,0.008400431834161282,-0.07527229934930801
17,795,0.08329885452985764,0.08162204176187515,0.008217664435505867,-0.07504846155643463
17,796,0.0832189992070198,0.08173815160989761,0.008432832546532154,-0.07532447576522827
17,797,0.0832810029387474,0.0817032903432846,0.008394776843488216,-0.075192391872406
17,798,0.08329867571592331,0.08173377066850662,0.008452143520116806,-0.07540111243724823
17,799,0.08327958732843399,0.08170533180236816,0.008443254046142101,-0.07535506784915924
17,800,0.08327257633209229,0.08180668205022812,0.008683732710778713,-0.0755099505186081
17,801,0.08330068737268448,0.0816715732216835,0.008326830342411995,-0.07537537813186646
17,802,0.0832798033952713,0.0817965567111969,0.008615018799901009,-0.07555340230464935
17,803,0.0832456424832344,0.08173847943544388,0.00843017641454935,-0.07546728849411011
17,804,0.0832156166434288,0.08179458975791931,0.00849746074527502,-0.07556228339672089
17,805,0.08328742533922195,0.0817689523100853,0.008374039083719254,-0.07546892762184143
17,806,0.083238884806633,0.0817953571677208,0.008480644784867764,-0.07563135027885437
17,807,0.08330004662275314,0.08175195008516312,0.008293312042951584,-0.07551203668117523
17,808,0.08321703225374222,0.0818425789475441,0.008495903573930264,-0.0757395550608635
17,809,0.08328419178724289,0.08176777511835098,0.008411810733377934,-0.07564140856266022
17,810,0.08326469361782074,0.08180975168943405,0.00840158760547638,-0.0758209079504013
17,811,0.08328979462385178,0.08180853724479675,0.00857255607843399,-0.0758272111415863
17,812,0.08330049365758896,0.08178652077913284,0.008429975248873234,-0.07582563161849976
17,813,0.08336193114519119,0.08176510781049728,0.00849648006260395,-0.07579007744789124
17,814,0.08333706110715866,0.08183801919221878,0.008577537722885609,-0.07590547204017639
17,815,0.08336519449949265,0.08178513497114182,0.008467420004308224,-0.0756823718547821
17,816,0.08328305929899216,0.08192277699708939,0.008719902485609055,-0.07600291818380356
17,817,0.08335528522729874,0.08174339681863785,0.008310116827487946,-0.07559122145175934
17,818,0.08332721889019012,0.08190014213323593,0.008705717511475086,-0.0760299414396286
17,819,0.0833398699760437,0.0817851647734642,0.008318373933434486,-0.07571162283420563
17,820,0.08330854028463364,0.08189159631729126,0.00862861517816782,-0.07602232694625854
17,821,0.08329475671052933,0.08180110901594162,0.008426970802247524,-0.07593818008899689
17,822,0.08334159851074219,0.08183261752128601,0.008465574122965336,-0.07595518231391907
17,823,0.08328692615032196,0.08180930465459824,0.00840459018945694,-0.07591769099235535
17,824,0.08327624946832657,0.08180538564920425,0.008403677493333817,-0.07586786150932312
17,825,0.08332210779190063,0.08180800080299377,0.008347631432116032,-0.07595950365066528
17,826,0.08328107744455338,0.08181238919496536,0.00841485895216465,-0.07602743059396744
17,827,0.08323980122804642,0.0818396806716919,0.008461745455861092,-0.07618403434753418
17,828,0.08336011320352554,0.08182641863822937,0.008426875807344913,-0.07612015306949615
17,829,0.08332525938749313,0.08184904605150223,0.008373002521693707,-0.07603450119495392
17,830,0.08336322754621506,0.08182090520858765,0.008458049036562443,-0.07604776322841644
17,831,0.08334904164075851,0.0818859413266182,0.00851647462695837,-0.07615490257740021
17,832,0.08342612534761429,0.08178261667490005,0.00817167293280363,-0.07589976489543915
18,833,0.08334004878997803,0.08194667845964432,0.008530348539352417,-0.0763120949268341
18,834,0.08340216428041458,0.0818413496017456,0.00833006389439106,-0.07604506611824036
18,835,0.08338449150323868,0.08192064613103867,0.008462843485176563,-0.0763183981180191
18,836,0.08338398486375809,0.08182451874017715,0.00824868306517601,-0.07606198638677597
18,837,0.08335431665182114,0.08195256441831589,0.008565573021769524,-0.07646073400974274
18,838,0.0834302306175232,0.0818408876657486,0.008336883969604969,-0.07621476799249649
18,839,0.08340726047754288,0.08187847584486008,0.008411307819187641,-0.07646366953849792
18,840,0.08347347378730774,0.08188009262084961,0.00844764057546854,-0.07644347846508026
18,841,0.08347544074058533,0.08187258243560791,0.008318925276398659,-0.07643194496631622
18,842,0.0834144726395607,0.08190423995256424,0.008465630933642387,-0.07652749121189117
18,843,0.08339506387710571,0.08188177645206451,0.00833040103316307,-0.07657352089881897
18,844,0.08345422148704529,0.08186431229114532,0.008351026102900505,-0.076457180082798
18,845,0.08336319774389267,0.08190788328647614,0.008390567265450954,-0.07669082283973694
18,846,0.0834294781088829,0.08182353526353836,0.008271213620901108,-0.07647368311882019
18,847,0.08333781361579895,0.0819501206278801,0.008569174446165562,-0.07688341289758682
18,848,0.08348008245229721,0.08181843161582947,0.008291696198284626,-0.07658571004867554
18,849,0.08340892940759659,0.08197885751724243,0.008662973530590534,-0.07699175179004669
18,850,0.08352377265691757,0.08190920203924179,0.00844960380345583,-0.07672429084777832
18,851,0.08351980894804001,0.08195057511329651,0.008556107059121132,-0.07695429772138596
18,852,0.08355355262756348,0.08192387223243713,0.00851696077734232,-0.07688826322555542
18,853,0.08349405974149704,0.08195210993289948,0.008529406040906906,-0.07691134512424469
18,854,0.08349248766899109,0.08193796128034592,0.008443708531558514,-0.07692152261734009
18,855,0.08354079723358154,0.08191879838705063,0.008428639732301235,-0.07683154940605164
18,856,0.08348789066076279,0.08192060142755508,0.008357713930308819,-0.07698985934257507
18,857,0.08353060483932495,0.08195344358682632,0.008503557182848454,-0.07700643688440323
18,858,0.08350072056055069,0.0819464698433876,0.008383957669138908,-0.07706521451473236
18,859,0.08351773023605347,0.08195603638887405,0.00846246536821127,-0.07706772536039352
18,860,0.0835442766547203,0.08197347074747086,0.008427277207374573,-0.07719185948371887
18,861,0.08361165970563889,0.0819682851433754,0.008535283617675304,-0.07722514867782593
18,862,0.08357787877321243,0.08192893117666245,0.008413332514464855,-0.07720769941806793
18,863,0.08359172195196152,0.08193331211805344,0.008455006405711174,-0.07725952565670013
18,864,0.08358939737081528,0.08197513222694397,0.008465941064059734,-0.07729701697826385
18,865,0.08361295610666275,0.08195670694112778,0.008392207324504852,-0.07719509303569794
18,866,0.08358394354581833,0.0819837749004364,0.008450882509350777,-0.07734236121177673
18,867,0.08357682079076767,0.08192993700504303,0.008216476067900658,-0.07722346484661102
18,868,0.08361104130744934,0.08201048523187637,0.008479739539325237,-0.07739223539829254
18,869,0.08359389752149582,0.08196981996297836,0.008251122198998928,-0.07724139094352722
18,870,0.08357835561037064,0.08201977610588074,0.008473274298012257,-0.07743117213249207
18,871,0.0835462436079979,0.081947460770607,0.008274246007204056,-0.07732313871383667
18,872,0.08357280492782593,0.08200260251760483,0.008376643061637878,-0.0774720162153244
18,873,0.08350855857133865,0.08194916695356369,0.008331120945513248,-0.07733212411403656
18,874,0.08344957232475281,0.08197879046201706,0.00833857525140047,-0.07755497097969055
18,875,0.08356922119855881,0.08187583833932877,0.008167554624378681,-0.0773673728108406
18,876,0.08344563096761703,0.08200880140066147,0.008485815487802029,-0.07768513262271881
18,877,0.08351597934961319,0.08190006017684937,0.008207909762859344,-0.07747025042772293
18,878,0.08347507566213608,0.08201050758361816,0.008396152406930923,-0.07781094312667847
18,879,0.0835891142487526,0.0819152444601059,0.008166416548192501,-0.0774155706167221
18,880,0.08350449800491333,0.0820741355419159,0.008523969911038876,-0.07783600687980652
18,881,0.08364086598157883,0.08196211606264114,0.008254353888332844,-0.07756555080413818
19,882,0.08362129330635071,0.08198671787977219,0.008184694685041904,-0.0776558518409729
19,883,0.08361891657114029,0.08203057944774628,0.008321469649672508,-0.07769894599914551
19,884,0.08362272381782532,0.08207539469003677,0.008385968394577503,-0.07781285047531128
19,885,0.08370494842529297,0.08200875669717789,0.00817843060940504,-0.07759585976600647
19,886,0.08364281803369522,0.0820975974202156,0.008282123133540154,-0.07785193622112274
19,887,0.08366312831640244,0.08206233382225037,0.008326234295964241,-0.07773647457361221
19,888,0.0836891457438469,0.08210327476263046,0.008395424112677574,-0.07783939689397812
19,889,0.08375456184148788,0.08203167468309402,0.008145496249198914,-0.07775847613811493
19,890,0.08367178589105606,0.08210792392492294,0.008366337977349758,-0.07800504565238953
19,891,0.08368270844221115,0.08203140646219254,0.008139927871525288,-0.0777941569685936
19,892,0.08362382650375366,0.08207038044929504,0.008224738761782646,-0.07794802635908127
19,893,0.08363723754882812,0.08203381299972534,0.00815774966031313,-0.07792007923126221
19,894,0.08366435021162033,0.08208982646465302,0.00826076976954937,-0.078062042593956
19,895,0.08364055305719376,0.08196012675762177,0.008056140504777431,-0.07783492654561996
19,896,0.08353468775749207,0.08210586756467819,0.008401971310377121,-0.0781422033905983
19,897,0.083586685359478,0.0820649266242981,0.008272059261798859,-0.0780341848731041
19,898,0.0836910530924797,0.08203990012407303,0.008228556253015995,-0.07801733165979385
19,899,0.08366220444440842,0.082069993019104,0.008374120108783245,-0.07810631394386292
19,900,0.08367682248353958,0.08214479684829712,0.00835607573390007,-0.07807740569114685
19,901,0.08367528766393661,0.08201126009225845,0.00803818367421627,-0.0779886245727539
19,902,0.08360301703214645,0.08211960643529892,0.008341795764863491,-0.07817862927913666
19,903,0.08364663273096085,0.08203177899122238,0.008076377213001251,-0.07792901247739792
19,904,0.08359077572822571,0.0821031779050827,0.008219261653721333,-0.07805031538009644
19,905,0.08369656652212143,0.08207253366708755,0.008068706840276718,-0.0779145359992981
19,906,0.08365292102098465,0.08214741200208664,0.008218782022595406,-0.07820536196231842
19,907,0.08372184634208679,0.08207696676254272,0.008035142906010151,-0.07800532877445221
19,908,0.08362356573343277,0.08214613050222397,0.008204018697142601,-0.07815349847078323
19,909,0.08365675061941147,0.08210837095975876,0.008174055255949497,-0.07811122387647629
19,910,0.08368945121765137,0.0821395143866539,0.008168297819793224,-0.07828271389007568
19,911,0.08366846293210983,0.0821436420083046,0.008138302713632584,-0.07818470150232315
19,912,0.08367832750082016,0.08215737342834473,0.008062810637056828,-0.07825280725955963
19,913,0.08371000736951828,0.08210068196058273,0.008062618784606457,-0.0782402753829956
19,914,0.08365568518638611,0.08219387382268906,0.008264866657555103,-0.07849085330963135
19,915,0.08368039131164551,0.08210466802120209,0.00802276749163866,-0.07816732674837112
19,916,0.08366096019744873,0.08218859881162643,0.008210107684135437,-0.0784003883600235
19,917,0.08361437916755676,0.08211963623762131,0.00795817095786333,-0.0782037079334259
19,918,0.08367518335580826,0.08214696496725082,0.008028256706893444,-0.07828629016876221
19,919,0.08364582061767578,0.0821843072772026,0.008144170045852661,-0.0783173143863678
19,920,0.08370374888181686,0.08209576457738876,0.007925520651042461,-0.07821644842624664
19,921,0.08364319801330566,0.08217417448759079,0.00816773995757103,-0.07860682159662247
19,922,0.0837150439620018,0.08207277953624725,0.007938188500702381,-0.07835701107978821
19,923,0.08363905549049377,0.08216208964586258,0.008245009928941727,-0.07866738736629486
19,924,0.08366308361291885,0.08209874480962753,0.008029605261981487,-0.07840219140052795
19,925,0.0836428627371788,0.08215019106864929,0.008085538633167744,-0.07862980663776398
19,926,0.08362796157598495,0.08212018758058548,0.008101578801870346,-0.07853160798549652
19,927,0.08357229083776474,0.08217080682516098,0.00816553644835949,-0.07866853475570679
19,928,0.08370109647512436,0.082093246281147,0.008020487613976002,-0.07852715253829956
19,929,0.08364936709403992,0.08216950297355652,0.0082401679828763,-0.07866634428501129
19,930,0.0836825966835022,0.08214251697063446,0.008139515295624733,-0.07852935791015625
20,931,0.08364829421043396,0.0822099819779396,0.008259150199592113,-0.07870160043239594
20,932,0.08372537046670914,0.08212310075759888,0.007955378852784634,-0.07843814790248871
20,933,0.08368656784296036,0.08226916193962097,0.008289487101137638,-0.07878902554512024
20,934,0.08370921015739441,0.08222504705190659,0.008192023262381554,-0.07863959670066833
20,935,0.08373690396547318,0.08226721733808517,0.008240924216806889,-0.07867904752492905
20,936,0.08375541120767593,0.08222255110740662,0.008063377812504768,-0.07858489453792572
20,937,0.08373122662305832,0.08228859305381775,0.008343024179339409,-0.0787876546382904
20,938,0.0837581530213356,0.08225136250257492,0.00823484268039465,-0.07867554575204849
20,939,0.08368102461099625,0.08226688206195831,0.008120803162455559,-0.07884007692337036
20,940,0.08375951647758484,0.08224811404943466,0.008140187710523605,-0.0787428691983223
20,941,0.08379292488098145,0.08229737728834152,0.008207847364246845,-0.07878930866718292
20,942,0.08377810567617416,0.08225013315677643,0.008081592619419098,-0.07869328558444977
20,943,0.08372277021408081,0.08229956775903702,0.008239510469138622,-0.07896127551794052
20,944,0.08379128575325012,0.08221776783466339,0.008053436875343323,-0.07870933413505554
20,945,0.08368154615163803,0.0823032334446907,0.008262618444859982,-0.07901645451784134
20,946,0.08373236656188965,0.08221133053302765,0.007999729365110397,-0.07874509692192078
20,947,0.0836644172668457,0.08233027905225754,0.008336697705090046,-0.07917220890522003
20,948,0.08376196771860123,0.08224346488714218,0.008127113804221153,-0.07885438203811646
20,949,0.08370884507894516,0.08231893926858902,0.008352694101631641,-0.07911379635334015
20,950,0.08381921797990799,0.08235510438680649,0.008445920422673225,-0.07909543812274933
20,951,0.0838032066822052,0.0823008194565773,0.008200285956263542,-0.07902200520038605
20,952,0.08382638543844223,0.08234049379825592,0.00839664600789547,-0.07906036078929901
20,953,0.08379626274108887,0.08229867368936539,0.008227047510445118,-0.07909464836120605
20,954,0.08378122001886368,0.08230680972337723,0.008305728435516357,-0.0790427029132843
20,955,0.08382276445627213,0.08235196024179459,0.008350779302418232,-0.07926763594150543
20,956,0.08384755998849869,0.08230146020650864,0.008202292956411839,-0.07913592457771301
20,957,0.08377570658922195,0.08237770944833755,0.00831348355859518,-0.07938931882381439
20,958,0.0838622972369194,0.08230452984571457,0.00821248721331358,-0.07928894460201263
20,959,0.08381005376577377,0.08236995339393616,0.008388538844883442,-0.0795377641916275
20,960,0.08388068526983261,0.0823109969496727,0.008198137395083904,-0.07944842427968979
20,961,0.0838082805275917,0.08237884938716888,0.00838232971727848,-0.07960136234760284
20,962,0.08389560133218765,0.08231940120458603,0.008230599574744701,-0.0793968141078949
20,963,0.08383838087320328,0.08235623687505722,0.008343406021595001,-0.07954637706279755
20,964,0.08390841633081436,0.08235867321491241,0.008311041630804539,-0.0794745460152626
20,965,0.08380711078643799,0.08242741972208023,0.008348132483661175,-0.07961481809616089
20,966,0.08389556407928467,0.08234138786792755,0.008196975104510784,-0.0794295221567154
20,967,0.08377257734537125,0.08240899443626404,0.00826382078230381,-0.07962444424629211
20,968,0.083856962621212,0.08233068138360977,0.008059068582952023,-0.07942397147417068
20,969,0.08380535244941711,0.08244569599628448,0.008274029940366745,-0.07962097227573395
20,970,0.0838497057557106,0.08237693458795547,0.008159159682691097,-0.0795295238494873
20,971,0.08377101272344589,0.08241217583417892,0.00829983502626419,-0.07979536056518555
20,972,0.08384266495704651,0.08234252780675888,0.00813295878469944,-0.07961183786392212
20,973,0.08380480855703354,0.08237861841917038,0.008244598284363747,-0.07975392043590546
20,974,0.08381710201501846,0.08237520605325699,0.00816874485462904,-0.07965157181024551
20,975,0.08381903916597366,0.0823822095990181,0.008111987262964249,-0.07971955835819244
20,976,0.08382124453783035,0.08239302784204483,0.008209430612623692,-0.07972709834575653
20,977,0.08380185812711716,0.08240818232297897,0.008239432238042355,-0.07981447130441666
20,978,0.08385816216468811,0.08238174766302109,0.008163318037986755,-0.07978705316781998
20,979,0.08391069620847702,0.08235899358987808,0.008144051767885685,-0.07964419573545456
21,980,0.08391182869672775,0.08245750516653061,0.008425400592386723,-0.07989942282438278
21,981,0.08387226611375809,0.08242861926555634,0.008248651400208473,-0.07988165318965912
21,982,0.0837988629937172,0.08241564780473709,0.008061953820288181,-0.07967139780521393
21,983,0.08380758762359619,0.08248604089021683,0.00826815702021122,-0.07988840341567993
21,984,0.08382046967744827,0.08248145878314972,0.008240328170359135,-0.07987688481807709
21,985,0.08386445790529251,0.08245354890823364,0.008077239617705345,-0.07970575243234634
21,986,0.08384940773248672,0.0825062021613121,0.008174902759492397,-0.07986314594745636
21,987,0.08383297920227051,0.08249413222074509,0.008174831978976727,-0.07982748746871948
21,988,0.08382505178451538,0.08248388022184372,0.008209386840462685,-0.07987099885940552
21,989,0.0838276818394661,0.08247885853052139,0.008129837922751904,-0.07999683916568756
21,990,0.08383718878030777,0.08249412477016449,0.008214924484491348,-0.08006204664707184
21,991,0.0838283896446228,0.08251214772462845,0.008183618076145649,-0.08004093170166016
21,992,0.08383075147867203,0.08248681575059891,0.008077121339738369,-0.079944908618927
21,993,0.08378404378890991,0.0825553759932518,0.00827273540198803,-0.08020547032356262
21,994,0.08390873670578003,0.08245698362588882,0.008030612953007221,-0.07989560812711716
21,995,0.0838160440325737,0.0825524628162384,0.008335195481777191,-0.08035528659820557
21,996,0.08380932360887527,0.08242439478635788,0.00800879392772913,-0.08001282811164856
21,997,0.0837542936205864,0.08258377760648727,0.008489510975778103,-0.08048328757286072
21,998,0.08389803767204285,0.0824250802397728,0.008105950430035591,-0.0800851583480835
21,999,0.08388528972864151,0.0825585275888443,0.00841922964900732,-0.08051057159900665
21,1000,0.08394201844930649,0.08254201710224152,0.008375723846256733,-0.08032253384590149
21,1001,0.08391690254211426,0.08252529799938202,0.008259035646915436,-0.0803644210100174
21,1002,0.0839151069521904,0.08252155035734177,0.008333020843565464,-0.08034584671258926
21,1003,0.08384669572114944,0.0825587585568428,0.008326933719217777,-0.08044756948947906
21,1004,0.08386082202196121,0.08251237124204636,0.008249490521848202,-0.08043667674064636
21,1005,0.08388573676347733,0.08255716413259506,0.0083018122240901,-0.0804765373468399
21,1006,0.08389865607023239,0.08255313336849213,0.008266568183898926,-0.08048757910728455
21,1007,0.08389405161142349,0.0825546458363533,0.00817664060741663,-0.08043241500854492
21,1008,0.08391138166189194,0.0825984850525856,0.008350220508873463,-0.08050846308469772
21,1009,0.0839628055691719,0.08259762078523636,0.00838517677038908,-0.08059483766555786
21,1010,0.08396777510643005,0.08258219063282013,0.008220034651458263,-0.08062560856342316
21,1011,0.08398822695016861,0.08261264860630035,0.008338209241628647,-0.08062484115362167
21,1012,0.08399312943220139,0.08258835226297379,0.008195044472813606,-0.08055489510297775
21,1013,0.08404913544654846,0.08257615566253662,0.008181920275092125,-0.08051108568906784
21,1014,0.08399811387062073,0.08265028148889542,0.008395412005484104,-0.08073189854621887
21,1015,0.08397217839956284,0.08255596458911896,0.008121159859001637,-0.08050468564033508
21,1016,0.08395252376794815,0.08264099061489105,0.008351709693670273,-0.08072691410779953
