Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
25,1215,-0.29006561636924744,-0.2688206732273102,-0.27546247839927673,-0.7401060461997986
25,1216,-0.28961315751075745,-0.26861706376075745,-0.2765572667121887,-0.7401915192604065
25,1217,-0.2896007001399994,-0.268465131521225,-0.2771938443183899,-0.7402515411376953
25,1218,-0.2911982536315918,-0.26841986179351807,-0.2760176956653595,-0.740354061126709
25,1219,-0.2916245460510254,-0.26972779631614685,-0.27698850631713867,-0.7404227256774902
25,1220,-0.29208895564079285,-0.2678910791873932,-0.2766824960708618,-0.7404953241348267
25,1221,-0.2925322651863098,-0.26783287525177,-0.2769535779953003,-0.740715503692627
25,1222,-0.29191553592681885,-0.26699697971343994,-0.2772689461708069,-0.7408868670463562
25,1223,-0.29350289702415466,-0.26735392212867737,-0.2780579924583435,-0.7409901022911072
25,1224,-0.29231956601142883,-0.26630616188049316,-0.27837708592414856,-0.741506040096283
26,1225,-0.2918299734592438,-0.2672751247882843,-0.27706781029701233,-0.7417144775390625
26,1226,-0.29231202602386475,-0.2671314477920532,-0.2760262191295624,-0.7419021129608154
26,1227,-0.2923358678817749,-0.2667961120605469,-0.27454254031181335,-0.7420424222946167
26,1228,-0.29391053318977356,-0.26688501238822937,-0.2754327058792114,-0.742127537727356
26,1229,-0.2941175401210785,-0.26670217514038086,-0.27716463804244995,-0.7421779036521912
26,1230,-0.2945072054862976,-0.2661237418651581,-0.2768992483615875,-0.7424158453941345
26,1231,-0.2953963577747345,-0.2662820816040039,-0.27583980560302734,-0.7426658272743225
26,1232,-0.2967768609523773,-0.26824480295181274,-0.2751067578792572,-0.7429762482643127
26,1233,-0.29759088158607483,-0.2667044997215271,-0.2736175060272217,-0.7430498600006104
26,1234,-0.2978282868862152,-0.2667836546897888,-0.27417463064193726,-0.7432309985160828
26,1235,-0.2985518276691437,-0.26655736565589905,-0.2748716175556183,-0.7434054017066956
26,1236,-0.2995794117450714,-0.26725172996520996,-0.2743525207042694,-0.74361252784729
26,1237,-0.2997257709503174,-0.2672407031059265,-0.27448228001594543,-0.7441974878311157
26,1238,-0.3007946014404297,-0.26809102296829224,-0.27506670355796814,-0.7446122765541077
26,1239,-0.30072706937789917,-0.2677455246448517,-0.27438175678253174,-0.7446929812431335
26,1240,-0.30110421776771545,-0.2685442268848419,-0.2749660909175873,-0.7449188828468323
26,1241,-0.30130526423454285,-0.2678788900375366,-0.27521413564682007,-0.7451207041740417
26,1242,-0.30198055505752563,-0.26679420471191406,-0.2751656174659729,-0.7455448508262634
26,1243,-0.3006379306316376,-0.26762109994888306,-0.27691367268562317,-0.7457942962646484
26,1244,-0.3004210889339447,-0.26847657561302185,-0.2777441740036011,-0.7462369799613953
26,1245,-0.30069005489349365,-0.2680286765098572,-0.2791319787502289,-0.7466198801994324
26,1246,-0.301805704832077,-0.27068036794662476,-0.2787032723426819,-0.7467329502105713
26,1247,-0.3034033477306366,-0.2696215808391571,-0.27864331007003784,-0.7468379139900208
26,1248,-0.30336713790893555,-0.269600510597229,-0.28034913539886475,-0.7469274997711182
26,1249,-0.3018370270729065,-0.2704058289527893,-0.2798224091529846,-0.7471036314964294
26,1250,-0.301025390625,-0.27119359374046326,-0.2821016013622284,-0.7473762035369873
26,1251,-0.3027251660823822,-0.27007976174354553,-0.28276458382606506,-0.7476075291633606
26,1252,-0.3045090436935425,-0.26971888542175293,-0.2833845019340515,-0.7478442192077637
26,1253,-0.3048572838306427,-0.2696373462677002,-0.28284189105033875,-0.7482699155807495
26,1254,-0.30574044585227966,-0.2706201374530792,-0.2835240364074707,-0.7487895488739014
26,1255,-0.30512693524360657,-0.27167123556137085,-0.2850151062011719,-0.7491939663887024
26,1256,-0.3047776222229004,-0.27206143736839294,-0.28611740469932556,-0.7496448755264282
26,1257,-0.30629801750183105,-0.27059000730514526,-0.28724926710128784,-0.749755322933197
26,1258,-0.3059135377407074,-0.2695327401161194,-0.28818559646606445,-0.7499886155128479
26,1259,-0.30656853318214417,-0.2697398066520691,-0.28785058856010437,-0.7506967186927795
26,1260,-0.30504441261291504,-0.26968175172805786,-0.28820091485977173,-0.7509245872497559
26,1261,-0.3060469329357147,-0.2702108919620514,-0.28839707374572754,-0.7510510087013245
26,1262,-0.306036114692688,-0.27154776453971863,-0.2896459996700287,-0.7512058615684509
26,1263,-0.3044213056564331,-0.27109354734420776,-0.29059308767318726,-0.7514739632606506
26,1264,-0.30426323413848877,-0.27076369524002075,-0.2899106442928314,-0.7516670227050781
26,1265,-0.30522358417510986,-0.2704288065433502,-0.2898117005825043,-0.7530031800270081
26,1266,-0.30384528636932373,-0.2704877257347107,-0.29021042585372925,-0.7535327672958374
26,1267,-0.30547383427619934,-0.2712007164955139,-0.2906414866447449,-0.7541477084159851
26,1268,-0.3061336874961853,-0.27170974016189575,-0.29161307215690613,-0.7542524337768555
26,1269,-0.30620047450065613,-0.2726505696773529,-0.2928166091442108,-0.7544379830360413
26,1270,-0.3052695691585541,-0.27355048060417175,-0.29257094860076904,-0.7547060251235962
26,1271,-0.30565595626831055,-0.27486008405685425,-0.2920721471309662,-0.7548944354057312
26,1272,-0.3053695261478424,-0.27457350492477417,-0.29159238934516907,-0.7556177377700806
26,1273,-0.30580267310142517,-0.2737378776073456,-0.2909484803676605,-0.7558596134185791
27,1274,-0.30608031153678894,-0.27274489402770996,-0.29158177971839905,-0.7561816573143005
27,1275,-0.3060140907764435,-0.27354130148887634,-0.28899237513542175,-0.7565262913703918
27,1276,-0.3065556585788727,-0.2746889889240265,-0.2898622155189514,-0.7568908333778381
27,1277,-0.3054909110069275,-0.2760307192802429,-0.2900812327861786,-0.7578858733177185
27,1278,-0.30553537607192993,-0.2760472595691681,-0.2903248965740204,-0.7583647966384888
27,1279,-0.30448636412620544,-0.2776505649089813,-0.29109978675842285,-0.7589626908302307
27,1280,-0.30417901277542114,-0.27812838554382324,-0.29184240102767944,-0.7592613101005554
27,1281,-0.30351293087005615,-0.2794002890586853,-0.2918351888656616,-0.7605215907096863
27,1282,-0.30479270219802856,-0.2803003787994385,-0.29116448760032654,-0.760646402835846
27,1283,-0.3054198920726776,-0.27970799803733826,-0.2922830283641815,-0.7607995867729187
27,1284,-0.30576419830322266,-0.2798287272453308,-0.29209983348846436,-0.7611339688301086
27,1285,-0.30669963359832764,-0.2793363332748413,-0.29348838329315186,-0.7616896629333496
27,1286,-0.30852171778678894,-0.28104841709136963,-0.29252809286117554,-0.7620577216148376
27,1287,-0.3102418780326843,-0.2809089124202728,-0.2932286858558655,-0.762596607208252
27,1288,-0.3112773895263672,-0.2813873887062073,-0.29281750321388245,-0.7629741430282593
27,1289,-0.31188660860061646,-0.28043389320373535,-0.29457807540893555,-0.763314425945282
27,1290,-0.3111925423145294,-0.28116413950920105,-0.2958122193813324,-0.7645894885063171
27,1291,-0.310158371925354,-0.2801998257637024,-0.29565635323524475,-0.7650274038314819
27,1292,-0.3113446533679962,-0.2805425822734833,-0.2962155044078827,-0.7653664946556091
27,1293,-0.3099391460418701,-0.2808038592338562,-0.29673224687576294,-0.7655688524246216
27,1294,-0.31065240502357483,-0.2800707221031189,-0.2953234910964966,-0.7657606601715088
27,1295,-0.3109310269355774,-0.2813759446144104,-0.2970172166824341,-0.7664492130279541
27,1296,-0.31182608008384705,-0.2818875014781952,-0.2989729642868042,-0.7665678858757019
27,1297,-0.3129628896713257,-0.28365957736968994,-0.2985084652900696,-0.7668665647506714
27,1298,-0.3130383789539337,-0.28555288910865784,-0.30031728744506836,-0.7674052119255066
27,1299,-0.31260165572166443,-0.2861628532409668,-0.3005272448062897,-0.7677427530288696
27,1300,-0.31176912784576416,-0.2852689027786255,-0.3006228506565094,-0.7685750126838684
27,1301,-0.31269371509552,-0.285502552986145,-0.30059814453125,-0.7655020952224731
27,1302,-0.3134353458881378,-0.28575780987739563,-0.3010610342025757,-0.765514075756073
27,1303,-0.31388333439826965,-0.2852398753166199,-0.30105844140052795,-0.7655256986618042
27,1304,-0.31516745686531067,-0.28649330139160156,-0.30204537510871887,-0.7655940651893616
27,1305,-0.3170360028743744,-0.28569063544273376,-0.3027513921260834,-0.765604555606842
27,1306,-0.31707561016082764,-0.2845019996166229,-0.30224543809890747,-0.7656847238540649
27,1307,-0.31884896755218506,-0.2843356430530548,-0.3015018701553345,-0.7657405138015747
27,1308,-0.31978750228881836,-0.28414928913116455,-0.3013070225715637,-0.7657521367073059
27,1309,-0.32094818353652954,-0.2835763692855835,-0.30050015449523926,-0.7657704949378967
27,1310,-0.31998494267463684,-0.28537270426750183,-0.300149530172348,-0.7658938765525818
27,1311,-0.31975892186164856,-0.2845475673675537,-0.2998611032962799,-0.7659313678741455
27,1312,-0.3200329840183258,-0.283872127532959,-0.30011552572250366,-0.7660249471664429
27,1313,-0.32093918323516846,-0.283234179019928,-0.29891565442085266,-0.7660614848136902
27,1314,-0.32087504863739014,-0.2853715121746063,-0.2976830303668976,-0.7660803198814392
27,1315,-0.31969279050827026,-0.28546008467674255,-0.29704388976097107,-0.7662250995635986
27,1316,-0.31993407011032104,-0.285678505897522,-0.29676127433776855,-0.7663851380348206
27,1317,-0.321025013923645,-0.28522348403930664,-0.2962407171726227,-0.766428530216217
27,1318,-0.3223046362400055,-0.28443145751953125,-0.29653307795524597,-0.7664480209350586
27,1319,-0.3221820890903473,-0.2846161425113678,-0.2959970533847809,-0.7664751410484314
27,1320,-0.32181960344314575,-0.28530293703079224,-0.2970097064971924,-0.7665088772773743
27,1321,-0.32277601957321167,-0.2858366370201111,-0.2985207736492157,-0.7665677070617676
27,1322,-0.32250967621803284,-0.285953164100647,-0.2973589599132538,-0.7666265368461609
28,1323,-0.32212671637535095,-0.28764939308166504,-0.2985163629055023,-0.766926109790802
28,1324,-0.32093819975852966,-0.28748083114624023,-0.2982059419155121,-0.7669469714164734
28,1325,-0.32012325525283813,-0.2896193861961365,-0.2993834316730499,-0.7669757604598999
28,1326,-0.3216090202331543,-0.28982609510421753,-0.30059748888015747,-0.7670104503631592
28,1327,-0.32102394104003906,-0.29066452383995056,-0.2992921769618988,-0.7670683264732361
28,1328,-0.3216491937637329,-0.2901287078857422,-0.30069082975387573,-0.7672706246376038
28,1329,-0.32038217782974243,-0.2914312481880188,-0.30223357677459717,-0.7673102021217346
28,1330,-0.31821736693382263,-0.29154399037361145,-0.3006114959716797,-0.7674133777618408
28,1331,-0.3178708851337433,-0.291030615568161,-0.2992915213108063,-0.767457902431488
28,1332,-0.31805285811424255,-0.29031097888946533,-0.2986246347427368,-0.7675363421440125
28,1333,-0.3176479935646057,-0.29026204347610474,-0.2970375418663025,-0.767615795135498
28,1334,-0.31667470932006836,-0.2905936539173126,-0.2973426282405853,-0.7676401734352112
28,1335,-0.3162955939769745,-0.2914329767227173,-0.29683917760849,-0.7676684856414795
28,1336,-0.31618279218673706,-0.292717307806015,-0.29697221517562866,-0.7679199576377869
28,1337,-0.3166784644126892,-0.2924168109893799,-0.29762011766433716,-0.7679985761642456
28,1338,-0.31725382804870605,-0.2919497489929199,-0.2973657548427582,-0.7680445313453674
28,1339,-0.31835031509399414,-0.29394787549972534,-0.2973445951938629,-0.7680696249008179
28,1340,-0.3193421959877014,-0.29512330889701843,-0.29705938696861267,-0.7681124806404114
28,1341,-0.3182761073112488,-0.2950352132320404,-0.2965048551559448,-0.7683194875717163
28,1342,-0.3181641101837158,-0.2953771948814392,-0.29688090085983276,-0.7683743834495544
28,1343,-0.3186437487602234,-0.2964526116847992,-0.29646894335746765,-0.7686361074447632
28,1344,-0.3182181715965271,-0.29730814695358276,-0.29734134674072266,-0.7687679529190063
28,1345,-0.32050469517707825,-0.29839035868644714,-0.2972506582736969,-0.7688820958137512
28,1346,-0.3214413523674011,-0.2987903356552124,-0.29647642374038696,-0.7689156532287598
28,1347,-0.32142001390457153,-0.29914039373397827,-0.2954857051372528,-0.7689899802207947
28,1348,-0.3218103349208832,-0.2982056140899658,-0.2970956861972809,-0.7690688967704773
28,1349,-0.3223784863948822,-0.29954901337623596,-0.29784056544303894,-0.7693130970001221
28,1350,-0.3212953805923462,-0.29784297943115234,-0.2960174083709717,-0.7693553566932678
28,1351,-0.3214740753173828,-0.29661667346954346,-0.2956171929836273,-0.7695897221565247
28,1352,-0.3227808177471161,-0.2962912321090698,-0.2944275438785553,-0.7696517705917358
28,1353,-0.32283076643943787,-0.2947723865509033,-0.2931886315345764,-0.7697266340255737
28,1354,-0.3239426016807556,-0.29514798521995544,-0.29118168354034424,-0.7698023915290833
28,1355,-0.32481563091278076,-0.2942338287830353,-0.29137682914733887,-0.7699275612831116
28,1356,-0.3249354660511017,-0.29466676712036133,-0.29214826226234436,-0.7720999121665955
28,1357,-0.32624131441116333,-0.29421722888946533,-0.29189765453338623,-0.7722018361091614
28,1358,-0.3270041048526764,-0.29445886611938477,-0.2907727062702179,-0.7723510265350342
28,1359,-0.32711830735206604,-0.29425206780433655,-0.29000693559646606,-0.7724732756614685
28,1360,-0.32544583082199097,-0.2951261103153229,-0.2901836335659027,-0.7726958990097046
28,1361,-0.3245615065097809,-0.29408130049705505,-0.2905582785606384,-0.7728143930435181
28,1362,-0.3244730830192566,-0.29286280274391174,-0.29034125804901123,-0.769852876663208
28,1363,-0.32594186067581177,-0.291934609413147,-0.2917686104774475,-0.7699028253555298
28,1364,-0.32643380761146545,-0.29307013750076294,-0.2927795648574829,-0.769953727722168
28,1365,-0.3262211084365845,-0.2926076054573059,-0.29166463017463684,-0.7699611186981201
28,1366,-0.32504603266716003,-0.29125550389289856,-0.29165908694267273,-0.77000892162323
28,1367,-0.32495129108428955,-0.29030710458755493,-0.2909063994884491,-0.770028829574585
28,1368,-0.32589831948280334,-0.2895878255367279,-0.29005271196365356,-0.7700597643852234
28,1369,-0.3259163796901703,-0.2901006042957306,-0.290555477142334,-0.7701298594474792
28,1370,-0.3268873989582062,-0.28901368379592896,-0.29041585326194763,-0.7702460289001465
28,1371,-0.3284393548965454,-0.28912806510925293,-0.2911132872104645,-0.7702882289886475
29,1372,-0.3288787007331848,-0.28981441259384155,-0.29243266582489014,-0.770317018032074
29,1373,-0.33011412620544434,-0.28942030668258667,-0.2928723990917206,-0.7703409790992737
29,1374,-0.3296114504337311,-0.2885860204696655,-0.29259833693504333,-0.7703686952590942
29,1375,-0.3290764093399048,-0.2895098626613617,-0.2911807894706726,-0.7703830003738403
29,1376,-0.32913559675216675,-0.2909702956676483,-0.29007914662361145,-0.770525336265564
29,1377,-0.3303179144859314,-0.29011717438697815,-0.2882172465324402,-0.7706142067909241
29,1378,-0.33058062195777893,-0.2905917465686798,-0.29015642404556274,-0.7706413269042969
29,1379,-0.32878348231315613,-0.2913343906402588,-0.2907392978668213,-0.7706812620162964
29,1380,-0.32888063788414,-0.29020991921424866,-0.29040834307670593,-0.7707230448722839
29,1381,-0.32950758934020996,-0.2904129922389984,-0.2900269329547882,-0.7707736492156982
29,1382,-0.32902833819389343,-0.291037917137146,-0.29073116183280945,-0.7707877159118652
29,1383,-0.3275492191314697,-0.2899118661880493,-0.2904634475708008,-0.7724286317825317
29,1384,-0.3277631998062134,-0.28932347893714905,-0.2916286587715149,-0.772472083568573
29,1385,-0.32827523350715637,-0.2897874116897583,-0.29140788316726685,-0.7725028395652771
29,1386,-0.3274095952510834,-0.2915494441986084,-0.291013240814209,-0.7725211381912231
29,1387,-0.32846805453300476,-0.291069895029068,-0.28977587819099426,-0.7726997137069702
29,1388,-0.3285731375217438,-0.2917987108230591,-0.2888544201850891,-0.7727735042572021
29,1389,-0.3281128406524658,-0.29103606939315796,-0.2881271541118622,-0.7728509306907654
29,1390,-0.326088547706604,-0.291457861661911,-0.2859054207801819,-0.7729191184043884
29,1391,-0.3257612884044647,-0.2910134196281433,-0.28560003638267517,-0.7730968594551086
29,1392,-0.32465580105781555,-0.29125043749809265,-0.2862505614757538,-0.7735224962234497
29,1393,-0.3245607912540436,-0.29274579882621765,-0.2864477336406708,-0.7737956047058105
29,1394,-0.32574599981307983,-0.2925654351711273,-0.28833088278770447,-0.774063229560852
29,1395,-0.32598114013671875,-0.2944028377532959,-0.28971827030181885,-0.7741308212280273
29,1396,-0.32504355907440186,-0.2956623136997223,-0.29030346870422363,-0.7741670608520508
29,1397,-0.3251737058162689,-0.29553279280662537,-0.2885045111179352,-0.7742099761962891
29,1398,-0.3263140618801117,-0.29518306255340576,-0.2883870303630829,-0.7742236256599426
29,1399,-0.3248954713344574,-0.29445430636405945,-0.288946270942688,-0.7745026350021362
29,1400,-0.3270348012447357,-0.29333099722862244,-0.2883460521697998,-0.7745350003242493
29,1401,-0.3279622495174408,-0.29567399621009827,-0.2885131537914276,-0.7745728492736816
29,1402,-0.32817113399505615,-0.29540181159973145,-0.2891697883605957,-0.7748852968215942
29,1403,-0.3288906216621399,-0.2957342267036438,-0.28884145617485046,-0.7749426364898682
29,1404,-0.32976439595222473,-0.29661887884140015,-0.28898680210113525,-0.7753421068191528
29,1405,-0.33098194003105164,-0.2976304292678833,-0.28955087065696716,-0.775538444519043
29,1406,-0.3305204510688782,-0.29635074734687805,-0.2910427451133728,-0.7756574749946594
29,1407,-0.3311108648777008,-0.29511407017707825,-0.2914464771747589,-0.7756945490837097
29,1408,-0.3315662145614624,-0.2940707504749298,-0.2914717197418213,-0.7757813930511475
29,1409,-0.332768976688385,-0.29489660263061523,-0.2899650037288666,-0.7760152816772461
29,1410,-0.33166757225990295,-0.29534950852394104,-0.2888871729373932,-0.7763345837593079
29,1411,-0.33239519596099854,-0.2950505018234253,-0.28859660029411316,-0.7764003276824951
29,1412,-0.3313564360141754,-0.29550987482070923,-0.28991109132766724,-0.7765172123908997
29,1413,-0.33146557211875916,-0.29543212056159973,-0.2899833917617798,-0.7766460180282593
29,1414,-0.3312457799911499,-0.29718005657196045,-0.2897975444793701,-0.7769768238067627
29,1415,-0.33157646656036377,-0.29701370000839233,-0.2902558743953705,-0.777445375919342
29,1416,-0.33248284459114075,-0.29730024933815,-0.2897353768348694,-0.7775602340698242
29,1417,-0.33266323804855347,-0.29830124974250793,-0.28914520144462585,-0.7776172161102295
29,1418,-0.33374518156051636,-0.29889893531799316,-0.29065021872520447,-0.7778929471969604
29,1419,-0.33339712023735046,-0.2983604967594147,-0.2906591296195984,-0.7783598303794861
29,1420,-0.334207683801651,-0.2991163730621338,-0.29130589962005615,-0.7784686088562012
30,1421,-0.33548086881637573,-0.2990947961807251,-0.2917948067188263,-0.7786922454833984
30,1422,-0.33533087372779846,-0.2981611490249634,-0.2916204035282135,-0.77909916639328
30,1423,-0.3360833525657654,-0.29882559180259705,-0.2918348014354706,-0.779152512550354
30,1424,-0.33623841404914856,-0.2990175187587738,-0.29317837953567505,-0.7793433666229248
30,1425,-0.33649295568466187,-0.29928839206695557,-0.291731595993042,-0.7796192765235901
30,1426,-0.33713942766189575,-0.30060815811157227,-0.2929868698120117,-0.779711127281189
30,1427,-0.3375588059425354,-0.3010532259941101,-0.2937082350254059,-0.7798125743865967
30,1428,-0.33675310015678406,-0.29905226826667786,-0.29508405923843384,-0.7802896499633789
30,1429,-0.33484697341918945,-0.30039146542549133,-0.29613637924194336,-0.7804991602897644
30,1430,-0.33522751927375793,-0.30108410120010376,-0.29675087332725525,-0.7807220816612244
30,1431,-0.3350144624710083,-0.30111372470855713,-0.29458266496658325,-0.7813289165496826
30,1432,-0.33531278371810913,-0.30168184638023376,-0.29527366161346436,-0.7816333174705505
30,1433,-0.33487316966056824,-0.301070898771286,-0.2951876223087311,-0.781949520111084
30,1434,-0.3353080153465271,-0.3020462989807129,-0.2959563434123993,-0.7823402881622314
30,1435,-0.3338191509246826,-0.30102264881134033,-0.2981351912021637,-0.7825033664703369
30,1436,-0.3331376314163208,-0.3021583557128906,-0.29862624406814575,-0.7826504111289978
30,1437,-0.33149638772010803,-0.3006642460823059,-0.2995334267616272,-0.7831647396087646
30,1438,-0.3301222324371338,-0.30062100291252136,-0.2992691397666931,-0.7832814455032349
30,1439,-0.32992634177207947,-0.30109208822250366,-0.3009909987449646,-0.7843249440193176
30,1440,-0.3293115496635437,-0.3030129075050354,-0.30046337842941284,-0.7846354842185974
30,1441,-0.32826951146125793,-0.3033306300640106,-0.3007291853427887,-0.7858103513717651
30,1442,-0.3273235559463501,-0.3046492338180542,-0.3024018108844757,-0.7860835790634155
30,1443,-0.32764267921447754,-0.3056604266166687,-0.30347970128059387,-0.7862170338630676
30,1444,-0.3270273506641388,-0.3050744831562042,-0.30436035990715027,-0.7865350842475891
30,1445,-0.3262406885623932,-0.3047524392604828,-0.3052726089954376,-0.7870362997055054
30,1446,-0.32556605339050293,-0.30508139729499817,-0.3056141138076782,-0.7872047424316406
30,1447,-0.32664769887924194,-0.30629754066467285,-0.3054354190826416,-0.7872940301895142
30,1448,-0.32671859860420227,-0.30661916732788086,-0.30648455023765564,-0.7875303626060486
30,1449,-0.32808923721313477,-0.3069397807121277,-0.3055897653102875,-0.7877166271209717
30,1450,-0.3290427029132843,-0.30813902616500854,-0.30430176854133606,-0.7883833646774292
30,1451,-0.32724982500076294,-0.30937373638153076,-0.304391086101532,-0.7891068458557129
30,1452,-0.3276461660861969,-0.3097752332687378,-0.3063420057296753,-0.7891482710838318
30,1453,-0.3275838792324066,-0.3109358251094818,-0.30733683705329895,-0.7893680334091187
30,1454,-0.32831433415412903,-0.3091662526130676,-0.3075786232948303,-0.790488064289093
30,1455,-0.3278467655181885,-0.30939269065856934,-0.3081941306591034,-0.7909825444221497
30,1456,-0.3279746472835541,-0.30869871377944946,-0.30862918496131897,-0.7915741801261902
30,1457,-0.3286483883857727,-0.3076903522014618,-0.309678852558136,-0.7916328310966492
30,1458,-0.3279585838317871,-0.3079523742198944,-0.30909597873687744,-0.7918133735656738
30,1459,-0.3268951177597046,-0.3068307340145111,-0.30970481038093567,-0.7920734286308289
30,1460,-0.3275943100452423,-0.30536559224128723,-0.3098173439502716,-0.792234480381012
30,1461,-0.32888081669807434,-0.30525097250938416,-0.30973976850509644,-0.7922853231430054
30,1462,-0.3282613158226013,-0.3055652976036072,-0.30973005294799805,-0.7925710678100586
30,1463,-0.32866260409355164,-0.3046886920928955,-0.31116601824760437,-0.7934432029724121
30,1464,-0.3295455574989319,-0.3044572174549103,-0.311627596616745,-0.7938854098320007
30,1465,-0.3302088975906372,-0.30542105436325073,-0.3107382655143738,-0.7940718531608582
30,1466,-0.33014190196990967,-0.3069421350955963,-0.31100764870643616,-0.7942808866500854
30,1467,-0.3303666412830353,-0.3077419400215149,-0.30982494354248047,-0.7946633100509644
30,1468,-0.3288302719593048,-0.3074778914451599,-0.30973926186561584,-0.7952658534049988
30,1469,-0.32905513048171997,-0.3074699938297272,-0.3094247579574585,-0.7954927086830139
31,1470,-0.32829156517982483,-0.30663806200027466,-0.31108027696609497,-0.7955944538116455
31,1471,-0.3292602002620697,-0.30799517035484314,-0.31118813157081604,-0.7957055568695068
31,1472,-0.32915133237838745,-0.3086046874523163,-0.3128477931022644,-0.7959012389183044
31,1473,-0.33003854751586914,-0.30774182081222534,-0.31177711486816406,-0.7961313128471375
31,1474,-0.3285532295703888,-0.3079952895641327,-0.31155747175216675,-0.7963922023773193
31,1475,-0.3287315368652344,-0.30734995007514954,-0.31232011318206787,-0.7972091436386108
31,1476,-0.33105894923210144,-0.30572059750556946,-0.31217798590660095,-0.7972620129585266
31,1477,-0.33031919598579407,-0.30659645795822144,-0.31014955043792725,-0.7974303364753723
31,1478,-0.3317875266075134,-0.3072589337825775,-0.30986759066581726,-0.7975311875343323
31,1479,-0.3306162655353546,-0.3064258098602295,-0.311148077249527,-0.7979468703269958
31,1480,-0.33109185099601746,-0.3072664737701416,-0.3089168667793274,-0.7997548580169678
31,1481,-0.33067435026168823,-0.3085811734199524,-0.30873432755470276,-0.7998197078704834
31,1482,-0.3311654031276703,-0.30785301327705383,-0.30829405784606934,-0.7999277710914612
31,1483,-0.3320704996585846,-0.30954697728157043,-0.3087354302406311,-0.799982488155365
31,1484,-0.3314327597618103,-0.3088991343975067,-0.3095138967037201,-0.8000985980033875
31,1485,-0.3319943845272064,-0.30964231491088867,-0.31164219975471497,-0.8001656532287598
31,1486,-0.33259013295173645,-0.30990615487098694,-0.31157931685447693,-0.8005272746086121
31,1487,-0.3326910734176636,-0.31023502349853516,-0.31130823493003845,-0.8007547855377197
31,1488,-0.33319658041000366,-0.3101324737071991,-0.31209105253219604,-0.8009025454521179
31,1489,-0.33061110973358154,-0.3113410174846649,-0.312637597322464,-0.8018487095832825
31,1490,-0.3314036428928375,-0.3095880150794983,-0.3119790554046631,-0.8018993139266968
31,1491,-0.3313305377960205,-0.3098708689212799,-0.3118831217288971,-0.8021133542060852
31,1492,-0.3307344913482666,-0.3084276020526886,-0.31130388379096985,-0.8025063276290894
31,1493,-0.3299388289451599,-0.3087412714958191,-0.31117013096809387,-0.8027252554893494
31,1494,-0.3296002745628357,-0.3099980652332306,-0.3101568818092346,-0.8035540580749512
31,1495,-0.3291569650173187,-0.30998465418815613,-0.31029197573661804,-0.8040387034416199
31,1496,-0.3303779363632202,-0.3103722333908081,-0.31059756875038147,-0.8042735457420349
31,1497,-0.33192601799964905,-0.31142836809158325,-0.31034141778945923,-0.8044021129608154
31,1498,-0.3311004936695099,-0.311451256275177,-0.3115795850753784,-0.8045631051063538
31,1499,-0.331718385219574,-0.31087225675582886,-0.31032076478004456,-0.8073025941848755
31,1500,-0.3309938311576843,-0.3112143874168396,-0.310917466878891,-0.8073319792747498
31,1501,-0.3297778367996216,-0.3128114342689514,-0.31147250533103943,-0.8073630332946777
31,1502,-0.3308756649494171,-0.3114854395389557,-0.31137654185295105,-0.8073770403862
31,1503,-0.33114513754844666,-0.3122086524963379,-0.31174394488334656,-0.8074460625648499
31,1504,-0.3322175145149231,-0.31247612833976746,-0.31020745635032654,-0.8076066374778748
31,1505,-0.33172160387039185,-0.3123365342617035,-0.3094729781150818,-0.8076106309890747
31,1506,-0.33047235012054443,-0.31178605556488037,-0.3105786144733429,-0.8079910278320312
31,1507,-0.33198025822639465,-0.3124135434627533,-0.31035706400871277,-0.8079991936683655
31,1508,-0.3321358263492584,-0.31252479553222656,-0.3095109164714813,-0.8080849647521973
31,1509,-0.3342190384864807,-0.3121011555194855,-0.3091144561767578,-0.8081411123275757
31,1510,-0.33275648951530457,-0.31117507815361023,-0.3105355203151703,-0.8082698583602905
31,1511,-0.3329950273036957,-0.31018340587615967,-0.3094731867313385,-0.808315098285675
31,1512,-0.33456259965896606,-0.31089672446250916,-0.3090013861656189,-0.8085448145866394
31,1513,-0.3360033631324768,-0.31249040365219116,-0.3093265891075134,-0.8089551329612732
31,1514,-0.336212694644928,-0.3119426369667053,-0.3094780147075653,-0.809155285358429
31,1515,-0.33698493242263794,-0.31200873851776123,-0.30838528275489807,-0.8092267513275146
31,1516,-0.3355131149291992,-0.31161409616470337,-0.3076068162918091,-0.8093287348747253
31,1517,-0.33484697341918945,-0.3109467029571533,-0.3099159300327301,-0.8094651103019714
31,1518,-0.33450818061828613,-0.3127301335334778,-0.30953794717788696,-0.8094934821128845
32,1519,-0.3337158262729645,-0.313961923122406,-0.31021997332572937,-0.8095484972000122
32,1520,-0.33354830741882324,-0.31529712677001953,-0.3097371459007263,-0.8095861673355103
32,1521,-0.33326441049575806,-0.3147796094417572,-0.3099222481250763,-0.809630811214447
32,1522,-0.33234724402427673,-0.3160216808319092,-0.3092746436595917,-0.8100165724754333
32,1523,-0.33238011598587036,-0.3152053952217102,-0.31016531586647034,-0.8102118968963623
32,1524,-0.3326495289802551,-0.31531041860580444,-0.31190022826194763,-0.8102691173553467
32,1525,-0.3318880796432495,-0.31669652462005615,-0.31068143248558044,-0.8104961514472961
32,1526,-0.3326905071735382,-0.31463298201560974,-0.3118397295475006,-0.8106852769851685
