Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
14,645,0.998979926109314,1.0783907175064087,0.20879507064819336,0.19206663966178894
14,646,0.9999855756759644,1.0795797109603882,0.20900902152061462,0.19260598719120026
14,647,1.0004490613937378,1.077757477760315,0.20903067290782928,0.19117766618728638
14,648,0.9986638426780701,1.0761271715164185,0.20962640643119812,0.19183135032653809
14,649,0.9969703555107117,1.0776883363723755,0.2103111892938614,0.19111645221710205
14,650,0.9949308633804321,1.0773845911026,0.21099495887756348,0.19283193349838257
14,651,0.9961265921592712,1.0779303312301636,0.2118227779865265,0.19236309826374054
14,652,0.9966622591018677,1.0768357515335083,0.21173734962940216,0.191542387008667
14,653,0.9965101480484009,1.078088641166687,0.21207411587238312,0.191230908036232
14,654,0.9968246817588806,1.080067753791809,0.21315106749534607,0.19153226912021637
14,655,0.998236358165741,1.0792384147644043,0.21284468472003937,0.19133248925209045
14,656,0.9972019791603088,1.0787506103515625,0.21116790175437927,0.19266390800476074
14,657,0.9979493021965027,1.0789904594421387,0.21316570043563843,0.1941853016614914
14,658,0.9969145059585571,1.078051209449768,0.2147085964679718,0.19582027196884155
14,659,0.9980899095535278,1.0775821208953857,0.21417558193206787,0.19542554020881653
14,660,0.9978188276290894,1.077957272529602,0.21273373067378998,0.19666209816932678
14,661,0.9978196024894714,1.0773961544036865,0.21290923655033112,0.1955200880765915
14,662,0.9991037845611572,1.0787296295166016,0.21104742586612701,0.1968071162700653
14,663,0.9977967739105225,1.078057885169983,0.21009448170661926,0.19587381184101105
14,664,0.9987348914146423,1.0766021013259888,0.20909254252910614,0.19647318124771118
14,665,0.9974226355552673,1.0765115022659302,0.20913541316986084,0.19610244035720825
14,666,0.9981973171234131,1.0769668817520142,0.20979338884353638,0.19713620841503143
14,667,0.9997257590293884,1.076098918914795,0.21063271164894104,0.19825774431228638
14,668,1.000012755393982,1.0773617029190063,0.21077343821525574,0.19891707599163055
14,669,0.9999892115592957,1.0779730081558228,0.20990386605262756,0.19875440001487732
14,670,1.000231385231018,1.078212857246399,0.20902742445468903,0.19956421852111816
14,671,0.9992184638977051,1.0779039859771729,0.20899337530136108,0.2000901997089386
14,672,0.9989439249038696,1.0779706239700317,0.20982728898525238,0.1982637643814087
14,673,0.9986390471458435,1.0771533250808716,0.20990146696567535,0.1998194456100464
14,674,0.9999640583992004,1.0775355100631714,0.20858946442604065,0.1986595243215561
14,675,0.9990792870521545,1.0762176513671875,0.2091854214668274,0.19837969541549683
14,676,0.9994316697120667,1.0772145986557007,0.21063409745693207,0.19854843616485596
14,677,0.9983864426612854,1.0775032043457031,0.2119089961051941,0.19706720113754272
14,678,0.9994236826896667,1.077976942062378,0.2111538052558899,0.1958763152360916
14,679,0.9990893602371216,1.0783956050872803,0.20988887548446655,0.19583283364772797
14,680,0.9990172386169434,1.0773922204971313,0.20990592241287231,0.1951940804719925
14,681,0.999565601348877,1.0762734413146973,0.2092801183462143,0.1946374773979187
14,682,0.9988430142402649,1.0764485597610474,0.20878104865550995,0.19599181413650513
14,683,0.9982745051383972,1.075843334197998,0.20913583040237427,0.19558900594711304
14,684,0.9978446960449219,1.0779441595077515,0.20753972232341766,0.19510731101036072
14,685,0.9982321858406067,1.0785446166992188,0.20769114792346954,0.19722403585910797
15,686,0.9996216297149658,1.0770756006240845,0.20819661021232605,0.19675783812999725
15,687,0.9993225932121277,1.077901840209961,0.20769479870796204,0.19720295071601868
15,688,1.0000998973846436,1.0783836841583252,0.20774877071380615,0.19784653186798096
15,689,0.9991885423660278,1.0776842832565308,0.20965126156806946,0.19785943627357483
15,690,1.0011087656021118,1.077371597290039,0.2100115269422531,0.19777168333530426
15,691,1.0002421140670776,1.0787516832351685,0.20960161089897156,0.19681493937969208
15,692,0.9981868863105774,1.0768203735351562,0.20996598899364471,0.19624736905097961
15,693,0.9980096817016602,1.076875925064087,0.21095097064971924,0.19701920449733734
15,694,0.9968653321266174,1.0760281085968018,0.21047815680503845,0.1954783797264099
15,695,0.9980117678642273,1.074301838874817,0.21052207052707672,0.19509901106357574
15,696,0.9972252249717712,1.0740419626235962,0.21055521070957184,0.19537560641765594
15,697,0.9986011981964111,1.0723644495010376,0.21065491437911987,0.19480347633361816
15,698,0.9985268712043762,1.073291540145874,0.20903417468070984,0.19603188335895538
15,699,0.9996778964996338,1.074162483215332,0.2097943127155304,0.19518938660621643
15,700,0.9976293444633484,1.0733801126480103,0.21106204390525818,0.1950143575668335
15,701,0.9972400665283203,1.0751028060913086,0.21232053637504578,0.19702954590320587
15,702,0.9976370334625244,1.075622320175171,0.21386776864528656,0.1980973333120346
15,703,0.9976532459259033,1.0757650136947632,0.21303218603134155,0.19791433215141296
15,704,0.9983632564544678,1.0767967700958252,0.21349339187145233,0.19713476300239563
15,705,0.9992668628692627,1.0776945352554321,0.21541354060173035,0.19708117842674255
15,706,1.0000280141830444,1.0775152444839478,0.21521151065826416,0.19610869884490967
15,707,1.00065016746521,1.0780415534973145,0.21486839652061462,0.19722065329551697
15,708,0.9988395571708679,1.0775734186172485,0.2134755700826645,0.19896605610847473
15,709,0.9998102188110352,1.0784248113632202,0.21376186609268188,0.1974317729473114
15,710,1.0008741617202759,1.0785197019577026,0.21439525485038757,0.19627833366394043
15,711,1.0024172067642212,1.0785423517227173,0.21484269201755524,0.1954999566078186
15,712,1.0036026239395142,1.0798381567001343,0.21505707502365112,0.1964067667722702
15,713,1.0041733980178833,1.080622673034668,0.21601083874702454,0.19614994525909424
15,714,1.004256248474121,1.0802385807037354,0.21548061072826385,0.1969379335641861
15,715,1.0037165880203247,1.0802444219589233,0.21564099192619324,0.19747859239578247
15,716,1.0044782161712646,1.08096444606781,0.21750469505786896,0.1990901678800583
15,717,1.0048481225967407,1.0824192762374878,0.21918311715126038,0.19990725815296173
15,718,1.0045888423919678,1.0824406147003174,0.2188173532485962,0.19947683811187744
15,719,1.0047208070755005,1.0817464590072632,0.21831734478473663,0.20022059977054596
15,720,1.00530207157135,1.0824421644210815,0.21882116794586182,0.20097297430038452
15,721,1.0035866498947144,1.0821521282196045,0.22017724812030792,0.20078527927398682
15,722,1.0043776035308838,1.0809946060180664,0.21980023384094238,0.20106394588947296
15,723,1.0061695575714111,1.0789629220962524,0.22044749557971954,0.20209716260433197
15,724,1.0050444602966309,1.0792356729507446,0.21988756954669952,0.2032449096441269
15,725,1.0058386325836182,1.07833993434906,0.21829451620578766,0.20239609479904175
15,726,1.006920576095581,1.078380823135376,0.21678690612316132,0.20051580667495728
15,727,1.0069255828857422,1.0786583423614502,0.21689662337303162,0.200859934091568
15,728,1.0079054832458496,1.0795888900756836,0.21641074120998383,0.20149867236614227
15,729,1.0072788000106812,1.0797724723815918,0.2166844755411148,0.20240002870559692
15,730,1.0070812702178955,1.079780101776123,0.21490752696990967,0.20135706663131714
15,731,1.0056061744689941,1.0813156366348267,0.21488803625106812,0.19978688657283783
15,732,1.0065159797668457,1.0813599824905396,0.21424397826194763,0.2001839131116867
15,733,1.0061233043670654,1.0813322067260742,0.2135406732559204,0.19905805587768555
15,734,1.00724458694458,1.0816770792007446,0.21200309693813324,0.19823966920375824
16,735,1.0069044828414917,1.0825761556625366,0.21335577964782715,0.20009706914424896
16,736,1.0085221529006958,1.0815719366073608,0.21476471424102783,0.19901332259178162
16,737,1.0077579021453857,1.082845687866211,0.21460753679275513,0.1980716586112976
16,738,1.0082676410675049,1.0830835103988647,0.21511995792388916,0.19837112724781036
16,739,1.0084145069122314,1.0822805166244507,0.21715714037418365,0.19748727977275848
16,740,1.00812566280365,1.0814909934997559,0.2176591157913208,0.19727209210395813
16,741,1.007920265197754,1.082074522972107,0.2180066853761673,0.1993146687746048
16,742,1.0078136920928955,1.082336664199829,0.21820862591266632,0.1984574794769287
16,743,1.0074594020843506,1.0825769901275635,0.21823614835739136,0.19811220467090607
16,744,1.008126139640808,1.0812655687332153,0.218817800283432,0.19793900847434998
16,745,1.0065128803253174,1.0815409421920776,0.21996256709098816,0.19865885376930237
16,746,1.0053492784500122,1.0814027786254883,0.21935856342315674,0.1986558586359024
16,747,1.0053505897521973,1.0817424058914185,0.21830621361732483,0.1983683556318283
16,748,1.0066142082214355,1.0792300701141357,0.21895889937877655,0.1982802003622055
16,749,1.0048824548721313,1.0796701908111572,0.2195136398077011,0.19826380908489227
16,750,1.0052034854888916,1.0791937112808228,0.22153174877166748,0.1985960155725479
16,751,1.0043590068817139,1.0806421041488647,0.2224731594324112,0.19945131242275238
16,752,1.0054689645767212,1.0801191329956055,0.22364826500415802,0.20120380818843842
16,753,1.0066279172897339,1.0815861225128174,0.22352856397628784,0.20214541256427765
16,754,1.0061143636703491,1.0836061239242554,0.22213119268417358,0.20209664106369019
16,755,1.0060266256332397,1.0815256834030151,0.2225971221923828,0.20110832154750824
16,756,1.0061273574829102,1.0811638832092285,0.22210200130939484,0.20220714807510376
16,757,1.0069735050201416,1.080639362335205,0.2235131859779358,0.2019433081150055
16,758,1.007845401763916,1.0795217752456665,0.2234863042831421,0.2022126317024231
16,759,1.0067908763885498,1.0808863639831543,0.2242419570684433,0.20183616876602173
16,760,1.0077672004699707,1.0799306631088257,0.22434546053409576,0.20225021243095398
16,761,1.0063443183898926,1.0797665119171143,0.22390007972717285,0.20269475877285004
16,762,1.008745551109314,1.0800164937973022,0.22217512130737305,0.2029140293598175
16,763,1.0080642700195312,1.0810869932174683,0.2207525372505188,0.20310518145561218
16,764,1.0081596374511719,1.079866647720337,0.22145725786685944,0.20203916728496552
16,765,1.0078256130218506,1.0786525011062622,0.22144968807697296,0.2020854949951172
16,766,1.0080453157424927,1.0787805318832397,0.2216692864894867,0.20173019170761108
16,767,1.0103614330291748,1.0794157981872559,0.22221273183822632,0.20126314461231232
16,768,1.0101667642593384,1.0799866914749146,0.22178561985492706,0.20345845818519592
16,769,1.011148452758789,1.079619288444519,0.22099310159683228,0.20285163819789886
16,770,1.0107941627502441,1.0802488327026367,0.21900665760040283,0.20335565507411957
16,771,1.010247826576233,1.079935908317566,0.21920861303806305,0.2036096453666687
16,772,1.0097792148590088,1.0809555053710938,0.21931183338165283,0.204961359500885
16,773,1.0108706951141357,1.0799283981323242,0.2190334051847458,0.20550638437271118
16,774,1.0100295543670654,1.0793312788009644,0.21937955915927887,0.20523633062839508
16,775,1.0102163553237915,1.080452561378479,0.21848012506961823,0.20499177277088165
16,776,1.0092835426330566,1.0793851613998413,0.21961404383182526,0.2043585479259491
16,777,1.007666826248169,1.0793275833129883,0.2202732414007187,0.20511053502559662
16,778,1.0087028741836548,1.0791826248168945,0.22035889327526093,0.20356471836566925
16,779,1.0075249671936035,1.0799062252044678,0.2190035879611969,0.20344386994838715
16,780,1.0082159042358398,1.0811707973480225,0.21737168729305267,0.20327860116958618
16,781,1.0079729557037354,1.0816013813018799,0.21742364764213562,0.20249047875404358
16,782,1.0089443922042847,1.0811622142791748,0.21840007603168488,0.20339234173297882
16,783,1.0080809593200684,1.08148992061615,0.21796277165412903,0.20321856439113617
17,784,1.0075461864471436,1.080695629119873,0.21768486499786377,0.20270200073719025
17,785,1.0086227655410767,1.0819733142852783,0.21758626401424408,0.20199762284755707
17,786,1.0073457956314087,1.0804070234298706,0.21914836764335632,0.20138201117515564
17,787,1.008560061454773,1.0804334878921509,0.21950988471508026,0.20187662541866302
17,788,1.0082546472549438,1.0794775485992432,0.21999745070934296,0.20130755007266998
17,789,1.0093553066253662,1.0791339874267578,0.2199377864599228,0.2015330046415329
17,790,1.00962233543396,1.0792874097824097,0.2210240215063095,0.20368963479995728
17,791,1.0103036165237427,1.0800068378448486,0.22068354487419128,0.206041619181633
17,792,1.0090762376785278,1.0781704187393188,0.21993862092494965,0.20490874350070953
17,793,1.008592128753662,1.0772144794464111,0.2200307697057724,0.20499882102012634
17,794,1.0081229209899902,1.0784554481506348,0.22136196494102478,0.20533685386180878
17,795,1.0075067281723022,1.0771336555480957,0.22102823853492737,0.20473389327526093
17,796,1.006606101989746,1.0784387588500977,0.22191062569618225,0.2045903205871582
17,797,1.0078701972961426,1.080060362815857,0.22260834276676178,0.20402197539806366
17,798,1.0075427293777466,1.0790060758590698,0.22346332669258118,0.20316749811172485
17,799,1.008286476135254,1.079115390777588,0.2241509109735489,0.2020937204360962
17,800,1.0095586776733398,1.0799072980880737,0.22359636425971985,0.20191524922847748
17,801,1.008269190788269,1.0801403522491455,0.22326473891735077,0.20191742479801178
17,802,1.0089725255966187,1.078873634338379,0.2234364002943039,0.20227070152759552
17,803,1.0085588693618774,1.0792685747146606,0.22324228286743164,0.20142364501953125
17,804,1.006699562072754,1.0803927183151245,0.22297918796539307,0.20255374908447266
17,805,1.0072678327560425,1.0815942287445068,0.22464197874069214,0.20131675899028778
17,806,1.0059800148010254,1.0810296535491943,0.22409141063690186,0.20299185812473297
17,807,1.0062110424041748,1.081180453300476,0.22463418543338776,0.20342917740345
17,808,1.0060893297195435,1.0807385444641113,0.22330568730831146,0.20438127219676971
17,809,1.0066896677017212,1.0803016424179077,0.22527369856834412,0.2041805386543274
17,810,1.0073065757751465,1.0816993713378906,0.22371934354305267,0.20507781207561493
17,811,1.0069231986999512,1.0823944807052612,0.22366417944431305,0.2068985253572464
17,812,1.0082616806030273,1.0823314189910889,0.22214864194393158,0.20856106281280518
17,813,1.0084996223449707,1.0820900201797485,0.22262386977672577,0.20852674543857574
17,814,1.0095101594924927,1.0816035270690918,0.2237423211336136,0.20872601866722107
17,815,1.0090012550354004,1.0808422565460205,0.2252446711063385,0.20957708358764648
17,816,1.0094492435455322,1.0812628269195557,0.22500090301036835,0.20992086827754974
17,817,1.0084787607192993,1.0814778804779053,0.22524350881576538,0.20998118817806244
17,818,1.0092413425445557,1.082923173904419,0.2240026444196701,0.21094897389411926
17,819,1.0113849639892578,1.0833042860031128,0.22473004460334778,0.21075274050235748
17,820,1.0104892253875732,1.0823938846588135,0.2249392420053482,0.2103285938501358
17,821,1.008898138999939,1.0841442346572876,0.22337384521961212,0.21142476797103882
17,822,1.0091665983200073,1.0834213495254517,0.22330762445926666,0.21331290900707245
17,823,1.0080469846725464,1.0829299688339233,0.22516214847564697,0.2118893414735794
17,824,1.009615421295166,1.082942247390747,0.22669091820716858,0.21080759167671204
17,825,1.0090224742889404,1.0814056396484375,0.2254951149225235,0.2122604250907898
17,826,1.0105860233306885,1.0825426578521729,0.22596852481365204,0.21215584874153137
17,827,1.0097004175186157,1.082087755203247,0.22575578093528748,0.2133542001247406
17,828,1.0106598138809204,1.0819599628448486,0.2250649333000183,0.21450470387935638
17,829,1.009064793586731,1.0822863578796387,0.22470062971115112,0.21441024541854858
17,830,1.0083820819854736,1.0818802118301392,0.22481845319271088,0.2131919264793396
17,831,1.008994698524475,1.0836031436920166,0.22525513172149658,0.2127753496170044
17,832,1.0083484649658203,1.0838868618011475,0.22654137015342712,0.2119193822145462
18,833,1.0090504884719849,1.0835822820663452,0.228140190243721,0.21195821464061737
18,834,1.0088529586791992,1.0830368995666504,0.2282576709985733,0.2119363397359848
18,835,1.010593295097351,1.0823389291763306,0.22919324040412903,0.21131373941898346
18,836,1.0099165439605713,1.081537127494812,0.22819669544696808,0.21071934700012207
18,837,1.0088706016540527,1.0825198888778687,0.2270854413509369,0.2107985019683838
18,838,1.0105396509170532,1.08216392993927,0.22717097401618958,0.2130732387304306
18,839,1.0089672803878784,1.082045078277588,0.22812913358211517,0.21379612386226654
18,840,1.0085242986679077,1.082491159439087,0.2287748157978058,0.21460187435150146
18,841,1.0082250833511353,1.082423448562622,0.22790583968162537,0.2167469561100006
18,842,1.0081650018692017,1.0819292068481445,0.2278430312871933,0.21635635197162628
18,843,1.0071073770523071,1.0833470821380615,0.22916822135448456,0.21655860543251038
18,844,1.0083837509155273,1.0828858613967896,0.23062759637832642,0.21677732467651367
18,845,1.0092045068740845,1.0820097923278809,0.22862325608730316,0.21571113169193268
18,846,1.0076699256896973,1.082772135734558,0.22930355370044708,0.2164277583360672
18,847,1.0068175792694092,1.0843214988708496,0.22972753643989563,0.21597544848918915
18,848,1.0069459676742554,1.08271062374115,0.2297992706298828,0.2154153287410736
18,849,1.0074419975280762,1.0832051038742065,0.22924594581127167,0.21404778957366943
18,850,1.0067784786224365,1.0819802284240723,0.23037207126617432,0.21374790370464325
18,851,1.0075632333755493,1.0829859972000122,0.2298891395330429,0.2141176164150238
18,852,1.0073150396347046,1.083093285560608,0.22843225300312042,0.21486487984657288
18,853,1.008061408996582,1.0828996896743774,0.2288728505373001,0.21421431005001068
18,854,1.0076098442077637,1.083282709121704,0.2271609902381897,0.21460796892642975
18,855,1.0079400539398193,1.0850555896759033,0.22688278555870056,0.21340186893939972
18,856,1.0073723793029785,1.0858230590820312,0.226999893784523,0.21477730572223663
18,857,1.0082486867904663,1.0848228931427002,0.2273787260055542,0.21519698202610016
18,858,1.0075048208236694,1.085070252418518,0.22802014648914337,0.21702708303928375
18,859,1.0075201988220215,1.0845701694488525,0.22898118197917938,0.21653839945793152
18,860,1.0067857503890991,1.0862014293670654,0.228404238820076,0.21650247275829315
18,861,1.0069866180419922,1.0870064496994019,0.22935855388641357,0.21852582693099976
18,862,1.0075324773788452,1.0869596004486084,0.22921523451805115,0.2190306931734085
18,863,1.0063483715057373,1.0874032974243164,0.2277783900499344,0.2190830558538437
18,864,1.0059871673583984,1.0875957012176514,0.22850660979747772,0.21867868304252625
18,865,1.0064265727996826,1.0888246297836304,0.22833186388015747,0.21991227567195892
18,866,1.0060569047927856,1.087970495223999,0.2290053516626358,0.22103777527809143
18,867,1.0070260763168335,1.0880699157714844,0.22826285660266876,0.22205737233161926
18,868,1.0073071718215942,1.0887470245361328,0.22642889618873596,0.22326864302158356
18,869,1.008223295211792,1.0894805192947388,0.22752070426940918,0.22283023595809937
18,870,1.009545087814331,1.0889536142349243,0.22741463780403137,0.2229304164648056
18,871,1.0107609033584595,1.0892170667648315,0.22697103023529053,0.22223104536533356
18,872,1.0089448690414429,1.0879714488983154,0.22746282815933228,0.22257240116596222
18,873,1.0101162195205688,1.0876317024230957,0.22769691050052643,0.22197780013084412
18,874,1.009605050086975,1.0882107019424438,0.22679859399795532,0.22137215733528137
18,875,1.0109243392944336,1.0866566896438599,0.2248380333185196,0.22098468244075775
18,876,1.0090291500091553,1.087894320487976,0.2255748212337494,0.21997947990894318
18,877,1.0104856491088867,1.086195468902588,0.22709272801876068,0.2201521396636963
18,878,1.0084636211395264,1.0871034860610962,0.22814811766147614,0.219488725066185
18,879,1.0083237886428833,1.0882830619812012,0.22721940279006958,0.21840691566467285
18,880,1.0084902048110962,1.088080644607544,0.22618664801120758,0.2177400290966034
18,881,1.008954644203186,1.0895090103149414,0.22570176422595978,0.21708841621875763
19,882,1.0099213123321533,1.090103030204773,0.2252882719039917,0.21746116876602173
19,883,1.0097981691360474,1.0903127193450928,0.2253844439983368,0.21749553084373474
19,884,1.009873867034912,1.0911592245101929,0.2233605980873108,0.21600717306137085
19,885,1.008500337600708,1.0911028385162354,0.22498413920402527,0.21472518146038055
19,886,1.009958267211914,1.0906665325164795,0.2261967658996582,0.21606683731079102
19,887,1.00961434841156,1.0910049676895142,0.22612763941287994,0.2159678339958191
19,888,1.0102421045303345,1.09119713306427,0.22664950788021088,0.21724754571914673
19,889,1.0109220743179321,1.0932835340499878,0.22863058745861053,0.2167551964521408
19,890,1.0096228122711182,1.093451976776123,0.22972165048122406,0.21851615607738495
19,891,1.008947491645813,1.093740701675415,0.23005424439907074,0.22064663469791412
19,892,1.0081307888031006,1.0931034088134766,0.22987401485443115,0.22091133892536163
19,893,1.0075111389160156,1.0934125185012817,0.23056241869926453,0.22153735160827637
19,894,1.0081804990768433,1.0943411588668823,0.23189420998096466,0.22137001156806946
19,895,1.0067754983901978,1.0941838026046753,0.23239199817180634,0.21976466476917267
19,896,1.0076231956481934,1.0940332412719727,0.23151546716690063,0.22116217017173767
19,897,1.0083723068237305,1.093141794204712,0.23100046813488007,0.22111321985721588
19,898,1.008240818977356,1.0931942462921143,0.23148393630981445,0.22036340832710266
19,899,1.0080615282058716,1.0930726528167725,0.23228687047958374,0.21986450254917145
19,900,1.0073131322860718,1.0954461097717285,0.23280151188373566,0.22215218842029572
19,901,1.0069193840026855,1.0960124731063843,0.23162630200386047,0.22203406691551208
19,902,1.007784366607666,1.0954066514968872,0.23218891024589539,0.22163420915603638
19,903,1.0081267356872559,1.0953352451324463,0.23008474707603455,0.22174891829490662
19,904,1.007861852645874,1.0939438343048096,0.23048187792301178,0.22199688851833344
19,905,1.0087594985961914,1.0943739414215088,0.23068787157535553,0.2214202731847763
19,906,1.0084847211837769,1.094238519668579,0.23219630122184753,0.22216850519180298
19,907,1.0094074010849,1.0951180458068848,0.23073488473892212,0.2221631407737732
19,908,1.0086482763290405,1.0966925621032715,0.2301754653453827,0.2225339114665985
19,909,1.0104296207427979,1.0967159271240234,0.23113036155700684,0.22304613888263702
19,910,1.0113768577575684,1.095933437347412,0.22971051931381226,0.2234300822019577
19,911,1.010250449180603,1.0967082977294922,0.22967934608459473,0.22459840774536133
19,912,1.0121126174926758,1.0967906713485718,0.22957482933998108,0.2249784916639328
19,913,1.011782169342041,1.0962738990783691,0.23061439394950867,0.22378946840763092
19,914,1.0122233629226685,1.0962605476379395,0.23008112609386444,0.22349469363689423
19,915,1.0128363370895386,1.0958836078643799,0.23052355647087097,0.22463226318359375
19,916,1.0135499238967896,1.0956302881240845,0.23001691699028015,0.2246021032333374
19,917,1.0135504007339478,1.0949828624725342,0.23035837709903717,0.22522173821926117
19,918,1.0142911672592163,1.0946896076202393,0.22971418499946594,0.22598305344581604
19,919,1.0144377946853638,1.0963352918624878,0.23051998019218445,0.22589585185050964
19,920,1.015336513519287,1.0943726301193237,0.22955194115638733,0.22690273821353912
19,921,1.0135759115219116,1.093641757965088,0.22920778393745422,0.22636111080646515
19,922,1.014023780822754,1.0922541618347168,0.228589728474617,0.22466275095939636
19,923,1.0137418508529663,1.0909767150878906,0.2291654348373413,0.22496441006660461
19,924,1.0133546590805054,1.0913844108581543,0.2297414094209671,0.22532445192337036
19,925,1.0118576288223267,1.0917351245880127,0.22837164998054504,0.2252074033021927
19,926,1.0135844945907593,1.092159390449524,0.22835694253444672,0.225816547870636
19,927,1.0137959718704224,1.0930083990097046,0.22869828343391418,0.22664354741573334
19,928,1.012953758239746,1.0922586917877197,0.22805118560791016,0.2254229336977005
19,929,1.0123419761657715,1.0937435626983643,0.22811013460159302,0.2242245078086853
19,930,1.0135645866394043,1.0931652784347534,0.22862952947616577,0.22352555394172668
20,931,1.0132461786270142,1.0936076641082764,0.2271009087562561,0.22280168533325195
20,932,1.0140012502670288,1.092594027519226,0.2276344895362854,0.22327683866024017
20,933,1.0129916667938232,1.0916111469268799,0.22633714973926544,0.22311440110206604
20,934,1.0130219459533691,1.09087073802948,0.225624680519104,0.22261843085289001
20,935,1.0117261409759521,1.0922043323516846,0.22658535838127136,0.2216425985097885
20,936,1.0137113332748413,1.093567967414856,0.22747911512851715,0.22178953886032104
20,937,1.013490080833435,1.0938535928726196,0.22777876257896423,0.22315801680088043
20,938,1.0144505500793457,1.093336582183838,0.22956256568431854,0.22516053915023804
20,939,1.014369010925293,1.0926361083984375,0.23003028333187103,0.22492553293704987
20,940,1.0148224830627441,1.091976284980774,0.2290249615907669,0.2245650738477707
20,941,1.0138344764709473,1.0917657613754272,0.22865819931030273,0.22669535875320435
20,942,1.0136730670928955,1.0930527448654175,0.2294466197490692,0.2257852852344513
20,943,1.015094518661499,1.0923762321472168,0.22945164144039154,0.2250785231590271
20,944,1.0160109996795654,1.0936206579208374,0.22958847880363464,0.2240111082792282
20,945,1.0144766569137573,1.0939924716949463,0.22942394018173218,0.22330646216869354
20,946,1.0135362148284912,1.0959643125534058,0.23104263842105865,0.22331751883029938
20,947,1.0138171911239624,1.095232605934143,0.23102806508541107,0.22290465235710144
20,948,1.013622760772705,1.0937737226486206,0.2314283400774002,0.22172009944915771
20,949,1.0144014358520508,1.09572172164917,0.23259322345256805,0.22074179351329803
20,950,1.0125558376312256,1.09530770778656,0.232685387134552,0.21819160878658295
20,951,1.010750412940979,1.0957045555114746,0.23107445240020752,0.2201867699623108
20,952,1.0118989944458008,1.0971635580062866,0.231331005692482,0.22092485427856445
20,953,1.0117381811141968,1.0978662967681885,0.2309824824333191,0.22130663692951202
20,954,1.010622501373291,1.0983167886734009,0.2314678281545639,0.22028112411499023
20,955,1.0115097761154175,1.0984361171722412,0.23186492919921875,0.2197864055633545
20,956,1.0107221603393555,1.098913550376892,0.23133282363414764,0.2206474095582962
20,957,1.011056661605835,1.1004351377487183,0.23114758729934692,0.2208915501832962
20,958,1.0096757411956787,1.1000136137008667,0.23203375935554504,0.2207958996295929
20,959,1.0112415552139282,1.0986050367355347,0.2314692884683609,0.2206261157989502
20,960,1.0113252401351929,1.0984729528427124,0.23199616372585297,0.22010678052902222
20,961,1.0099248886108398,1.100001335144043,0.2330048382282257,0.22102300822734833
20,962,1.0114870071411133,1.099379301071167,0.2325003743171692,0.22110003232955933
20,963,1.0108023881912231,1.1001887321472168,0.23348283767700195,0.22105804085731506
20,964,1.0094484090805054,1.0997672080993652,0.2343454509973526,0.22165873646736145
20,965,1.010460376739502,1.1000436544418335,0.23423674702644348,0.22351256012916565
20,966,1.0118074417114258,1.0992845296859741,0.2334948033094406,0.2212163805961609
20,967,1.0116828680038452,1.0987461805343628,0.23567873239517212,0.2211773693561554
20,968,1.0114805698394775,1.0994062423706055,0.23573875427246094,0.2229989916086197
20,969,1.0113868713378906,1.0987476110458374,0.23499642312526703,0.22262458503246307
20,970,1.0116808414459229,1.0978515148162842,0.2351977527141571,0.2226208746433258
20,971,1.010549783706665,1.097746729850769,0.23561261594295502,0.2236432582139969
20,972,1.0118191242218018,1.0967029333114624,0.23390071094036102,0.22365695238113403
20,973,1.0109024047851562,1.0959001779556274,0.2342481017112732,0.22349457442760468
20,974,1.0101076364517212,1.09574556350708,0.23513822257518768,0.22292064130306244
20,975,1.00980806350708,1.0956155061721802,0.23348252475261688,0.22401927411556244
20,976,1.0109549760818481,1.0952887535095215,0.23419025540351868,0.22468838095664978
20,977,1.0109988451004028,1.0945488214492798,0.23518136143684387,0.22610706090927124
20,978,1.0110524892807007,1.0927828550338745,0.23556046187877655,0.2256416380405426
20,979,1.0094656944274902,1.093119502067566,0.2361184060573578,0.22577443718910217
21,980,1.0090724229812622,1.0933005809783936,0.2357088029384613,0.22553113102912903
21,981,1.008968472480774,1.0932680368423462,0.23501066863536835,0.22470039129257202
21,982,1.0090397596359253,1.093623399734497,0.2360878735780716,0.22400639951229095
21,983,1.009803295135498,1.0930769443511963,0.23515066504478455,0.223245307803154
21,984,1.008152961730957,1.0931490659713745,0.23526038229465485,0.22215786576271057
21,985,1.0091207027435303,1.0938622951507568,0.23533572256565094,0.2215682417154312
21,986,1.008472204208374,1.094123363494873,0.23625639081001282,0.22199647128582
21,987,1.0094091892242432,1.0934861898422241,0.23590682446956635,0.22207939624786377
21,988,1.0118173360824585,1.0926963090896606,0.23715674877166748,0.22240251302719116
21,989,1.0114588737487793,1.0931992530822754,0.237709179520607,0.22251050174236298
21,990,1.0129812955856323,1.0923683643341064,0.23804275691509247,0.22167503833770752
21,991,1.0123323202133179,1.092795968055725,0.23742099106311798,0.22439466416835785
21,992,1.0105478763580322,1.093578815460205,0.23740817606449127,0.22468887269496918
21,993,1.011747121810913,1.0953547954559326,0.23883315920829773,0.22421161830425262
21,994,1.0117294788360596,1.0946327447891235,0.2390998750925064,0.22407260537147522
21,995,1.0116170644760132,1.0963099002838135,0.23957692086696625,0.22380350530147552
21,996,1.0118166208267212,1.0970762968063354,0.24115850031375885,0.22332817316055298
21,997,1.0111809968948364,1.0954976081848145,0.24159780144691467,0.223070427775383
