Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
27,1294,-5.7533427025191486e-05,-5.4198067118704785e-06,-2.6063424229505472e-05,4.581443499773741e-05
27,1295,-4.708462438429706e-05,-6.942267191334395e-06,-3.143407229799777e-05,5.6115830375347286e-05
27,1296,-3.4336309909122065e-05,-4.924262611893937e-06,-3.463358007138595e-05,4.823056951863691e-05
27,1297,-1.2574581660373951e-06,-6.784136985515943e-06,-3.4506258089095354e-05,4.511087900027633e-05
27,1298,6.4174473664024845e-06,-5.667340246873209e-06,-2.8965852834517136e-05,9.105591743718833e-05
27,1299,4.425782026373781e-05,-8.262109076895285e-06,-4.99015259265434e-05,0.0001301765296375379
27,1300,-1.5237222214636859e-05,-5.758918632636778e-06,-3.680360896396451e-05,0.00011580148566281423
27,1301,-5.509196398634231e-06,-5.989235887682298e-06,-3.707054929691367e-05,0.00010754285176517442
27,1302,-4.703368176706135e-05,-1.5277333886842825e-06,-2.0458537619560957e-05,2.9709550290135667e-05
27,1303,5.8056029956787825e-05,-5.141658675711369e-06,-4.20553406002e-05,0.00010831070540007204
27,1304,-1.9178856746293604e-05,-3.900075626006583e-06,-2.7477914045448415e-05,4.8691512347431853e-05
27,1305,-4.9246071284869686e-05,-5.77579703531228e-06,-2.859238702512812e-05,5.1098308176733553e-05
27,1306,-3.5893430322175846e-05,-5.5274613259825855e-06,-2.9162787541281432e-05,4.258132685208693e-05
27,1307,3.935729182558134e-05,-7.259854555741185e-06,-4.7984438424464315e-05,0.000121712451800704
27,1308,-1.0114174074260518e-05,-4.940339749737177e-06,-2.4135357307386585e-05,3.571126580936834e-05
27,1309,-4.171536420471966e-05,-6.495540674222866e-06,-3.59816913260147e-05,5.021991819376126e-05
27,1310,-3.778886093641631e-05,-4.011075361631811e-06,-2.887306982302107e-05,4.776468267664313e-05
27,1311,8.714733667147812e-06,-6.480773208750179e-06,-4.938564234180376e-05,0.00011325527157168835
27,1312,-2.7164256607647985e-05,-4.9414475142839365e-06,-3.498767546261661e-05,5.527905886992812e-05
27,1313,-2.58718373515876e-05,-4.660839749703882e-06,-3.19954015139956e-05,5.192050593905151e-05
27,1314,-2.4129418306984007e-05,-7.19320405551116e-06,-3.129438846372068e-05,5.2729468734469265e-05
27,1315,-2.9588787583634257e-05,-6.831942300777882e-06,-3.6109810025664046e-05,5.971846985630691e-05
27,1316,-3.180587737006135e-05,-4.674301635532174e-06,-2.6023652026196942e-05,4.902241926174611e-05
27,1317,-3.407744588912465e-05,-3.4129636787838535e-06,-3.0154902560752816e-05,4.741197335533798e-05
27,1318,1.1853274372697342e-05,-7.284072580659995e-06,-4.918986451230012e-05,0.00012263887037988752
27,1319,-3.784852378885262e-05,-4.73567888548132e-06,-3.143511639791541e-05,5.594471440417692e-05
27,1320,-2.4740793378441595e-05,-5.3836006372876e-06,-2.9652201192220673e-05,5.239133315626532e-05
27,1321,-2.2210166207514703e-05,-6.042029326636111e-06,-2.995272006955929e-05,5.550672358367592e-05
27,1322,3.1900115573080257e-05,-7.745968105155043e-06,-4.1112816688837484e-05,0.00011952072964049876
28,1323,-1.76581340838311e-06,-4.00718136006617e-06,-3.202438892913051e-05,5.122457514517009e-05
28,1324,-2.4513881726306863e-05,-4.656358669308247e-06,-2.5198056391673163e-05,3.9134665712481365e-05
28,1325,-3.678901703096926e-05,-5.077745299786329e-06,-3.6725905374623835e-05,5.0245278544025496e-05
28,1326,-3.646160985226743e-05,-3.7541124129347736e-06,-3.158190884278156e-05,3.9760514482622966e-05
28,1327,2.307972863491159e-05,-7.085788183758268e-06,-5.1120921852998435e-05,0.0001381273177685216
28,1328,-5.965819946140982e-05,-2.142640369129367e-06,-2.5140243451460265e-05,-1.838164280343335e-05
28,1329,-1.5034825082693715e-05,-5.7138372540066484e-06,-3.3838314266176894e-05,6.125668005552143e-05
28,1330,-0.00012250595318619162,8.240161264438939e-07,-1.845572296588216e-05,-3.752348857233301e-05
28,1331,-1.1882872058777139e-05,-2.7436115033196984e-06,-3.2856758480193093e-05,5.7268411183031276e-05
28,1332,-3.0375524602277437e-06,-3.9599358387931716e-06,-2.6176348910667002e-05,5.027103907195851e-05
28,1333,1.3582376595877577e-05,-6.002911050018156e-06,-3.5972738260170445e-05,6.769593164790422e-05
28,1334,-5.5196310313476715e-06,-4.923827418679139e-06,-2.704295729927253e-05,5.4291078413371e-05
28,1335,-3.714164995471947e-05,-3.3918029203050537e-06,-2.6744977731141262e-05,3.419020140427165e-05
28,1336,-1.5162238014454488e-05,-2.4177884370146785e-06,-3.084282070631161e-05,5.096766835777089e-05
28,1337,-3.280012242612429e-05,-3.7420256830955623e-06,-2.8611397283384576e-05,4.276372055755928e-05
28,1338,8.979807262221584e-07,-5.081164090370294e-06,-3.142951391055249e-05,8.36952676763758e-05
28,1339,1.4437278878176585e-05,-6.356428912113188e-06,-3.891143569489941e-05,0.0001051870349328965
28,1340,-6.07512665737886e-05,-7.375285349553451e-06,-3.202223888365552e-05,-8.993459232442547e-06
28,1341,-4.336671918281354e-05,-3.128055823253817e-06,-2.9866550903534517e-05,3.956084401579574e-05
28,1342,5.990546560497023e-05,-2.058799736914807e-06,-2.9151127819204703e-05,0.00010058288171421736
28,1343,-3.900665251421742e-05,-3.3268736387981335e-06,-2.3655476979911327e-05,3.894923429470509e-05
28,1344,-3.183036096743308e-05,-2.895470288422075e-06,-2.150915315723978e-05,3.585805097827688e-05
28,1345,-2.251662044727709e-05,-3.3012995572789805e-06,-2.1942058083368465e-05,3.758626917260699e-05
28,1346,-1.8941429516416974e-05,-5.523557774722576e-06,-3.104394272668287e-05,4.807838558917865e-05
28,1347,-6.505661440314725e-05,-5.918021997786127e-06,-2.076037162623834e-05,-2.2108531993580982e-05
28,1348,-3.059205482713878e-05,-4.774831268150592e-06,-2.649794623721391e-05,4.618625825969502e-05
28,1349,-2.3625665562576614e-05,-5.050765594205586e-06,-2.398970173089765e-05,3.567335079424083e-05
28,1350,-4.10912289225962e-05,-3.7047241221443983e-06,-1.924717980728019e-05,1.969665572687518e-05
28,1351,-2.4263368686661124e-05,-2.9568236641352996e-06,-2.2890375475981273e-05,3.588057734305039e-05
28,1352,-3.777614256250672e-05,-2.3990849058463937e-06,-1.9090008208877407e-05,2.741535718087107e-05
28,1353,-1.684202470642049e-05,-6.369991751853377e-06,-3.8524940464412794e-05,5.8472080127103254e-05
28,1354,-2.4399168978561647e-05,-3.835869847534923e-06,-2.73772584478138e-05,3.705113704199903e-05
28,1355,-4.6238154027378187e-05,-3.1535039397567743e-06,-2.4524353648303077e-05,3.2590964110568166e-05
28,1356,-2.6373008950031362e-05,-3.529373088895227e-06,-2.702818892430514e-05,3.363543874002062e-05
28,1357,-1.5112401342776138e-05,-4.759551302413456e-06,-2.548509837652091e-05,3.227323031751439e-05
28,1358,-5.048979073762894e-05,-3.5712052977032727e-06,-1.644859730731696e-05,2.1603987988783047e-05
28,1359,-1.1203649592061993e-05,-8.015266757865902e-06,-2.7798882001661696e-05,4.882290159002878e-05
28,1360,-5.896941001992673e-05,-2.0015129393868847e-06,-2.3754353605909273e-05,2.8454061975935474e-05
28,1361,-2.6442903617862612e-05,-5.474325462273555e-06,-3.2760275644250214e-05,4.4130389142083004e-05
28,1362,-2.686700645426754e-05,-7.492313670809381e-06,-3.312403350719251e-05,5.253000199445523e-05
28,1363,-6.441130972234532e-05,-6.837470664322609e-06,-3.0239150873967446e-05,4.5346878323471174e-05
28,1364,-2.6956869987770915e-05,-6.646852398262126e-06,-3.0884311854606494e-05,5.056803274783306e-05
28,1365,-5.3912259318167344e-05,-1.0047302566817962e-05,-3.247370113967918e-05,7.678743713768199e-06
28,1366,-2.056821722362656e-05,-8.219325536629185e-06,-3.873637251672335e-05,7.215825462481007e-05
28,1367,-3.6537694541038945e-05,-4.804191576113226e-06,-3.007320992765017e-05,4.510292274062522e-05
28,1368,-3.230204674764536e-05,-8.54345580592053e-06,-2.8002199542243034e-05,4.172597255092114e-05
28,1369,-2.6998643079423346e-05,-6.284027676883852e-06,-3.815763193415478e-05,6.031076918588951e-05
28,1370,-4.3598342017503455e-05,-3.874495178024517e-06,-3.777626989176497e-05,6.357685197144747e-05
28,1371,-7.2667230597289745e-06,-5.463971319841221e-06,-2.029277129622642e-05,3.2226325856754556e-05
29,1372,2.019709427258931e-05,-6.218815997272031e-06,-2.7949894501944073e-05,5.89867340750061e-05
29,1373,-2.1902982553001493e-05,-2.540877176215872e-06,-3.0213501304388046e-05,4.1834522562567145e-05
29,1374,-1.7422256860299967e-05,-3.12910901811847e-06,-2.9402739528450184e-05,3.936481516575441e-05
29,1375,-3.1639116059523076e-05,-4.256075044395402e-06,-2.990207758557517e-05,4.4314132537692785e-05
29,1376,5.5435619287891313e-05,-6.885175480420003e-06,-3.8207108445931226e-05,0.00010731652582762763
29,1377,-1.935491354743135e-06,-8.92455136636272e-06,-3.3274896850343794e-05,5.7946250308305025e-05
29,1378,-5.530485577764921e-05,-3.058128640986979e-06,-2.335428143851459e-05,-1.5253907804435585e-05
29,1379,5.8323225857748184e-06,-6.711956302751787e-06,-3.452918099355884e-05,5.672517363564111e-05
29,1380,-3.263168764533475e-05,-5.2693831094074994e-06,-3.264413317083381e-05,-4.432838068169076e-06
29,1381,-1.3197015505284071e-05,-4.716237981483573e-06,-2.688616768864449e-05,5.207925278227776e-05
29,1382,8.060499567363877e-06,-9.178872460324783e-06,-3.925899000023492e-05,7.898284820839763e-05
29,1383,-5.398058419814333e-06,-3.8236394175328314e-06,-3.6213674320606515e-05,6.768394086975604e-05
29,1384,1.474925102229463e-05,-4.995189101464348e-06,-2.7629133910522796e-05,5.3442545322468504e-05
29,1385,5.778745162388077e-06,-6.716375082760351e-06,-3.189154449501075e-05,6.534460408147424e-05
29,1386,-3.038113754882943e-05,-5.8775181059900206e-06,-2.705324368434958e-05,-4.78971196571365e-06
29,1387,-2.0331865016487427e-05,-1.276298121410946e-06,-2.672900700417813e-05,5.562249862123281e-05
29,1388,4.0433125832350925e-05,-8.041322871576995e-06,-4.88139885419514e-05,0.00012434741074685007
29,1389,-3.957685476052575e-05,-6.648277121712454e-06,-3.440851651248522e-05,-5.935991680416919e-07
29,1390,-3.0393175620702095e-05,-5.532154773391085e-06,-3.0329960281960666e-05,1.0106095032824669e-05
29,1391,-2.5075212761294097e-05,-5.671334747603396e-06,-2.8079204639652744e-05,4.037466624140507e-06
29,1392,-6.912627577548847e-05,-4.531394097284647e-06,-3.500400998746045e-05,3.1908266464597546e-06
29,1393,-6.211174422787735e-06,-5.993937975290464e-06,-2.253310231026262e-05,-6.825959189882269e-06
29,1394,-4.729115971713327e-05,-5.560155841521919e-06,-2.000613312702626e-05,-2.0844254322582856e-05
29,1395,-3.694675979204476e-05,-4.686331976699876e-06,-2.9642287699971348e-05,5.3769130317959934e-05
29,1396,-1.531811176391784e-05,-5.902065822738223e-06,-2.726744787651114e-05,-9.416962711839005e-06
29,1397,-3.784380169236101e-05,-6.399985068128444e-06,-2.6394756787340157e-05,-8.12623056845041e-06
29,1398,1.425340542482445e-05,-6.098772701079724e-06,-3.309453677502461e-05,6.573821883648634e-05
29,1399,-1.837068521126639e-05,-6.808219040976837e-06,-3.183162334607914e-05,5.223659536568448e-05
29,1400,3.268705404479988e-05,-6.06628282184829e-06,-3.697406282299198e-05,0.00010655891674105078
29,1401,-1.6321317161782645e-05,-3.5139089504809817e-06,-2.47049902100116e-05,4.510552025749348e-05
29,1402,-7.437547901645303e-05,-3.2551654385315487e-06,-2.2549453206011094e-05,-1.4418465980270412e-05
29,1403,9.479001892032102e-05,-3.7358802273956826e-06,-3.716813080245629e-05,0.00011753212311305106
29,1404,7.04223130014725e-05,-5.152287030796288e-06,-4.052694566780701e-05,0.00010965359979309142
29,1405,7.906363862275612e-06,-3.4747963582049124e-06,-3.620794814196415e-05,0.00010037721949629486
29,1406,-4.559683657134883e-05,-4.843670012633083e-06,-2.5021630790433846e-05,4.893229925073683e-05
29,1407,-2.122370460710954e-05,-6.106407454353757e-06,-3.2716128771426156e-05,6.012361336615868e-05
29,1408,-2.131816501105277e-07,-2.017012093347148e-06,-2.706924351514317e-05,5.133816011948511e-05
29,1409,-1.3421816220215987e-05,-6.9056277425261214e-06,-4.1127175791189075e-05,7.119466317817569e-05
29,1410,-1.6128606148413382e-05,-4.185302259429591e-06,-3.144556831102818e-05,6.593803118448704e-05
29,1411,3.378483233973384e-05,-5.134057573741302e-06,-4.1873499867506325e-05,0.00011858947982545942
29,1412,-3.635613029473461e-05,-5.924668585066684e-06,-3.5805744118988514e-05,6.21020735707134e-05
29,1413,-4.9731697799870744e-05,-6.1391615417960566e-06,-2.797562046907842e-05,5.178417268325575e-05
29,1414,-3.6236415326129645e-05,-6.585402729797352e-07,-2.2573014575755224e-05,3.181245119776577e-05
29,1415,8.030492608668283e-07,-7.407039902318502e-06,-2.6674095352063887e-05,5.047517697676085e-05
29,1416,-1.2726058230327908e-05,-3.983055194112239e-06,-2.9779588658129796e-05,5.402703391155228e-05
29,1417,9.916385351971257e-06,-3.769032446143683e-06,-2.785103970381897e-05,4.5861183025408536e-05
29,1418,-4.930121940560639e-05,-3.6522424124996178e-06,-2.302111533936113e-05,-2.0115567167522386e-05
29,1419,-3.206436667824164e-05,-3.118935410384438e-06,-3.310630199848674e-05,5.0205802835989743e-05
29,1420,5.753328878199682e-06,-7.645898563168885e-07,-2.6730083845905028e-05,7.685602031415328e-05
30,1421,-2.079045407299418e-05,-6.639850198553177e-06,-2.749803570623044e-05,4.506675759330392e-05
30,1422,3.504932101350278e-05,-5.005128514312673e-06,-3.584522710298188e-05,0.00010050086711999029
30,1423,3.42271632689517e-05,-2.3309771677304525e-06,-3.5399301850702614e-05,9.620000491850078e-05
30,1424,-3.645693141152151e-05,-1.8694694290388725e-06,-2.4984556148410775e-05,4.131554305786267e-05
30,1425,-4.054058081237599e-05,-4.194272605673177e-06,-4.26853948738426e-05,4.938003985444084e-05
30,1426,5.026136932428926e-05,-4.137671112403041e-06,-3.358755202498287e-05,9.748121374286711e-05
30,1427,-4.5496984967030585e-05,-7.34647028366453e-06,-3.2384752557845786e-05,-2.8432300496206153e-06
30,1428,-7.734692917438224e-05,-1.6824282056404627e-06,-2.6440156943863258e-05,-1.793085721146781e-05
30,1429,-1.7672342437435873e-05,-5.580478955380386e-06,-2.694340582820587e-05,-4.93889456265606e-06
30,1430,-8.212254761019722e-05,-4.7759194785612635e-06,-3.10151772282552e-05,-1.0286151336913463e-05
30,1431,-6.939322338439524e-05,-3.560681534509058e-06,-2.8922941055498086e-05,-8.598107342550065e-06
30,1432,-8.078126847976819e-05,-8.138359589793254e-06,-2.6108229576493613e-05,4.500604063650826e-06
30,1433,3.727950024767779e-05,-7.595919669256546e-06,-3.806337554124184e-05,0.00011979054397670552
30,1434,2.8811258744099177e-05,-6.22591505816672e-06,-3.0314482501125894e-05,8.744771184865385e-05
30,1435,-2.9871604056097567e-05,-7.012532933003968e-06,-2.9269676815601997e-05,6.0458070947788656e-05
30,1436,-4.1021299693966284e-05,-2.917522579082288e-06,-2.5873228878481314e-05,4.581965913530439e-05
30,1437,-4.808989251614548e-05,-5.225054337643087e-06,-2.7794951165560633e-05,1.6306607903970871e-06
30,1438,2.6637104383553378e-05,-5.999590484861983e-06,-3.5036075132666156e-05,0.00010892031423281878
30,1439,-3.853172893286683e-05,-7.783447472320404e-06,-3.680738518596627e-05,3.893391294695903e-06
30,1440,-5.449641321320087e-05,-4.70851591671817e-06,-2.836251223925501e-05,2.470883941896318e-07
30,1441,-3.8956237403908744e-05,-6.346065219986485e-06,-3.578038013074547e-05,4.491371146286838e-05
30,1442,-6.117737211752683e-05,-3.904279310518177e-06,-2.559811582614202e-05,5.179675645194948e-05
30,1443,7.397144599963212e-06,-7.614209607709199e-06,-3.600141644710675e-05,4.975490446668118e-05
30,1444,-5.777219485025853e-05,-4.669484496844234e-07,-2.3246444470714778e-05,4.24385980295483e-05
30,1445,-8.482303383061662e-05,-3.527751005094615e-06,-2.4747063434915617e-05,-1.646636337682139e-05
30,1446,-3.2315179851138964e-05,-5.846034127898747e-06,-3.348958125570789e-05,5.1297400204930454e-05
30,1447,-5.2148698159726337e-05,-6.760715677955886e-06,-2.9663637178600766e-05,1.140054678216984e-06
30,1448,8.585810974182095e-06,-3.635136863522348e-06,-2.9739076126134023e-05,8.75353580340743e-05
30,1449,-3.407241092645563e-05,-6.480257525254274e-06,-2.9636561521328986e-05,3.138060856144875e-05
30,1450,-4.9627822590991855e-05,-2.2851102130516665e-06,-1.625056393095292e-05,2.435023088764865e-05
30,1451,-1.5167396668402944e-05,-1.0434954589300105e-07,-2.210614547948353e-05,6.369463517330587e-05
30,1452,-3.2085765269584954e-05,-3.2683399808774993e-07,-1.55107190948911e-05,2.0563269572448917e-05
30,1453,4.63612777821254e-05,-3.2988602924888255e-06,-3.098624074482359e-05,9.086131467483938e-05
30,1454,5.403517934610136e-05,-2.7753696940635564e-06,-3.164745066897012e-05,9.169915574602783e-05
30,1455,-9.180051711155102e-05,-3.983480837632669e-06,-1.9902117855963297e-05,-2.419865813862998e-05
30,1456,1.9484608856146224e-05,-3.969886620325269e-06,-3.204276799806394e-05,8.296648593386635e-05
30,1457,-8.99270162335597e-06,-2.982687874464318e-06,-2.5634248231654055e-05,4.259631532477215e-05
30,1458,-1.7950418623513542e-05,-4.34568300988758e-06,-2.735094676609151e-05,4.8804628022480756e-05
30,1459,-1.8114709746441804e-05,-1.8617832893141895e-06,-1.8815266230376437e-05,3.4368131309747696e-05
30,1460,-1.994573358388152e-05,-5.420998149929801e-06,-2.5792449378059246e-05,4.762088065035641e-05
30,1461,-1.4702601220051292e-05,-4.805015578313032e-06,-2.7568303266889416e-05,3.639190981630236e-05
30,1462,5.8679692301666364e-05,-8.077767233771738e-06,-3.3382060792064294e-05,9.739195229485631e-05
30,1463,-3.1076575396582484e-05,-3.8113159916974837e-06,-2.4435195882688276e-05,3.733565972652286e-05
30,1464,-1.7243815818801522e-05,-3.8067692003096454e-06,-2.5984651074395515e-05,3.670862497529015e-05
30,1465,-6.234904503799044e-06,-4.0544618968851864e-06,-2.4594402930233628e-05,4.1955820051953197e-05
30,1466,-2.2519592675962485e-05,-4.671826445701299e-06,-3.1986430258257315e-05,5.682028131559491e-05
30,1467,-1.9608780348789878e-05,-3.817504421022022e-06,-2.5724022634676658e-05,3.895089321304113e-05
30,1468,-0.00010204120189882815,-5.614095698547317e-06,-2.4260492864414118e-05,-1.5902969607850537e-05
30,1469,2.542468973842915e-05,-6.166557341202861e-06,-5.368878919398412e-05,0.00012192361464258283
31,1470,6.740094704582589e-06,-3.6586027363227913e-06,-2.474779284966644e-05,6.571588892256841e-05
31,1471,-1.4265056961448863e-05,-3.6579738207365153e-06,-2.6935334972222336e-05,4.2261755879735574e-05
31,1472,5.78783183300402e-05,-3.7473748761840397e-06,-3.086488868575543e-05,8.490408799843863e-05
31,1473,-2.7659823899739422e-05,-2.7385576686356217e-06,-2.7152416805620305e-05,4.1778843296924606e-05
31,1474,-1.6472322386107408e-05,-4.860346962232143e-06,-2.0928542653564364e-05,2.911825868068263e-05
31,1475,1.8399867258267477e-05,-3.956734417442931e-06,-2.8371861844789237e-05,7.806453504599631e-05
31,1476,3.320945324958302e-05,-4.3925142563239206e-06,-2.5256682420149446e-05,8.84675100678578e-05
31,1477,-2.1059962818981148e-05,-4.998013082513353e-06,-3.053013642784208e-05,4.346260175225325e-05
31,1478,3.294385123808752e-06,-4.2072001633641776e-06,-2.57941192103317e-05,4.639365215552971e-05
31,1479,-4.320688276493456e-06,-4.058450485899812e-06,-1.553041147417389e-05,3.3273707231273875e-05
31,1480,-5.9975038311677054e-05,-5.909583705943078e-06,-3.207488407497294e-05,-8.362126209249254e-06
31,1481,-2.1886820832150988e-05,-6.014368864271091e-06,-3.9963088056538254e-05,6.2506107497029e-05
31,1482,-5.781510844826698e-05,-5.633653472614242e-06,-2.377132113906555e-05,-1.8415737940813415e-05
31,1483,1.6823043551994488e-05,-8.77076126926113e-06,-3.86917163268663e-05,0.00011031173926312476
31,1484,3.1571631552651525e-05,-1.0557324458204675e-05,-5.3501324146054685e-05,0.00012475514085963368
31,1485,-2.0050762032042257e-05,-4.186329533695243e-06,-2.4501032385160215e-05,3.5768953239312395e-05
31,1486,-6.019087231834419e-05,-6.323632533167256e-06,-3.541160185704939e-05,-9.591702109901235e-06
31,1487,-3.329263927298598e-05,-4.991223704564618e-06,-2.9986824301886372e-05,4.87387296743691e-05
31,1488,2.9905420888098888e-05,-8.114392585412133e-06,-3.629353523137979e-05,9.519472951069474e-05
31,1489,-4.717538467957638e-05,-4.522868948697578e-06,-3.236135671613738e-05,-8.294875442516059e-06
31,1490,-1.3473359103954863e-05,-5.35843355464749e-06,-2.9970367904752493e-05,5.3663814469473436e-05
31,1491,-1.5050257388793398e-05,-4.7564658416376915e-06,-2.716386916290503e-05,3.14787685056217e-05
31,1492,3.188257323927246e-05,-5.086429155198857e-06,-3.3702490327414125e-05,9.388059697812423e-05
31,1493,2.5542960429447703e-05,-5.738201707572443e-06,-2.2355754481395707e-05,8.401762170251459e-05
31,1494,6.487180507974699e-05,-3.813889861703501e-06,-2.879842941183597e-05,9.039271390065551e-05
31,1495,-2.9373028155532666e-05,-4.857609837927157e-06,-3.0644361686427146e-05,4.768715734826401e-05
31,1496,4.3950582039542496e-05,-3.4629986203071894e-06,-2.6605644961819053e-05,7.831012771930546e-05
31,1497,-4.154354610363953e-05,-5.906154456170043e-06,-2.5549854399287142e-05,-1.2341806723270565e-05
31,1498,3.303466291981749e-05,-5.864283139089821e-06,-3.0444996809819713e-05,9.252221934730187e-05
31,1499,5.096461609355174e-05,-8.013405931706075e-06,-3.449495125096291e-05,0.00010212691267952323
31,1500,1.9859182430082e-05,-4.785033979715081e-06,-2.5191275199176744e-05,7.820691098459065e-05
31,1501,-1.1139464731968474e-05,-4.4728212742484175e-06,-1.9681177946040407e-05,2.7404208594816737e-05
31,1502,-7.88639226811938e-05,-4.229358182783471e-06,-2.006911381613463e-05,-2.137191222573165e-05
31,1503,6.475589907495305e-05,-3.6649269077315694e-06,-2.779811984510161e-05,9.58050659392029e-05
31,1504,-1.0448384273331612e-05,-5.033474280935479e-06,-2.5627075956435874e-05,4.6835935791023076e-05
31,1505,-1.8099921362590976e-05,-3.941260729334317e-06,-1.812305890780408e-05,3.728132287506014e-05
31,1506,-1.2271677405806258e-05,-5.886737199034542e-06,-2.2016467482899316e-05,3.888891660608351e-05
31,1507,-2.3484410121454857e-05,-2.8076804028387414e-06,-2.03747367777396e-05,3.464158362476155e-05
31,1508,-6.654086973867379e-06,-3.818766799668083e-06,-2.3103621060727164e-05,4.673919465858489e-05
31,1509,2.0899603896396e-06,-5.219786544330418e-06,-2.337481600989122e-05,4.45440637122374e-05
31,1510,-5.027967290516244e-06,-7.778352483001072e-06,-3.0871364288032055e-05,6.576544546987861e-05
31,1511,-8.23999653221108e-06,-5.962236173218116e-06,-2.9593584258691408e-05,4.34722714999225e-05
31,1512,1.4130496310826857e-05,-7.275797088368563e-06,-2.887532173190266e-05,5.473280180012807e-05
31,1513,3.16832447424531e-05,-6.7131172727386e-06,-3.0438175599556416e-05,8.439017983619124e-05
31,1514,-4.7863654799584765e-06,-4.6245345401985105e-06,-2.7706801120075397e-05,4.2545245378278196e-05
31,1515,4.197406724415487e-06,-5.6626809055160265e-06,-2.9504677513614297e-05,5.337379843695089e-05
31,1516,1.6326559489243664e-05,-9.503156434220728e-06,-3.4370608773315325e-05,7.304496102733538e-05
31,1517,2.2275113224168308e-05,-5.993450486130314e-06,-2.6012059606728144e-05,5.3099734941497445e-05
31,1518,-2.5160518362099538e-06,-7.694238775002304e-06,-3.1012867111712694e-05,5.1497620006557554e-05
32,1519,3.2094505968416343e-06,-9.145874173555057e-06,-3.511070826789364e-05,6.492841930594295e-05
32,1520,2.037408012256492e-05,-7.862473466957454e-06,-2.9905477276770398e-05,5.079291804577224e-05
32,1521,-8.709271241968963e-06,-4.220266418997198e-06,-2.0531571863102727e-05,3.454925536061637e-05
32,1522,5.782467997050844e-05,-1.0234446563117672e-05,-4.15015165344812e-05,0.00011032379552489147
32,1523,-1.536203308205586e-05,-5.5573291319888085e-06,-2.624625267344527e-05,4.7353634727187455e-05
32,1524,3.065941427848884e-06,-5.03154069519951e-06,-2.7350144591764547e-05,4.490118590183556e-05
32,1525,1.186724693980068e-05,-5.544503437704407e-06,-2.6411458748043515e-05,4.32790293416474e-05
32,1526,4.477698166738264e-05,-5.6721214605204295e-06,-3.6792152968700975e-05,9.562140621710569e-05
32,1527,3.170588024659082e-05,-5.087591034680372e-06,-2.382038474024739e-05,5.189886724110693e-05
32,1528,-3.6798170185647905e-05,-4.55006875199615e-06,-2.0814206436625682e-05,-1.6232519556069747e-05
32,1529,5.9702215366996825e-05,-5.606245395028964e-06,-2.6000732759712264e-05,7.549016299890354e-05
32,1530,-4.955172244081041e-06,-2.779064516289509e-06,-1.9309582057758234e-05,3.1920433684717864e-05
32,1531,4.267935219104402e-05,-8.688569323567208e-06,-4.539034853223711e-05,0.00011530042684171349
32,1532,-5.829619112773798e-06,-2.067288278340129e-06,-2.0091949409106746e-05,3.042129537789151e-05
32,1533,1.4368738447956275e-05,-6.943888820387656e-06,-3.467524584266357e-05,6.607228715438396e-05
32,1534,1.3357152056414634e-05,-5.666046035912586e-06,-3.214754906366579e-05,9.163317736238241e-05
32,1535,-4.156474460614845e-06,-5.2141817832307424e-06,-2.5848128643701784e-05,4.0334693039767444e-05
32,1536,6.2950166466180235e-06,-6.39787458567298e-06,-2.9039403671049513e-05,4.959846773999743e-05
32,1537,-4.030023774248548e-05,-4.264933977538021e-06,-2.386428604950197e-05,-5.877852345292922e-06
32,1538,4.604884816217236e-05,-5.396160759119084e-06,-3.5329099773662165e-05,0.00010050029959529638
32,1539,1.7393775124219246e-05,-4.909497874905355e-06,-3.0849310860503465e-05,8.713202259968966e-05
32,1540,-2.3572285499540158e-05,-6.20114769844804e-06,-2.5549963538651355e-05,-7.94686366134556e-06
32,1541,-2.903195309045259e-05,-3.649404561656411e-06,-2.131409382855054e-05,4.080793587490916e-05
32,1542,-1.9398028598516248e-05,-2.4120220132317627e-06,-2.0044526536366902e-05,3.591929635149427e-05
32,1543,-3.882503733620979e-05,-4.559622084343573e-06,-2.1888687115279026e-05,-1.009307561616879e-05
32,1544,-7.760080916341394e-05,-4.436691142473137e-06,-2.465453690092545e-05,-2.0330523966549663e-06
32,1545,-1.0520023352000862e-05,-2.4433056751149707e-06,-2.1829133402206935e-05,4.149548112764023e-05
32,1546,-5.486343798111193e-05,-5.218562364461832e-06,-2.3211590814753436e-05,-1.0978101272485219e-05
32,1547,-2.9685279514524154e-05,-6.938700153114041e-06,-3.2749252568464726e-05,6.409602065104991e-05
32,1548,-2.5418366931262426e-05,-4.812403403775534e-06,-2.682061676750891e-05,4.890888521913439e-05
32,1549,-4.100804289919324e-05,-7.137682132452028e-06,-2.7720736397895962e-05,4.391399852465838e-05
32,1550,-3.664982068585232e-05,-2.3043858163873665e-06,-1.8274491594638675e-05,2.727207902353257e-05
32,1551,2.7172720365342684e-05,-1.8653166762305773e-06,-2.2024014469934627e-05,6.243383541004732e-05
32,1552,-2.363770363444928e-05,-3.868919975502649e-06,-1.611032712389715e-05,2.9630591598106548e-05
32,1553,0.00012241561489645392,1.6344029063475318e-07,-2.7015468731406145e-05,8.513370266882703e-05
32,1554,-2.6730645913630724e-05,-3.3467765661043813e-06,-2.15777508856263e-05,3.709201337187551e-05
32,1555,-2.9111111871316098e-05,-3.1568725944453035e-07,-1.695015271252487e-05,2.9433858799166046e-05
