Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
19,923,-0.008074335753917694,-0.002328361850231886,-0.002424814272671938,-0.012756291776895523
19,924,-0.008491601794958115,-0.005360138136893511,-0.0016334246611222625,-0.014927925541996956
19,925,-0.008219528011977673,-0.002764841541647911,-0.002580340951681137,-0.01843193545937538
19,926,-0.008510919287800789,-0.003502869512885809,-0.0018844460137188435,-0.013793271966278553
19,927,-0.008597350679337978,-0.004222364164888859,-0.0021026781760156155,-0.01525046955794096
19,928,-0.006414028815925121,-0.00424107164144516,-0.0017462419345974922,-0.013492507860064507
19,929,-0.010051924735307693,-0.004218820482492447,-0.0022845249623060226,-0.016872314736247063
19,930,-0.004087947774678469,-0.0028611882589757442,-0.001501342747360468,-0.014572816900908947
20,931,-0.00384110352024436,-0.003183193039149046,-0.001353900646790862,-0.015592186711728573
20,932,-0.010379034094512463,-0.004713772796094418,-0.0024404297582805157,-0.012352993711829185
20,933,-0.004521787632256746,-0.0028483339119702578,-0.0013312080409377813,-0.01539901364594698
20,934,-0.004727947525680065,-0.0036863454151898623,-0.0014619923895224929,-0.016029981896281242
20,935,-0.0073128193616867065,-0.0040846168994903564,-0.002075848402455449,-0.020375888794660568
20,936,-0.006971906404942274,-0.0044203563593328,-0.0015440216520801187,-0.01747949607670307
20,937,-0.0037812318187206984,-0.0034485245123505592,-0.0015782020054757595,-0.017993200570344925
20,938,-0.007668681442737579,-0.003615175373852253,-0.0022032451815903187,-0.014167910441756248
20,939,-0.009032458998262882,-0.005082867573946714,-0.0026165684685111046,-0.014955801889300346
20,940,-0.007191380485892296,-0.00414636917412281,-0.0014532965142279863,-0.013970757834613323
20,941,-0.005760084837675095,-0.004207214806228876,-0.0014429412549361587,-0.01530132070183754
20,942,-0.006499540526419878,-0.0030202260240912437,-0.0017400740180164576,-0.016130227595567703
20,943,-0.008642395958304405,-0.0035886927507817745,-0.0022515449672937393,-0.015666481107473373
20,944,-0.005647537298500538,-0.0039152177050709724,-0.0014391737058758736,-0.013753713108599186
20,945,-0.008757306262850761,-0.0024139767047017813,-0.002013411372900009,-0.016413666307926178
20,946,-0.007212810218334198,-0.0035804358776658773,-0.00138590089045465,-0.015873108059167862
20,947,-0.007273796945810318,-0.0033567913342267275,-0.0017154929228127003,-0.017598070204257965
20,948,-0.00804225541651249,-0.003498496487736702,-0.0016097156330943108,-0.01630440354347229
20,949,-0.00838801171630621,-0.0027368555311113596,-0.0021085075568407774,-0.01608428545296192
20,950,-0.007856798358261585,-0.0033351099118590355,-0.0014165723696351051,-0.018173623830080032
20,951,-0.010480858385562897,-0.00254617165774107,-0.0022691343910992146,-0.015752853825688362
20,952,-0.006742457859218121,-0.00410766527056694,-0.0011427083518356085,-0.0166656244546175
20,953,-0.006993467919528484,-0.003309828694909811,-0.002560728695243597,-0.015436036512255669
20,954,-0.0075693861581385136,-0.003667072858661413,-0.001524972845800221,-0.016381656751036644
20,955,-0.009897010400891304,-0.004600481130182743,-0.002522040158510208,-0.016041448339819908
20,956,-0.008178754709661007,-0.002519192872568965,-0.0018545013153925538,-0.013320577330887318
20,957,-0.007583383470773697,-0.002321051200851798,-0.0024052485823631287,-0.014216412790119648
20,958,-0.006354075390845537,-0.0037692906334996223,-0.0012979735620319843,-0.012134100310504436
20,959,-0.009546024724841118,-0.004035125952214003,-0.001998601481318474,-0.012559998780488968
20,960,-0.006492279935628176,-0.0042259166948497295,-0.0016708216862753034,-0.012519847601652145
20,961,-0.009805584326386452,-0.004509422928094864,-0.0019110492430627346,-0.013825224712491035
20,962,-0.007199069485068321,-0.003632750827819109,-0.0018374129431322217,-0.01614106446504593
20,963,-0.008784946985542774,-0.004460579250007868,-0.002296308521181345,-0.014334416948258877
20,964,-0.00867862906306982,-0.0037060691975057125,-0.002453190740197897,-0.013203290291130543
20,965,-0.009279266931116581,-0.00398711534217,-0.002042209031060338,-0.01470284815877676
20,966,-0.0069937980733811855,-0.004964425694197416,-0.002187713049352169,-0.01244457345455885
20,967,-0.009746366180479527,-0.0041761198081076145,-0.002094969153404236,-0.014492488466203213
20,968,-0.006595388986170292,-0.0036153460387140512,-0.0018767494475468993,-0.01177048496901989
20,969,-0.009126025252044201,-0.00467244628816843,-0.0023358333855867386,-0.01488566119223833
20,970,-0.007122265174984932,-0.0045305280946195126,-0.001967029180377722,-0.013699812814593315
20,971,-0.0069197784177958965,-0.004339020699262619,-0.0022565112449228764,-0.013948996551334858
20,972,-0.0050424849614501,-0.004187131766229868,-0.001511851791292429,-0.013139846734702587
20,973,-0.00975402444601059,-0.0025681001134216785,-0.0024007977917790413,-0.01438302081078291
20,974,-0.009878850542008877,-0.004893315024673939,-0.0013867015950381756,-0.015953771770000458
20,975,-0.007112663239240646,-0.004922749008983374,-0.001714830519631505,-0.017621170729398727
20,976,-0.00492321141064167,-0.0040204222314059734,-0.0015393467620015144,-0.013225514441728592
20,977,-0.009452196769416332,-0.003060045652091503,-0.002487106714397669,-0.015138418413698673
20,978,-0.005431261379271746,-0.003478446276858449,-0.0015640405472368002,-0.012562301009893417
20,979,-0.008797252550721169,-0.0049844784662127495,-0.0025252625346183777,-0.014501139521598816
21,980,-0.005576753988862038,-0.002335968427360058,-0.002181771444156766,-0.016903772950172424
21,981,-0.0061610969714820385,-0.002576024504378438,-0.002277260646224022,-0.01614992506802082
21,982,-0.005953904241323471,-0.0031715882942080498,-0.001665575196966529,-0.013208070769906044
21,983,-0.006445000879466534,-0.0034130727872252464,-0.0016048445831984282,-0.016389477998018265
21,984,-0.005741430446505547,-0.002090893452987075,-0.0015658560441806912,-0.01442542765289545
21,985,-0.006869356147944927,-0.004188370890915394,-0.0017219755100086331,-0.016170695424079895
21,986,-0.008375182747840881,-0.003354353131726384,-0.001854163478128612,-0.016984567046165466
21,987,-0.007910951972007751,-0.004454534966498613,-0.002349082613363862,-0.015465332195162773
21,988,-0.005954212509095669,-0.003953543491661549,-0.0015043702442198992,-0.015039866790175438
21,989,-0.00939249899238348,-0.0020816840697079897,-0.0025337054394185543,-0.015129038132727146
21,990,-0.004610143136233091,-0.0026420766953378916,-0.001461782492697239,-0.014886400662362576
21,991,-0.006574876606464386,-0.0027215653099119663,-0.002394301351159811,-0.014219304546713829
21,992,-0.005609397776424885,-0.00243564834818244,-0.0017061398830264807,-0.015367909334599972
21,993,-0.00782717950642109,-0.00237060384824872,-0.0022281701676547527,-0.015790514647960663
21,994,-0.004785791505128145,-0.002117287367582321,-0.0015399855328723788,-0.01388311292976141
21,995,-0.007918826304376125,-0.004044642671942711,-0.002156725851818919,-0.0168495811522007
21,996,-0.00628511980175972,-0.002990849083289504,-0.001979255583137274,-0.012636191211640835
21,997,-0.007736175786703825,-0.002629547379910946,-0.0022610914893448353,-0.017452746629714966
21,998,-0.006851092912256718,-0.003758942475542426,-0.0017949915491044521,-0.016552507877349854
21,999,-0.012167496606707573,-0.005874514579772949,-0.002125202212482691,-0.020571473985910416
21,1000,-0.007523495703935623,-0.004656628239899874,-0.0015942449681460857,-0.017744621261954308
21,1001,-0.007296467665582895,-0.002647003624588251,-0.0022223452106118202,-0.01772933080792427
21,1002,-0.007377936504781246,-0.0030993735417723656,-0.0017040349775925279,-0.014298981986939907
21,1003,-0.00603017071262002,-0.0027809650637209415,-0.001545183127745986,-0.016438353806734085
21,1004,-0.00808070506900549,-0.004137114621698856,-0.0016507492400705814,-0.015445402823388577
21,1005,-0.008381734602153301,-0.0023653837852180004,-0.0019077160395681858,-0.017981668934226036
21,1006,-0.006758456584066153,-0.002641170285642147,-0.0017079466488212347,-0.0157217588275671
21,1007,-0.006453406531363726,-0.0038604242727160454,-0.0018365287687629461,-0.015117501839995384
21,1008,-0.005867292173206806,-0.004069628659635782,-0.0015376971568912268,-0.013500225730240345
21,1009,-0.0052284980192780495,-0.00205050827935338,-0.0017501353286206722,-0.013161157257854939
21,1010,-0.007188895717263222,-0.003617113223299384,-0.0018552439287304878,-0.012974783778190613
21,1011,-0.005805565044283867,-0.0026151491329073906,-0.001651443773880601,-0.014704784378409386
21,1012,-0.007121547590941191,-0.0028506305534392595,-0.002560483990237117,-0.015384013764560223
21,1013,-0.005716363433748484,-0.0020860882941633463,-0.0018392516067251563,-0.017129814252257347
21,1014,-0.007768625393509865,-0.002310775686055422,-0.0023995155934244394,-0.01439394149929285
21,1015,-0.005250400863587856,-0.002121194964274764,-0.0020086236763745546,-0.015092996880412102
21,1016,-0.00797267071902752,-0.0036000472027808428,-0.0020709827076643705,-0.013402257114648819
21,1017,-0.005817420780658722,-0.004472590051591396,-0.0018060463480651379,-0.012315502390265465
21,1018,-0.004888186231255531,-0.003759347600862384,-0.0015292337629944086,-0.013953044079244137
21,1019,-0.004699971526861191,-0.0034018747974187136,-0.0014393036253750324,-0.015047329477965832
21,1020,-0.005361824296414852,-0.003969835117459297,-0.001531924237497151,-0.01609020307660103
21,1021,-0.006541958544403315,-0.004488157574087381,-0.001850975095294416,-0.013210386969149113
21,1022,-0.009863903746008873,-0.004170392174273729,-0.0024762405082583427,-0.014625949785113335
21,1023,-0.009055252186954021,-0.005463181994855404,-0.002022683387622237,-0.0122246528044343
21,1024,-0.012652304023504257,-0.012680578045547009,-0.0020059533417224884,-0.016692139208316803
21,1025,-0.007991256192326546,-0.003300207434222102,-0.0018047546036541462,-0.016436096280813217
21,1026,-0.00678468169644475,-0.004004905931651592,-0.0023033185862004757,-0.01421810407191515
21,1027,-0.005362203810364008,-0.003769651520997286,-0.0016918005421757698,-0.012032232247292995
21,1028,-0.00765344500541687,-0.0034440213348716497,-0.002178105292841792,-0.014501241035759449
22,1029,-0.00660225935280323,-0.0037072920240461826,-0.0016205671709030867,-0.01564459688961506
22,1030,-0.005439988803118467,-0.0031322401482611895,-0.002215269487351179,-0.01415162067860365
22,1031,-0.008884063921868801,-0.005022393073886633,-0.0017220956506207585,-0.0170956589281559
22,1032,-0.00673627108335495,-0.003187700407579541,-0.0016336658736690879,-0.012977104634046555
22,1033,-0.006053345277905464,-0.0037397388368844986,-0.0014743981882929802,-0.0156660545617342
22,1034,-0.006075299344956875,-0.003810813184827566,-0.0013723389711230993,-0.01653953827917576
22,1035,-0.007614352740347385,-0.0022306593600660563,-0.0018671422731131315,-0.017743829637765884
22,1036,-0.010585930198431015,-0.003722335444763303,-0.001831314293667674,-0.01999512128531933
22,1037,-0.006026442162692547,-0.0038679183926433325,-0.0014142838772386312,-0.01279512420296669
22,1038,-0.00939731951802969,-0.004275274462997913,-0.0021644318476319313,-0.014407751150429249
22,1039,-0.007432965096086264,-0.004189460072666407,-0.0016357596032321453,-0.013412886299192905
22,1040,-0.005668106023222208,-0.004110270645469427,-0.001467771828174591,-0.015175470151007175
22,1041,-0.008800573647022247,-0.004850066266953945,-0.0020750565454363823,-0.013424001634120941
22,1042,-0.005905841011554003,-0.0026066694408655167,-0.001633370527997613,-0.014950872398912907
22,1043,-0.0050535607151687145,-0.0031185222323983908,-0.0014919070526957512,-0.014730433002114296
22,1044,-0.006253638304769993,-0.0038752916734665632,-0.0020739324390888214,-0.012409791350364685
22,1045,-0.005497350357472897,-0.002937063341960311,-0.0014851317973807454,-0.018071720376610756
22,1046,-0.005575207993388176,-0.0033960584551095963,-0.002142622135579586,-0.01400176715105772
22,1047,-0.006175877992063761,-0.002896583639085293,-0.0023453182075172663,-0.016975337639451027
22,1048,-0.005747353658080101,-0.00257245940156281,-0.002108877059072256,-0.01798999309539795
22,1049,-0.007460512686520815,-0.00437881937250495,-0.0015217994805425406,-0.018112022429704666
22,1050,-0.011805695481598377,-0.004080197308212519,-0.0019163949182257056,-0.021617311984300613
22,1051,-0.007638579234480858,-0.002894554054364562,-0.001510092057287693,-0.018439318984746933
22,1052,-0.005270972847938538,-0.002618675120174885,-0.0021137529984116554,-0.01926940493285656
22,1053,-0.007449924945831299,-0.005110207013785839,-0.0015293220058083534,-0.01889268308877945
22,1054,-0.0065099261701107025,-0.0031652655452489853,-0.0015620023477822542,-0.016452033072710037
22,1055,-0.0074026272632181644,-0.003744333516806364,-0.00168015924282372,-0.016108941286802292
22,1056,-0.007455829996615648,-0.004222245421260595,-0.0016532436711713672,-0.014565626159310341
22,1057,-0.006453587673604488,-0.0037639259826391935,-0.0022791456431150436,-0.01642022840678692
22,1058,-0.006668332032859325,-0.002765397308394313,-0.002131675835698843,-0.013134343549609184
22,1059,-0.006856376770883799,-0.0037336312234401703,-0.0016381721943616867,-0.013444175012409687
22,1060,-0.008148044347763062,-0.003441727953031659,-0.002080516889691353,-0.01318075880408287
22,1061,-0.007094757165759802,-0.00434885686263442,-0.0014934990322217345,-0.014502128586173058
22,1062,-0.007464156951755285,-0.003657206892967224,-0.0018767393194139004,-0.01566130854189396
22,1063,-0.00703424122184515,-0.004632143769413233,-0.0019735898822546005,-0.014717457816004753
22,1064,-0.007382823154330254,-0.0026621546130627394,-0.0019048574613407254,-0.014179985970258713
22,1065,-0.008063406683504581,-0.003774321638047695,-0.002046180423349142,-0.012720273807644844
22,1066,-0.007917748764157295,-0.0018167109228670597,-0.0021809651516377926,-0.01518610492348671
22,1067,-0.011822506785392761,-0.004061464220285416,-0.0020439752843230963,-0.012693880125880241
22,1068,-0.00950184278190136,-0.003913077991455793,-0.0018012758810073137,-0.014532285742461681
22,1069,-0.009607738815248013,-0.003355740336701274,-0.0014031024184077978,-0.014483101665973663
22,1070,-0.0084331464022398,-0.004104905761778355,-0.0015080878511071205,-0.013613744638860226
22,1071,-0.00627900892868638,-0.004039753694087267,-0.002006156835705042,-0.015051465481519699
22,1072,-0.009030715562403202,-0.002793897408992052,-0.0016437162412330508,-0.01249567698687315
22,1073,-0.006601240020245314,-0.0035892059095203876,-0.002063659019768238,-0.016156643629074097
22,1074,-0.005615854170173407,-0.004498796071857214,-0.0014936114894226193,-0.015393175184726715
22,1075,-0.005905586760491133,-0.00303331995382905,-0.0019032309064641595,-0.016760634258389473
22,1076,-0.006122043821960688,-0.002769668586552143,-0.0015323460102081299,-0.014206144958734512
22,1077,-0.006889950484037399,-0.0022148480638861656,-0.0018698472995311022,-0.015427498146891594
23,1078,-0.006994596682488918,-0.003050239058211446,-0.001758919795975089,-0.014057150110602379
23,1079,-0.008238546550273895,-0.0024381012190133333,-0.002458108589053154,-0.01346514094620943
23,1080,-0.005882816389203072,-0.002250301418825984,-0.0017105980077758431,-0.015979057177901268
23,1081,-0.004922683350741863,-0.0037832423113286495,-0.0016961240908131003,-0.016063114628195763
23,1082,-0.008029389195144176,-0.003170279087498784,-0.002046820241957903,-0.014509487897157669
23,1083,-0.004697395022958517,-0.0013986410340294242,-0.0012404199223965406,-0.015713512897491455
23,1084,-0.00670245848596096,-0.003144542220979929,-0.0013977549970149994,-0.013438308611512184
23,1085,-0.008541716262698174,-0.0035361063200980425,-0.0016175146447494626,-0.016290457919239998
23,1086,-0.008369206450879574,-0.003758134786039591,-0.0016791695961728692,-0.017449568957090378
23,1087,-0.007603318430483341,-0.00213648471981287,-0.0016614783089607954,-0.01843973807990551
23,1088,-0.004747378174215555,-0.002709107007831335,-0.001312365522608161,-0.01544825080782175
23,1089,-0.007655225694179535,-0.00277815037406981,-0.0017098524840548635,-0.016303637996315956
23,1090,-0.005183210130780935,-0.0022721735294908285,-0.0014901653630658984,-0.014318672940135002
23,1091,-0.005547699518501759,-0.002878384431824088,-0.0020328962709754705,-0.015577264130115509
23,1092,-0.006750721018761396,-0.0029836895409971476,-0.001535869319923222,-0.014654317870736122
23,1093,-0.0071385642513632774,-0.0023802027571946383,-0.001746446592733264,-0.01517356839030981
23,1094,-0.0060186488553881645,-0.0034596500918269157,-0.001308336155489087,-0.013554871082305908
23,1095,-0.005794246681034565,-0.0019431489054113626,-0.001479925587773323,-0.0159774050116539
23,1096,-0.007362969685345888,-0.0027333274483680725,-0.0014689373783767223,-0.014913481660187244
23,1097,-0.0066737886518239975,-0.003003972116857767,-0.0016798261785879731,-0.015824593603610992
23,1098,-0.00810664426535368,-0.0017831220757216215,-0.0015632309950888157,-0.018244873732328415
23,1099,-0.007731140125542879,-0.0032698463182896376,-0.0016446140361949801,-0.01485931035131216
23,1100,-0.006569284945726395,-0.002380938734859228,-0.0012146160006523132,-0.017666246742010117
23,1101,-0.006735420320183039,-0.00331974308937788,-0.001440331805497408,-0.014936959370970726
23,1102,-0.007117189466953278,-0.0020540491677820683,-0.00163723633158952,-0.015117306262254715
23,1103,-0.008657591417431831,-0.0038891409058123827,-0.001541621284559369,-0.01781204529106617
23,1104,-0.007719218265265226,-0.0021097823046147823,-0.0016048087272793055,-0.012604876421391964
23,1105,-0.0065124486573040485,-0.003005010774359107,-0.001810148824006319,-0.015405786223709583
23,1106,-0.008959646336734295,-0.002787374658510089,-0.0018723744433373213,-0.014206813648343086
23,1107,-0.007312046829611063,-0.0020929446909576654,-0.0017258356092497706,-0.01598433032631874
23,1108,-0.004504600539803505,-0.0023734699934720993,-0.0014237943105399609,-0.013443154282867908
23,1109,-0.005860235076397657,-0.0024502845481038094,-0.0016666053561493754,-0.012785994447767735
23,1110,-0.0073219710029661655,-0.0026105705182999372,-0.001771526993252337,-0.012799563817679882
23,1111,-0.005188210401684046,-0.002322477288544178,-0.0014786433894187212,-0.013810564763844013
23,1112,-0.0063598742708563805,-0.004708968568593264,-0.001757088117301464,-0.013614583760499954
23,1113,-0.0073494696989655495,-0.0022111362777650356,-0.002122244331985712,-0.012743922881782055
23,1114,-0.005983184091746807,-0.004358617588877678,-0.0016689423937350512,-0.013125945813953876
23,1115,-0.009756386280059814,-0.005354371387511492,-0.0020302673801779747,-0.014454342424869537
23,1116,-0.007254596799612045,-0.00550659978762269,-0.002001306042075157,-0.011473264545202255
23,1117,-0.0061489068903028965,-0.002817962784320116,-0.0018353578634560108,-0.015979262068867683
23,1118,-0.005770223680883646,-0.002692334819585085,-0.001726461574435234,-0.011512987315654755
23,1119,-0.005147656891494989,-0.0030529857613146305,-0.0014130861964076757,-0.01376919262111187
23,1120,-0.006638551130890846,-0.003118671476840973,-0.0015583853237330914,-0.013329516164958477
23,1121,-0.006712399423122406,-0.0032506254501640797,-0.0017934351926669478,-0.012515263631939888
23,1122,-0.005754230543971062,-0.0029835731256753206,-0.0017944457940757275,-0.013208486139774323
23,1123,-0.006679103244096041,-0.0021084898617118597,-0.0024253269657492638,-0.011169671081006527
23,1124,-0.005691466853022575,-0.004026855807751417,-0.0015571566764265299,-0.015279863961040974
23,1125,-0.006450887769460678,-0.0030565664637833834,-0.002174780238419771,-0.01771659217774868
23,1126,-0.005013227462768555,-0.0020218342542648315,-0.0017186175100505352,-0.014689777977764606
24,1127,-0.00582478241994977,-0.002795442705973983,-0.0017549432814121246,-0.01291663944721222
24,1128,-0.0062769209034740925,-0.003460969775915146,-0.0017726803198456764,-0.012965473346412182
24,1129,-0.008801747113466263,-0.003706401912495494,-0.0017362504731863737,-0.013949606567621231
24,1130,-0.005388723220676184,-0.0027076539117842913,-0.0022175502963364124,-0.01582374982535839
24,1131,-0.007142224814742804,-0.002398120239377022,-0.0016148274298757315,-0.017338862642645836
24,1132,-0.007175082806497812,-0.0038086127024143934,-0.002215378684923053,-0.012926633469760418
24,1133,-0.005932966712862253,-0.002218559617176652,-0.0016465928638353944,-0.015191310085356236
24,1134,-0.006973196752369404,-0.0027782933320850134,-0.0021379899699240923,-0.016970476135611534
24,1135,-0.00700201652944088,-0.004618736915290356,-0.0016025949735194445,-0.01797797717154026
24,1136,-0.006850424222648144,-0.0031006736680865288,-0.0021244254894554615,-0.018768280744552612
24,1137,-0.00874653272330761,-0.004366292152553797,-0.001719434978440404,-0.016035815700888634
24,1138,-0.004677836317569017,-0.0019722545985132456,-0.0020952271297574043,-0.01640772819519043
24,1139,-0.006797242909669876,-0.00291782571002841,-0.0023269997909665108,-0.016093488782644272
24,1140,-0.006241925060749054,-0.0028297435492277145,-0.0013344429899007082,-0.015608816407620907
24,1141,-0.0062874783761799335,-0.004319492261856794,-0.0013917011674493551,-0.014906487427651882
24,1142,-0.007777526509016752,-0.0031317942775785923,-0.0018564483616501093,-0.015412664972245693
24,1143,-0.008062567561864853,-0.0045373463071882725,-0.0015399320982396603,-0.016730332747101784
24,1144,-0.0055879405699670315,-0.0030636542942374945,-0.001763628446497023,-0.014088214375078678
24,1145,-0.007693061605095863,-0.0026189598720520735,-0.0014208517968654633,-0.0172230526804924
24,1146,-0.004614092409610748,-0.002199475886300206,-0.00162306590937078,-0.014245573431253433
24,1147,-0.007327698171138763,-0.002461382420733571,-0.001644681440666318,-0.014796258881688118
24,1148,-0.00530397379770875,-0.00213508028537035,-0.00153980718459934,-0.016417663544416428
24,1149,-0.006567656993865967,-0.0019275650847703218,-0.0012570213293656707,-0.01663791947066784
24,1150,-0.007758720312267542,-0.00384100922383368,-0.0019058295292779803,-0.017771312966942787
24,1151,-0.006011851131916046,-0.0030225631780922413,-0.0016384333139285445,-0.016014860942959785
24,1152,-0.004489108454436064,-0.002624417655169964,-0.001291616354137659,-0.013925809413194656
24,1153,-0.006695033051073551,-0.0029997772071510553,-0.001725957728922367,-0.014644626528024673
24,1154,-0.007830264046788216,-0.003494245233014226,-0.0017594706732779741,-0.015877841040492058
24,1155,-0.0063996585085988045,-0.0024889884516596794,-0.0015203910879790783,-0.015072396956384182
24,1156,-0.008035154081881046,-0.0027073302771896124,-0.001865986967459321,-0.013698822818696499
24,1157,-0.005204982124269009,-0.0018905664328485727,-0.0016617055516690016,-0.01495898887515068
24,1158,-0.007696881424635649,-0.003869712585583329,-0.0018428385956212878,-0.012674671597778797
24,1159,-0.0057350024580955505,-0.002531510777771473,-0.00171326519921422,-0.014057517051696777
24,1160,-0.009038956835865974,-0.003867708845064044,-0.0017791390419006348,-0.013668647035956383
24,1161,-0.007049307692795992,-0.0027399687096476555,-0.0016254967777058482,-0.016886724159121513
24,1162,-0.006742604076862335,-0.0038608319591730833,-0.0015150384278967977,-0.01488559041172266
24,1163,-0.0068969037383794785,-0.0021725045517086983,-0.0017715862486511469,-0.01448022574186325
24,1164,-0.00630615558475256,-0.003270193235948682,-0.0013576913625001907,-0.013334749266505241
24,1165,-0.006973062176257372,-0.0022150513250380754,-0.0020428989082574844,-0.014863821677863598
24,1166,-0.006611376069486141,-0.0043024527840316296,-0.0019789051730185747,-0.013752295635640621
24,1167,-0.007135309278964996,-0.0027807210572063923,-0.001643424853682518,-0.01229848526418209
24,1168,-0.009702238254249096,-0.004607872571796179,-0.00150861288420856,-0.013735148124396801
24,1169,-0.0065716966055333614,-0.0025174368638545275,-0.001617788802832365,-0.017737535759806633
24,1170,-0.013545546680688858,-0.004042199347168207,-0.001791050424799323,-0.01834648661315441
24,1171,-0.006633077282458544,-0.002024685498327017,-0.0017621972365304828,-0.015233159065246582
24,1172,-0.00823584571480751,-0.0028231232427060604,-0.0014298183377832174,-0.01517831813544035
24,1173,-0.004954857751727104,-0.0020543341524899006,-0.0016053931321948767,-0.014645716175436974
24,1174,-0.006631603464484215,-0.0026560055557638407,-0.001671189907938242,-0.015765070915222168
24,1175,-0.008416688069701195,-0.002420102944597602,-0.0015059428988024592,-0.016217296943068504
25,1176,-0.005820605903863907,-0.003229800146073103,-0.0017796843312680721,-0.014125934801995754
25,1177,-0.008269043639302254,-0.0026196192484349012,-0.001750253257341683,-0.014086764305830002
25,1178,-0.007061425596475601,-0.0021980341989547014,-0.001749871182255447,-0.015585099346935749
25,1179,-0.007488991599529982,-0.004324742127209902,-0.0016385933849960566,-0.013932401314377785
25,1180,-0.005744993686676025,-0.002369664376601577,-0.0020756975281983614,-0.01559512596577406
25,1181,-0.007775502745062113,-0.0033775107003748417,-0.0014968988252803683,-0.015013674274086952
25,1182,-0.007011496927589178,-0.0033866160083562136,-0.0022294193040579557,-0.013582357205450535
25,1183,-0.006189737934619188,-0.002607168396934867,-0.0016435097204521298,-0.014479946345090866
25,1184,-0.0054937247186899185,-0.0026926870923489332,-0.001421548891812563,-0.016414443030953407
25,1185,-0.0053696478717029095,-0.0054925051517784595,-0.001583095290698111,-0.015807049348950386
25,1186,-0.006445735227316618,-0.0034100275952368975,-0.0021371478214859962,-0.016579343006014824
25,1187,-0.006652439944446087,-0.002345540327951312,-0.0016082103829830885,-0.016127679497003555
25,1188,-0.0066723451018333435,-0.001973023870959878,-0.001745861954987049,-0.014719982631504536
25,1189,-0.005435565486550331,-0.0023586610332131386,-0.0017918412340804935,-0.014035732485353947
25,1190,-0.00445213820785284,-0.001980123110115528,-0.001599500305019319,-0.014896135777235031
25,1191,-0.006885926704853773,-0.004670594818890095,-0.001596469315700233,-0.014071604236960411
25,1192,-0.0040188622660934925,-0.001915941946208477,-0.0016805022023618221,-0.01522861234843731
25,1193,-0.005722801201045513,-0.002380277728661895,-0.0015925461193546653,-0.014611835591495037
25,1194,-0.005474673584103584,-0.0018253911985084414,-0.001621047267690301,-0.014344937168061733
25,1195,-0.005117763765156269,-0.0024130058009177446,-0.001463192282244563,-0.01593122072517872
25,1196,-0.004417547024786472,-0.0019483035430312157,-0.0014463397674262524,-0.015645427629351616
25,1197,-0.004508711397647858,-0.0020097163505852222,-0.0017146609025076032,-0.014706865884363651
25,1198,-0.007099270820617676,-0.0020421233493834734,-0.001766755129210651,-0.013914672657847404
25,1199,-0.006250555627048016,-0.002368365181609988,-0.0013689007610082626,-0.01874987594783306
25,1200,-0.007788638584315777,-0.0027552673127502203,-0.0015131761319935322,-0.01644059829413891
25,1201,-0.004774411674588919,-0.0014201283920556307,-0.0013687375467270613,-0.019448483362793922
25,1202,-0.007918667048215866,-0.0036503751762211323,-0.0014598756097257137,-0.01322943065315485
25,1203,-0.007745819166302681,-0.003063388168811798,-0.0015071725938469172,-0.01629788428544998
25,1204,-0.010016273707151413,-0.002914687618613243,-0.0018074040999636054,-0.01428595744073391
25,1205,-0.005698917433619499,-0.0023298843298107386,-0.0020180800929665565,-0.017601240426301956
25,1206,-0.0061659133061766624,-0.002473115222528577,-0.0017022660467773676,-0.014412582851946354
25,1207,-0.007853000424802303,-0.002260116394609213,-0.001914233434945345,-0.013838118873536587
25,1208,-0.005288983695209026,-0.002535733161494136,-0.0019064215011894703,-0.012310384772717953
25,1209,-0.005991995334625244,-0.002421742305159569,-0.001813169801607728,-0.012875746004283428
25,1210,-0.005861387122422457,-0.0032930963207036257,-0.0018392648780718446,-0.014651468023657799
25,1211,-0.008224966004490852,-0.003872691420838237,-0.0013294708915054798,-0.013857757672667503
25,1212,-0.012618121691048145,-0.008606208488345146,-0.0018513088580220938,-0.015638910233974457
25,1213,-0.0068213194608688354,-0.005173259414732456,-0.0014361126814037561,-0.014456691220402718
25,1214,-0.006948198191821575,-0.0025823242031037807,-0.0016788749489933252,-0.016470544040203094
25,1215,-0.00819589477032423,-0.005225745029747486,-0.0018078176071867347,-0.012955961748957634
25,1216,-0.009368757717311382,-0.0026163433212786913,-0.0020871786400675774,-0.015066676773130894
25,1217,-0.009097780101001263,-0.002746935933828354,-0.0018201104830950499,-0.012253954075276852
25,1218,-0.008028680458664894,-0.00256912293843925,-0.0017392411828041077,-0.013945681974291801
25,1219,-0.006936886813491583,-0.0030626337975263596,-0.0015722946263849735,-0.016055522486567497
25,1220,-0.006809920072555542,-0.003013856941834092,-0.0015778694069013,-0.016252106055617332
25,1221,-0.007910748943686485,-0.0020355056039988995,-0.0018049032660201192,-0.015474959276616573
25,1222,-0.005759201478213072,-0.0024176309816539288,-0.0020450535230338573,-0.013126816600561142
25,1223,-0.0066095031797885895,-0.0038977914955466986,-0.0018708554562181234,-0.014016024768352509
25,1224,-0.012242598459124565,-0.011910293251276016,-0.0014950823970139027,-0.017782414332032204
26,1225,-0.006840426009148359,-0.0034568074624985456,-0.0020940396934747696,-0.015677908435463905
