Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
7,306,-0.019933199509978294,-0.0019203039119020104,-0.0016346790362149477,-0.012907823547720909
7,307,-0.015593775548040867,-0.0026397709734737873,-0.0013233558274805546,-0.016823656857013702
7,308,-0.018793731927871704,-0.001958462642505765,-0.001668855082243681,-0.013032167218625546
7,309,-0.023360053077340126,-0.0016523298108950257,-0.0013990852748975158,-0.012708368711173534
7,310,-0.01973617449402809,-0.0019683968275785446,-0.0018693257588893175,-0.014939824119210243
7,311,-0.02175028808414936,-0.0020911202300339937,-0.001798942917957902,-0.014196100644767284
7,312,-0.02237698808312416,-0.0019179154187440872,-0.001854565693065524,-0.013691186904907227
7,313,-0.019800174981355667,-0.0014976119855418801,-0.0020092646591365337,-0.016101831570267677
7,314,-0.020549066364765167,-0.0021791730541735888,-0.0014980732230469584,-0.01699470542371273
7,315,-0.02022547461092472,-0.0027721624355763197,-0.0017016312340274453,-0.013816331513226032
7,316,-0.025737138465046883,-0.0018584644421935081,-0.0013072161236777902,-0.011505329050123692
7,317,-0.025222444906830788,-0.0020599234849214554,-0.0018895072862505913,-0.012601171620190144
7,318,-0.014858725480735302,-0.0023239143192768097,-0.001185548142530024,-0.012795967049896717
7,319,-0.017476892098784447,-0.0036717699840664864,-0.0019423384219408035,-0.01294045988470316
7,320,-0.025026874616742134,-0.002569077303633094,-0.0025899293832480907,-0.011830175295472145
7,321,-0.014662680216133595,-0.0023722657933831215,-0.0017788601107895374,-0.01371987909078598
7,322,-0.020512552931904793,-0.003241207916289568,-0.001500333659350872,-0.010801800526678562
7,323,-0.021507468074560165,-0.0017729030223563313,-0.0019461401971057057,-0.013333986513316631
7,324,-0.030780911445617676,-0.004776312038302422,-0.0020797362085431814,-0.0147758973762393
7,325,-0.022316372022032738,-0.002224114490672946,-0.001672089216299355,-0.013834357261657715
7,326,-0.03128082677721977,-0.003344727912917733,-0.0015896096592769027,-0.009914480149745941
7,327,-0.020422611385583878,-0.003429369768127799,-0.0012970787938684225,-0.011166147887706757
7,328,-0.03587234765291214,-0.004023808985948563,-0.0023113328497856855,-0.013206779025495052
7,329,-0.016620904207229614,-0.003193774726241827,-0.0018738771323114634,-0.01312316581606865
7,330,-0.014291299507021904,-0.0016207589069381356,-0.0015014794189482927,-0.01231895387172699
7,331,-0.01673135906457901,-0.0022811167873442173,-0.002059159567579627,-0.012870733626186848
7,332,-0.0164271779358387,-0.0017311848932877183,-0.0016723471926525235,-0.010964279063045979
7,333,-0.01631016470491886,-0.0025931464042514563,-0.0018565437057986856,-0.01598966121673584
7,334,-0.021230733022093773,-0.0021113576367497444,-0.0019829655066132545,-0.013270232826471329
7,335,-0.016718173399567604,-0.002286791568621993,-0.0016798845026642084,-0.015005185268819332
7,336,-0.013474063016474247,-0.001610983395949006,-0.0016147482674568892,-0.01311999186873436
7,337,-0.014597463421523571,-0.0020034664776176214,-0.0019750366918742657,-0.01718270592391491
7,338,-0.02785673178732395,-0.0017114541260525584,-0.0018454286037012935,-0.015426833182573318
7,339,-0.01657154969871044,-0.002187181729823351,-0.001557079958729446,-0.013350197114050388
7,340,-0.018057482317090034,-0.0020401468500494957,-0.0015621831407770514,-0.01446233969181776
7,341,-0.01439948845654726,-0.0015928823268041015,-0.0016341865994036198,-0.014701709151268005
7,342,-0.02284938097000122,-0.001465026056393981,-0.0018418040126562119,-0.015881527215242386
8,343,-0.0173439122736454,-0.0019443779019638896,-0.0015808760654181242,-0.01706353947520256
8,344,-0.01609758846461773,-0.0020586983300745487,-0.0017450678860768676,-0.013451416976749897
8,345,-0.01820940338075161,-0.0026464918628335,-0.001695785904303193,-0.018097396939992905
8,346,-0.011215174570679665,-0.0014318025205284357,-0.0014592856168746948,-0.013699941337108612
8,347,-0.01885906234383583,-0.0021091110538691282,-0.0018485619220882654,-0.01853656768798828
8,348,-0.014513437636196613,-0.0020033339969813824,-0.0017129998886957765,-0.013768916018307209
8,349,-0.02513994835317135,-0.0028833604883402586,-0.0017151421634480357,-0.01777072809636593
8,350,-0.01754293218255043,-0.002325627952814102,-0.0017111699562519789,-0.021048562601208687
8,351,-0.014912872575223446,-0.0016417118022218347,-0.0012116109719499946,-0.013057749718427658
8,352,-0.013786434195935726,-0.0016442837659269571,-0.0017525821458548307,-0.016302190721035004
8,353,-0.017683058977127075,-0.0020599006675183773,-0.0015740616945549846,-0.012771346606314182
8,354,-0.016910135746002197,-0.0017251069657504559,-0.0018932345556095243,-0.015039779245853424
8,355,-0.013903518207371235,-0.0017481188988313079,-0.001314127235673368,-0.01647474803030491
8,356,-0.01528625562787056,-0.0022221931722015142,-0.001777338795363903,-0.01502851489931345
8,357,-0.015374446287751198,-0.0026689127553254366,-0.0015317655634135008,-0.01430539507418871
8,358,-0.019028376787900925,-0.0025237828958779573,-0.0015744703123345971,-0.01479476597160101
8,359,-0.01771063357591629,-0.0024870713241398335,-0.0013475791784003377,-0.01340373046696186
8,360,-0.014243108220398426,-0.0024080544244498014,-0.0018084689509123564,-0.01277826726436615
8,361,-0.018620701506733894,-0.0027594713028520346,-0.002180397743359208,-0.014045635238289833
8,362,-0.017291344702243805,-0.001358386711217463,-0.0016318070702254772,-0.013455229811370373
8,363,-0.018480509519577026,-0.003329188097268343,-0.0019207667792215943,-0.016471657902002335
8,364,-0.017254257574677467,-0.0018790849717333913,-0.0020143266301602125,-0.014100484549999237
8,365,-0.01866685412824154,-0.001625052304007113,-0.0014736787416040897,-0.014011984691023827
8,366,-0.016103573143482208,-0.001603244338184595,-0.0017262032488361,-0.010902411304414272
8,367,-0.012179210782051086,-0.0013083734083920717,-0.001321825897321105,-0.011636524461209774
8,368,-0.015058087185025215,-0.002214650623500347,-0.0012004647869616747,-0.011851774528622627
8,369,-0.014030891470611095,-0.001831296132877469,-0.001150607131421566,-0.01314653642475605
8,370,-0.01780998893082142,-0.001847512787207961,-0.0016678697429597378,-0.013777196407318115
8,371,-0.01365377102047205,-0.0017803595401346684,-0.0017223814502358437,-0.011728677898645401
8,372,-0.014268122613430023,-0.0013835147256031632,-0.0009974584681913257,-0.01022324338555336
8,373,-0.01393653079867363,-0.0023466574493795633,-0.0016329811187461019,-0.013016468845307827
8,374,-0.018455449491739273,-0.00204638484865427,-0.0015582196647301316,-0.01602770946919918
8,375,-0.020620904862880707,-0.0018375077052041888,-0.0022202921099960804,-0.013356724753975868
8,376,-0.020609453320503235,-0.001783439191058278,-0.0013571802992373705,-0.011690136045217514
8,377,-0.01139980461448431,-0.00185948156286031,-0.002212774707004428,-0.013521644286811352
8,378,-0.02288695238530636,-0.002843476366251707,-0.0016510904533788562,-0.016259005293250084
8,379,-0.016033150255680084,-0.0020294866990298033,-0.002112204907462001,-0.011175818741321564
8,380,-0.015766365453600883,-0.00432608462870121,-0.0017292262054979801,-0.014092688448727131
8,381,-0.012995789758861065,-0.0017695124261081219,-0.001404821639880538,-0.010526432655751705
8,382,-0.014720553532242775,-0.0023129412438720465,-0.0017622164450585842,-0.013223327696323395
8,383,-0.013028823770582676,-0.0022006724029779434,-0.001619552494958043,-0.014082752168178558
8,384,-0.013675510883331299,-0.002019844949245453,-0.001339326030574739,-0.015802958980202675
8,385,-0.014921821653842926,-0.00223827944137156,-0.0013630957109853625,-0.01585441455245018
8,386,-0.017741620540618896,-0.0020031759049743414,-0.001890850835479796,-0.01520569995045662
8,387,-0.011597991921007633,-0.0022100957576185465,-0.0015544173074886203,-0.01359561923891306
8,388,-0.01913372613489628,-0.002021917374804616,-0.0017955651273950934,-0.02026059292256832
8,389,-0.016887789592146873,-0.0014999411068856716,-0.001400599256157875,-0.014275100082159042
8,390,-0.024167602881789207,-0.0023562985006719828,-0.0023584384471178055,-0.01367154996842146
8,391,-0.014982540160417557,-0.0019212595652788877,-0.0017055351054295897,-0.01675858162343502
9,392,-0.014905777759850025,-0.00255484483204782,-0.0013651830377057195,-0.014424063265323639
9,393,-0.018212588503956795,-0.0018243187805637717,-0.0022557652555406094,-0.01836872100830078
9,394,-0.010323512367904186,-0.0021225661039352417,-0.0012125186622142792,-0.014501302503049374
9,395,-0.02318033017218113,-0.0018918359419330955,-0.0016100157517939806,-0.01427820697426796
9,396,-0.016771353781223297,-0.0019147900165989995,-0.0018007352482527494,-0.015850722789764404
9,397,-0.020647862926125526,-0.0037273704074323177,-0.0017661843448877335,-0.015958471223711967
9,398,-0.016603169962763786,-0.002715667709708214,-0.001639683498069644,-0.016303012147545815
9,399,-0.0162369292229414,-0.002256378997117281,-0.00150393508374691,-0.01664004847407341
9,400,-0.01912558451294899,-0.0028801949229091406,-0.0017954765353351831,-0.020767616108059883
9,401,-0.014209686778485775,-0.0020656639244407415,-0.0014768993714824319,-0.017580479383468628
9,402,-0.011530234478414059,-0.0015793542843312025,-0.0020304552745074034,-0.014127807691693306
9,403,-0.020177099853754044,-0.0029096428770571947,-0.001466400921344757,-0.015318330377340317
9,404,-0.015897419303655624,-0.002032512566074729,-0.001264059217646718,-0.013411684893071651
9,405,-0.019426438957452774,-0.0016985463444143534,-0.0021588350646197796,-0.017270226031541824
9,406,-0.014773844741284847,-0.0013891380513086915,-0.0013838039012625813,-0.012094436213374138
9,407,-0.020728450268507004,-0.0021174876019358635,-0.0014753899304196239,-0.01564604602754116
9,408,-0.015308178029954433,-0.0021762351971119642,-0.0016802013851702213,-0.014191432856023312
9,409,-0.01664775051176548,-0.002514082472771406,-0.0017830361612141132,-0.012144970707595348
9,410,-0.019212717190384865,-0.0027577977161854506,-0.0014806609833613038,-0.013416442088782787
9,411,-0.02226947247982025,-0.0029443837702274323,-0.001452356344088912,-0.015958698466420174
9,412,-0.013459901325404644,-0.00166623096447438,-0.0015176765155047178,-0.012086520902812481
9,413,-0.024020498618483543,-0.004571651108562946,-0.002957340097054839,-0.018267540261149406
9,414,-0.014726456254720688,-0.002472435589879751,-0.001441612490452826,-0.012750293128192425
9,415,-0.019707918167114258,-0.004763302393257618,-0.002165217185392976,-0.01474844478070736
9,416,-0.015377828851342201,-0.0018696311162784696,-0.0016384095652028918,-0.012905595824122429
9,417,-0.018393196165561676,-0.0031047260854393244,-0.0018252680310979486,-0.011186391115188599
9,418,-0.02306901104748249,-0.0035441359505057335,-0.0016531157307326794,-0.01347050815820694
9,419,-0.01657884195446968,-0.002179232891649008,-0.0015033030649647117,-0.014997031539678574
9,420,-0.01850053481757641,-0.004197482485324144,-0.0020203450694680214,-0.013202022761106491
9,421,-0.016264742240309715,-0.0017601579893380404,-0.0016432758420705795,-0.014225365594029427
9,422,-0.016646413132548332,-0.0028626355342566967,-0.0016460921615362167,-0.010970219038426876
9,423,-0.016864076256752014,-0.002365484833717346,-0.0014161568833515048,-0.012250121682882309
9,424,-0.01913599483668804,-0.0027713023591786623,-0.0020362134091556072,-0.01603696309030056
9,425,-0.017509382218122482,-0.0031636273488402367,-0.0018011550419032574,-0.013623441569507122
9,426,-0.017541522160172462,-0.0022083877120167017,-0.001975633902475238,-0.012388910166919231
9,427,-0.019917858764529228,-0.002864802721887827,-0.0018624244257807732,-0.012159924954175949
9,428,-0.017308570444583893,-0.002502600895240903,-0.0014482890255749226,-0.013237828388810158
9,429,-0.019666120409965515,-0.0044710105285048485,-0.0018341734539717436,-0.012531779706478119
9,430,-0.013280447572469711,-0.001874798908829689,-0.0019765058532357216,-0.014112483710050583
9,431,-0.019138971343636513,-0.0031414672266691923,-0.00191649014595896,-0.014119969680905342
9,432,-0.017917556688189507,-0.0031605528201907873,-0.0015724105760455132,-0.012886173091828823
9,433,-0.021420888602733612,-0.002682805759832263,-0.0022868311498314142,-0.01683684252202511
9,434,-0.01508138794451952,-0.0023349036928266287,-0.0020060415845364332,-0.02005806565284729
9,435,-0.014640478417277336,-0.0015501899179071188,-0.0017267351504415274,-0.014491655863821507
9,436,-0.016223343089222908,-0.003329390427097678,-0.0018605372169986367,-0.013953437097370625
9,437,-0.02405247464776039,-0.004977957345545292,-0.0020069016609340906,-0.01776106469333172
9,438,-0.01617586612701416,-0.00291725667193532,-0.0019419511081650853,-0.01380289625376463
9,439,-0.020115138962864876,-0.004410094581544399,-0.002064251573756337,-0.016202522441744804
9,440,-0.016813604161143303,-0.001963155111297965,-0.001933343824930489,-0.01405351422727108
10,441,-0.014090020209550858,-0.0017502562841400504,-0.0019420523894950747,-0.021601015701889992
10,442,-0.01470452081412077,-0.0023427363485097885,-0.0017666351050138474,-0.014455467462539673
10,443,-0.020006868988275528,-0.003466183552518487,-0.002001432003453374,-0.015777917578816414
10,444,-0.012949967756867409,-0.0027193990536034107,-0.0015803913120180368,-0.014039660803973675
10,445,-0.017963577061891556,-0.002634385833516717,-0.001718353945761919,-0.013491143472492695
10,446,-0.01446407288312912,-0.002636255230754614,-0.001437484985217452,-0.014792924746870995
10,447,-0.01640653982758522,-0.0030613953713327646,-0.0020343123469501734,-0.019704701378941536
10,448,-0.012036696076393127,-0.0013532271841540933,-0.0014390958240255713,-0.013746039010584354
10,449,-0.021388953551650047,-0.003203669795766473,-0.001981003675609827,-0.018791524693369865
10,450,-0.016025220975279808,-0.003899825969710946,-0.0020075601059943438,-0.016262145712971687
10,451,-0.01599712483584881,-0.0024822663981467485,-0.001974438549950719,-0.014550373889505863
10,452,-0.01278639119118452,-0.002270303200930357,-0.0015878569101914763,-0.01645701937377453
10,453,-0.01422207523137331,-0.0024492803495377302,-0.0017042745603248477,-0.014638966880738735
10,454,-0.019327472895383835,-0.0020446782000362873,-0.0017200707225129008,-0.01430431753396988
10,455,-0.02075689658522606,-0.0031130986753851175,-0.0015373129863291979,-0.016049373894929886
10,456,-0.012296310625970364,-0.0032886997796595097,-0.0015615299344062805,-0.014811164699494839
10,457,-0.017583418637514114,-0.0019225518917664886,-0.001430000294931233,-0.014667713083326817
10,458,-0.01693824492394924,-0.0027869364712387323,-0.0019502585055306554,-0.018965883180499077
10,459,-0.01407153345644474,-0.0021529204677790403,-0.001891775755211711,-0.01672040857374668
10,460,-0.020873023197054863,-0.004002496600151062,-0.0012924749171361327,-0.015781288966536522
10,461,-0.015811001881957054,-0.0020760211627930403,-0.001691472134552896,-0.015409103594720364
10,462,-0.01916460692882538,-0.0017055501230061054,-0.0019081644713878632,-0.014651911333203316
10,463,-0.019602095708251,-0.002621833700686693,-0.0016652480699121952,-0.014063081704080105
10,464,-0.018194930627942085,-0.002685885177925229,-0.0017624666215851903,-0.012607824057340622
10,465,-0.017944471910595894,-0.003677132073789835,-0.0019638962112367153,-0.013847689144313335
10,466,-0.017917513847351074,-0.0019779251888394356,-0.0014961964916437864,-0.010251782834529877
10,467,-0.020318644121289253,-0.002418862422928214,-0.0017714817076921463,-0.013783466070890427
10,468,-0.017604919150471687,-0.00322731607593596,-0.001617280999198556,-0.01198609173297882
10,469,-0.019615471363067627,-0.0026220444124192,-0.0021935992408543825,-0.016177279874682426
10,470,-0.015280431136488914,-0.003259786404669285,-0.002134206471964717,-0.012429746799170971
10,471,-0.019368290901184082,-0.0027399363461881876,-0.002002432942390442,-0.013435040600597858
10,472,-0.0214640311896801,-0.0021914055105298758,-0.0012729887384921312,-0.011853531002998352
10,473,-0.015762368217110634,-0.0020214868709445,-0.0016407289076596498,-0.01406838372349739
10,474,-0.014319575391709805,-0.0021159378811717033,-0.0014846796402707696,-0.014802892692387104
10,475,-0.01672997698187828,-0.0031510370317846537,-0.0018030357314273715,-0.018407903611660004
10,476,-0.014378826133906841,-0.002043304266408086,-0.0015792443882673979,-0.01317881140857935
10,477,-0.02281842939555645,-0.0028643610421568155,-0.0019259577384218574,-0.013827232643961906
